,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,465377765.51244336,1.0,0.5258203547437093,234368124.95653915,124315002.24321043,110053122.71332872
1,USDT,269611278.67137367,1.0,0.36703793765380227,143932346.64268544,77311890.1442943,66620456.49839114
2,FRAX,209026039.24687207,1.0,0.06065635858290803,24424445.796111472,13778148.513728376,10646297.282383097
3,DAI,284286316.7502986,1.0,0.3081174862905191,122458357.33622271,67373582.45335294,55084774.88286977
4,DPI,36611896.86554361,0.0,0.009138896603614353,3853712.605315488,1878822.865565106,1974889.7397503816
5,CRV,4833271.253067749,0.0,0.015127287590803203,5927919.421106948,3109948.066196519,2817971.354910428
6,BOND,15579478.905711953,0.0,0.001282166480018169,843003.3126889098,337235.32688882074,505767.9858000891
7,PERP,7942215.300954354,0.0,0.009910504708229252,3593029.7449347666,2037454.1547770333,1555575.5901577335
8,STAKE,6062785.370040664,0.0,0.004382558989596033,1917081.7568091508,900989.7361224536,1016092.0206866972
9,WBTC,197815708.53488985,0.0,0.11519368462299011,45570950.6596239,24199132.38335088,21371818.27627302
10,HEX,1456556.3441609703,0.0,0.0023037680842089565,935730.9259013475,473620.86926983634,462110.0566315112
11,ALBT,2330740.882503285,0.0,0.005796222048067243,2368719.907780382,1191618.0902511207,1177101.817529261
12,POLS,7497314.294298899,0.0,0.008015996383052759,3467232.790345588,1647971.0787854348,1819261.711560153
13,MKR,28704042.041670512,0.0,0.005326472640375702,2203343.7243714565,1095044.513971964,1108299.2103994924
14,AAVE,24931501.0191854,0.0,0.024389856614629623,10080452.768336006,5014196.164260984,5066256.604075022
15,YFI,31539973.41265232,0.0,0.01848389479231593,7512281.244232712,3800017.188811233,3712264.05542148
16,WISE,169491803.80547687,0.0,0.00253028132064582,2342271.6067437315,520188.6625636548,1822082.9441800765
17,LINK,76218586.94767858,0.0,0.03486175063149896,13609205.106337007,7167063.712503872,6442141.393833136
18,TEND,33190.17102662165,0.0,0.11671413800509801,36009705.95002143,23994711.91434372,12014994.035677712
19,WETH,1559575223.4452715,0.0,0.6727194190502953,699842737.1284983,322036016.0103642,377806721.1181341
20,UNI,117346290.24472544,0.0,0.06766971835006177,26692108.257531777,13911899.833965154,12780208.42356662
21,AMPL,24278121.816752065,0.0,0.005131569494403321,1692043.8006569357,1054975.2908363398,637068.509820596
22,BAC,50213355.916960895,,0.0015993804805792319,2683885.5738839516,717895.9163508278,1965989.657533124
23,LRC,43882060.15298604,,0.005802284868305412,2510461.8357352028,1192864.5170121747,1317597.318723028
24,SNX,14112760.862542532,,0.018439728157200106,7689242.285652475,3790937.177563728,3898305.108088747
25,ESD,3818865.5565759726,,0.004073013636159754,2454499.5378186707,1071283.7267383735,1383215.8110802972
26,CEL,14112320.837679904,,0.015701428987763093,6153455.966013616,3227983.10165684,2925472.864356776
27,BAO,3324131.5679220245,,0.023968305554586643,9647385.137512885,4927531.460088832,4719853.677424054
28,API3,3656229.920873919,,0.014862698251033736,6032677.495108772,3055552.385502744,2977125.1096060285
29,LON,12945232.533324914,,0.0056467165139022345,1741840.346949554,1160881.9490843075,580958.3978652464
30,MPH,4308565.415474279,,0.016457264884704368,6883364.992828766,3383371.8567092274,3499993.1361195385
31,PRQ,3168516.90891946,,0.011421654793378505,4501307.527320543,2348124.409231628,2153183.118088915
32,REN,10967494.768310117,,0.0070707413923128135,3074147.687992338,1453640.5411481643,1620507.1468441738
33,RSR,4345302.653097479,,0.0068287619651053845,2837260.2713419744,1403893.1262738204,1433367.145068154
34,UST,22406770.940110456,,0.002408059977721207,1816979.2089479226,907365.7484576278,909613.4604902948
35,RAMP,4066882.352383568,,0.0028143630628043874,1080958.5777536319,578591.6947903122,502366.8829633196
36,RBC,2431748.7392209847,,0.018918695596529176,7482264.071782857,3889405.845708693,3592858.226074164
37,SPI,1384094.6628226263,,0.00424185755300173,1761526.1819734285,872063.588059169,889462.5939142595
38,1INCH,667941.4809869956,,0.0009991592654944872,404391.3552944269,205412.4645211348,198978.8907732921
39,BAS,7995545.134096943,,0.0025463613990565075,2550534.6990539394,1142956.583585475,1407578.115468464
40,DSD,6947186.377212617,,0.014799410330321014,7623030.753703345,3892539.7429174953,3730491.010785849
41,ROOK,5821729.544579472,,0.0270212195926563,11195471.10763111,5555165.730407808,5640305.377223303
42,renBTC,18299144.567023225,,0.005833073372871132,2109588.648900126,1199194.1811810234,910394.4677191027
43,GRT,5847813.922310645,,0.005284133521829244,2610751.7579386546,1245107.4451641897,1365644.312774465
44,ZERO,4533903.207883739,,0.006148684497223612,2780912.7374658994,1264079.1911313175,1516833.5463345817
