,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,658966751.3313096,1.0,0.45712458410961354,32392421.044937376,17187744.717769098,15204676.327168278
1,USDT,509832338.0583507,1.0,0.4391181515661779,23243929.933925353,12495938.55230973,10747991.381615626
2,DAI,432395842.1499272,1.0,0.17966615500195876,8990237.87492959,5073142.533550834,3917095.3413787554
3,STAKE,2464980.1207989776,0.0,0.010932204146243605,648018.1515817266,308687.130523635,339331.0210580916
4,AMPL,16240550.581727382,0.0,0.08647361444562153,4630659.629885983,2441711.80414684,2188947.825739143
5,COMP,1621638.2019449195,0.0,0.003700230233297095,217219.57512717397,104481.53343219096,112738.041694983
6,MKR,6424892.002150025,0.0,0.007091698201329182,414386.5192090806,200244.70262569372,214141.8165833869
7,AAVE,6726981.521800589,0.0,0.014122601516382609,832114.1156463185,398772.770733414,433341.3449129045
8,WBTC,692688687.9919379,0.0,0.17097818513696042,9011598.311888311,4827824.71366511,4183773.598223201
9,POLS,1494364.597423399,0.0,0.005797782829896499,347885.227671209,163709.06737731435,184176.16029389465
10,HEX,9390299.163753184,0.0,0.11428740454835173,5982450.450301254,3227075.756460937,2755374.6938403174
11,DPI,26621963.208366983,0.0,0.032873265646456706,1975265.8013650915,928225.8095072886,1047039.9918578028
12,LINK,22867263.88627339,0.0,0.06761409124460957,4004413.813779967,1909184.9667327504,2095228.8470472167
13,FARM,21946745.5517121,0.0,0.054040372962725215,4828447.822417198,2263140.018905529,2565307.8035116694
14,YFI,10821628.979811387,0.0,0.03140645938252199,1859261.109322758,886808.341392801,972452.7679299568
15,WETH,2474402241.97076,0.0,0.6779799868357477,114167519.40027037,55083849.48223861,59083669.91803177
16,UNI,46221237.20798898,0.0,0.09698630549189304,6020749.174460886,2738553.3550128755,3282195.819448011
17,CRV,894893.6319767724,0.0,0.006935009190272866,412464.2331693941,195820.3541081823,216643.8790612118
18,CORE,28807480.5367752,,0.17767962248836597,11289160.146636311,5017049.817652956,6272110.328983354
19,XFI,1129563.7830401333,,0.004594127028116521,243474.56523671822,129722.04603932824,113752.51919739
20,PICKLE,13993333.170175098,,0.002646325113425611,260650.29161015642,74722.94651364344,185927.345096513
21,wANATHA,12795963.357944757,,2.3094283166644124e-05,14194.61333836824,652.1016170988647,13542.511721269377
22,BID,1197363.0320171113,,0.014013183562532441,813366.4700670734,395683.1911984973,417683.278868576
23,ESD,15511193.903015684,,0.053960221218870195,4194716.199693192,2259783.3688833574,1934932.8308098349
24,CEL,4955411.445209615,,0.011171205772381284,620210.8300711969,315435.69880647905,304775.1312647178
25,REN,3433020.2019545697,,0.010428724764979773,618325.2313661803,294470.6373625966,323854.59400358377
26,YELD,449524.44462707057,,0.01153049826392556,634909.9499708109,325580.85953983275,309329.0904309782
27,TRADE,1460701.5940698877,,0.008582326905109544,384480.2915772403,242334.83294989105,142145.45862734923
28,SNX,3353389.764121116,,0.007716828865035226,448217.5785627959,217896.20164641432,230321.3769163816
29,YFL,1453185.6748353697,,0.01282556219859309,732353.4454408716,362148.92618854553,370204.51925232616
30,LAYER,905256.7602555484,,0.0020966811692679586,113120.71359204124,59202.92789141267,53917.78570062857
31,LEND,1188247.220873207,,0.004941153857554296,282862.80091496144,139520.86746279235,143341.9334521691
32,RSR,1863430.421647408,,0.024394843494114814,1307185.8042309815,688824.8826160979,618360.9216148836
33,OCEAN,1040555.20776852,,0.017702962939951033,989331.1954101059,499869.62908824167,489461.56632186426
34,YAX,1762254.9407668628,,0.018195341986695736,884155.7227470679,513772.6877062786,370383.0350407893
35,MTA,2685956.411632417,,0.003712747054265268,280415.6358595237,104834.9645880903,175580.6712714334
36,KIF,1418495.0551270572,,0.0034691324275279364,223766.05285692794,97956.14133569268,125809.91152123526
37,yyDAI+yUSDC+yUSDT+yTUSD,2019770.7318785589,,0.008562477242409189,483520.69929345744,241774.34804319937,241746.35125025807
38,RFuel,1645992.0396941009,,0.002257853426476528,137435.29877443222,63753.86756763757,73681.43120679464
39,BMJ,527130.7868275554,,0.0035706408335680114,205484.0769536673,100822.38296138609,104661.69399228122
40,CIBS,2117439.2476444016,,0.004324267797335006,228193.50555700675,122102.1671493172,106091.33840768956
41,LRC,4781606.647463592,,0.0042405837192989095,228621.4905007225,119739.22207676644,108882.26842395606
42,wNXM,2192495.7226932677,,0.0006158583314727143,38613.945444817706,17389.680855593626,21224.26458922408
43,OM,928829.168820038,,0.00823004648648335,519014.31665861746,232387.6685802292,286626.6480783883
44,TOMOE,3712554.3998893537,,4.915738033125843e-07,31533.304133312526,20.586466849374823,31512.71766646315
45,HEX2T,821599.7325593538,,0.010159588613544391,557057.6463552613,286871.17569911253,270186.4706561488
46,ROT,851450.2179179939,,0.0031406657630454445,183121.29954937004,88681.39392196029,94439.90562740975
47,SHROOM,1151120.952411261,,0.009172296057156313,451506.5672687689,258993.49411341848,192513.0731553504
48,MEME,1176594.7579100693,,0.003849554602041858,239445.23863972738,108697.93026200174,130747.30837772564
49,RMPL,1451201.2829036776,,0.000249423025534129,27823.060509329378,7042.832077472777,20780.2284318566
