,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,306637210.07380253,1,0.3949211796648694,31918918.63024885,16887115.346625563,15031803.283623286
1,FEI,41360181.16957732,1,0.04025713325043506,2745927.0640645036,1565482.378827471,1180444.6852370328
2,USDT,198038357.0055148,1,0.3327320520129572,24587065.804787226,13085775.446122628,11501290.358664598
3,DAI,29016333.45826481,1,0.039941444349498895,2798619.6192096593,1553206.159144052,1245413.4600656072
4,VOLT,2666501.037312974,0,0.0117230634128644,877579.5811910784,455875.7098909396,421703.8713001388
5,LINK,14718584.906440504,0,0.02304032351428406,1897309.8999600597,895970.9137685827,1001338.9861914768
6,DG,4434617.680652497,0,0.006887115072008054,568801.3586506473,267819.79777631484,300981.5608743325
7,SHINTAMA,1736144.2004562572,0,0.05105410790940162,3704432.742775565,1985345.200854824,1719087.5419207409
8,POCHI,2498979.1170812794,0,0.1775988615329912,13027968.597777866,6906301.213753537,6121667.3840243295
9,FEG,4677696.709546328,0,0.004485408992299975,434837.33258427755,174424.4602713735,260412.87231290404
10,WILD,9273866.301661458,0,0.0068129752992351226,490730.5634507816,264936.718468996,225793.8449817856
11,LEASH,391449.1685533125,0,0.0006737076204115124,48408.17792520493,26198.52242520556,22209.65549999937
12,CELL,648756.391578662,0,0.0010912398744322288,78558.27632443419,42435.13277187982,36123.14355255437
13,Metis,1597250.7225842928,0,0.007719717149285718,629627.3188564298,300197.2617264897,329430.05712994013
14,WOO,8840999.908144359,0,0.002355400470429421,332478.4057553076,91594.64755229044,240883.75820301715
15,WBTC,47955051.77606447,0,0.01102765862749007,1018151.214410824,428833.44806659553,589317.7663442284
16,PDT,8292531.566107981,0,0.013989124982354351,1098111.3563700854,543996.228416345,554115.1279537404
17,ERN,6232260.445154153,0,0.007588013330664643,569567.163865282,295075.6847380593,274491.4791272227
18,LOOKS,29317976.349513087,0,0.39432342152308636,31115954.15984515,15334086.610518329,15781867.549326822
19,SUPER,19993969.895942256,0,0.00679973155636903,846451.0300996207,264421.7079748908,582029.3221247299
20,wPE,35868114.158404075,0,7.564236167147643e-06,7564.380473239527,294.1510602681263,7270.229412971401
21,MCC,6025896.101261602,0,0.016683878767067114,1593659.2633503135,648787.3355973522,944871.9277529612
22,RLY,12756099.330546346,0,0.003297341025127783,236346.478742417,128223.96566865864,108122.51307375835
23,FLOKI,5117271.0984917935,0,0.005812671982173808,542102.1834528161,226037.8429181595,316064.3405346566
24,UPI,608594.5686632061,0,0.01042242288777053,803446.6169891816,405297.5971734535,398149.0198157282
25,KUMA,5877280.449406633,0,0.021247161262389035,1680093.2764926786,826240.0690445617,853853.2074481167
26,BOND,14356450.586311892,0,0.00965805858312137,1385980.6880974914,660563.3161409005,725417.371956591
27,PAXG,23896678.06849805,0,0.010633946361954248,646893.1454342864,413523.127528112,233370.01790617447
28,SAITAMA,16652310.236649854,0,0.11757692432164298,8814335.76580766,4572223.313498705,4242112.452308956
29,SAND,41702232.69178728,0,0.12600869520072988,10228418.126293525,4900110.265890639,5328307.860402887
30,STRONG,9579405.28126378,0,0.042515110877010695,3232987.0579592898,1653288.5364145264,1579698.5215447634
31,CHEDDA,7750427.192685721,0,0.037244921329595886,2420703.9186878637,1448346.251571891,972357.6671159728
32,TOKE,106056209.87602928,0,0.03112606715487002,2088663.6112528536,1210401.8771039275,878261.734148926
33,ELON,23119271.732168123,0,0.011294946578430772,1290173.805033356,439227.4961143652,850946.3089189907
34,VADER,8498351.347355139,0,0.0535534069912233,4616224.717115571,2082535.645282936,2533689.0718326345
35,HEX,23546331.599552672,0,0.024363250435297964,2418255.1209123945,1257987.1872729373,1160267.933639457
36,SHINJA,33212580.965933267,0,0.05879675530907374,5123200.809007499,2286434.1530725043,2836766.6559349955
37,MC,51042677.15051364,0,0.0035923663346777717,809989.4898865555,139696.63861174908,670292.8512748064
38,WETH,1091148699.9394584,0,0.6945918827000026,183771889.8403967,91130373.27139398,92641516.56900272
39,DEPO,3028594.7038866426,0,0.01075532305162155,825951.6891704664,418243.1126222439,407708.5765482225
40,UNI,36100402.909081966,0,0.02419326393462288,2073970.9580483432,940805.4006320714,1133165.5574162717
41,SHIB,2968777.364066784,0,0.016232666137458246,1268538.1851219605,631240.9937760698,637297.1913458906
42,UFO,15257267.859284503,0,0.09748266363311661,6921082.280590456,3790816.1818045066,3130266.098785949
43,ShibDoge,9392219.204918183,0,0.04389605618096947,4402758.960282298,1706989.467527117,2695769.492755181
44,STARL,12677766.597062668,0,0.025704002782766782,1967075.8963441327,999553.6237374464,967522.2726066865
45,KEEP,8275844.304783344,0,0.03134639938086507,2497729.832202169,1218969.954098812,1278759.8781033573
46,RBN,3940820.078671166,0,0.011364606711308333,961065.214731886,441936.3753047501,519128.839427136
47,XMON,8392368.396448536,0,0.020176086119554622,2003227.0313660025,784589.0838122936,1218637.947553709
48,CRV,2264061.192471138,0,0.012468806430204761,1011581.9645238174,484875.4785907481,526706.4859330694
