,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,424069596.7723056,1,0.5378337631968546,27208620.61803522,15240957.035377588,11967663.582657631
1,USDT,166461024.71243235,1,0.4917116227718239,21722085.326548,11707043.070871271,10015042.255676728
2,FEI,2295529.936480385,1,0.0030217344883760934,114581.72369012186,70663.54702761442,43918.17666250744
3,DAI,107513170.2623298,1,0.0883389022428008,3934644.4721873347,2085993.2880083716,1848651.184178963
4,SUPER,12722978.93424454,0,0.018052583609008077,809371.8166214048,422161.3764320655,387210.4401893394
5,WILD,5065370.07510552,0,0.0018591159235731725,109354.31090532264,43475.601844091965,65878.70906123066
6,YFI,998097.909012868,0,0.0007727632289556928,38652.95483761868,18071.14125366683,20581.81358395185
7,AUDIO,4697752.460786332,0,0.008462345060847308,359327.6706761918,197892.7402362361,161434.9304399557
8,FLX,10338039.54778354,0,0.007132370485472424,288844.9171816276,166791.1589047008,122053.75827692682
9,UFO,8422636.773067923,0,0.018068853731212572,759687.9847649479,422541.854779839,337146.1299851089
10,VADER,4327613.598805272,0,0.003462422809252238,128286.01730123555,80969.08512387626,47316.93217735929
11,HIGH,7493555.658532824,0,0.002694977268583693,232090.2642984839,63022.29851414337,169067.96578434054
12,DAO,2833262.19310358,0,0.002357341243233213,191519.0066971276,67764.14759550459,123754.859101623
13,BEND,1878111.0970471625,0,0.006336928738568957,306757.9022762299,148189.67836223252,158568.22391399738
14,WOOL,7376.983059701693,0,4.433646959045559e-05,2169.172428068937,1036.8125379635012,1132.3598901054354
15,STRNGR,1701988.8383450208,0,0.02817180694446414,1378508.9261225036,658800.3719489133,719708.5541735903
16,WBTC,25245504.193026066,0,0.00991880069942121,440836.19592291454,231952.09320252563,208884.10272038888
17,TOKE,23079422.063773707,0,0.0015598355766699252,137143.6148759614,36476.90260390878,100666.71227205262
18,XCAD,3752343.264345536,0,0.0033863352455130802,243561.97360418452,106474.36634379248,137087.60726039202
19,MPL,2456993.64769998,0,0.009856666529392759,561318.4388641965,283339.80386368965,277978.6350005069
20,ERN,5482079.475283831,0,0.0014943901608032413,86177.50396651597,34946.45535924605,51231.04860726991
21,CAW,11160529.097280327,0,0.04650211558787964,2569501.092797965,1336750.1346044056,1232750.9581935594
22,CULT,8014793.4821764575,0,0.07212616512228581,3151338.5370386085,1686677.1983594014,1464661.3386792068
23,LOOKS,642807.6781222228,0,0.0063294465666636195,295189.24306309276,148014.70706401276,147174.53599908
24,LINK,4382531.286447721,0,0.009900594061710328,442062.18523538846,231526.3292563352,210535.85597905325
25,UFT,1112684.5929493967,0,1.1261399052936951e-16,400.22932123458537,0.0,400.22932123458537
26,MKR,5337736.572294876,0,0.016781259574832515,789908.6472294603,392431.3435579401,397477.3036715202
27,UNI,28035205.797282197,0,0.08320712375950397,3631148.0006835507,1945806.4649393104,1685341.5357442405
28,SAITAMA,9182926.294884648,0,0.016485519482452384,754582.9261810642,385515.4335048743,369067.49267619
29,X2Y2,7223246.2105452465,0,0.03795739967683184,1868187.8902242866,887637.3842333234,980550.5059909632
30,ELON,22713208.503020555,0,0.028821272215283203,1440427.9712498398,673988.1787810033,766439.7924688365
31,HEX,2648299.248958941,0,0.04645588424462497,2185480.892655628,1089851.4778198514,1095629.4148357762
32,PAXG,26115525.260921847,0,0.022603947683332654,801306.1746905465,528595.4561114738,272710.7185790727
33,QOM,5614298.43869032,0,0.027017618888244273,1087577.8839686145,631809.5750065804,455768.308962034
34,STARL,6859159.063456016,0,0.021035445897326994,1089052.7668116523,491915.8933819611,597136.8734296912
35,SHIB,5517347.219266594,0,0.009213850195901756,438231.3998455793,215466.7589518748,222764.64089370452
36,XMON,11173417.36317787,0,0.010187343014757693,434012.2337337239,238231.98066506564,195780.25306865823
37,REQ,1869581.0239524387,0,0.020373843116998473,934608.4153701938,476444.2497411404,458164.16562905343
38,WETH,721585731.3535903,0,0.6611293769038354,71957848.65857741,33137876.466262206,38819972.19231521
39,stETH,2316389.162660873,0,0.00717338035380908,336340.61252373876,167750.17855747027,168590.4339662685
40,SAND,5733479.396376008,0,0.01239167776796433,478908.4531168981,289780.55751621176,189127.8956006863
41,ASTO,18926834.392778408,0,0.009954241785149507,775067.6376207564,286144.70283695246,488922.9347838039
42,BOND,9651025.481798535,0,0.008818933053456995,571040.988110357,253509.1102252669,317531.87788509
43,RBN,2420447.2893586727,0,0.003459546956530186,152477.29316547286,80901.8330357636,71575.46012970926
44,RAD,4858918.782290172,0,0.002234423197277685,153778.16834335553,64230.74460084474,89547.4237425108
45,WOO,5841329.850562656,0,0.0067806242183638555,271484.68736473774,158565.5391544457,112919.14821029204
46,MC,41133503.43930146,0,0.0005927714095846128,181703.78754386934,13862.015520869592,167841.77202299976
47,CRV,1794090.2481293683,0,0.007678670963785648,317618.39408575254,179566.44729916457,138051.94678658794
