,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,311580464.7094037,1,0.6491796220240031,49529646.46327366,26692312.947532378,22837333.515741285
1,USDT,107318398.91753232,1,0.3315839029138701,22341584.156130757,12035788.301572232,10305795.854558526
2,FEI,1968300.7205450365,1,0.003302310003214339,193251.8701276124,117301.49943255802,75950.37069505439
3,DAI,114245859.37401222,1,0.05850332633395205,3804255.4325004676,2081670.099310074,1722585.3331903934
4,SUPER,7538447.988097054,0,0.003122776640661896,294950.4478995541,110924.28693431547,184026.16096523864
5,WILD,3165731.5861629983,0,0.00320370097238842,234236.90357395174,113798.80369466188,120438.09987928986
6,YFI,557217.9081970719,0,0.0005811446314763534,44551.48344893379,20642.86411421213,23908.619334721658
7,AUDIO,2937065.3890267354,0,0.0011243659920579592,152395.53502966755,39938.65404852916,112456.8809811384
8,FLX,8813733.14585013,0,0.0067346695606514285,340447.4651883382,239222.4948227993,101224.97036553892
9,UFO,5136287.070491165,0,0.0020723258477815545,191405.98965614144,73611.177939385,117794.81171675642
10,VADER,1575125.2382826726,0,0.0009034273897803755,78697.0020030844,32090.684201825417,46606.317801258985
11,HIGH,5101827.556590785,0,0.022077203581069238,1542421.9420573881,784205.3231878792,758216.618869509
12,DAO,2178157.0458182427,0,0.0020829286041680866,176369.00538117852,77092.824199768,99276.18118141052
13,BEND,2738748.0651545064,0,0.002612596753381714,249558.62776838016,92802.16463203388,156756.46313634628
14,WOOL,6650.907965831763,0,1.2676276989004172e-05,934.7546448501687,450.2745946277802,484.48005022238857
15,STRNGR,1274436.0073338791,0,0.0033989607880458,246785.98224022193,120734.63622802224,126051.3460121997
16,WBTC,19433288.588933848,0,0.01615504763861567,811286.3624147532,573844.1604723653,237442.20194238785
17,TOKE,3224264.0732947886,0,0.003262522367636764,256129.51422747283,115888.20107244643,140241.3131550264
18,XCAD,1254180.6009425935,0,0.003924753731478781,533443.0786728254,284395.9597969561,249047.1188758693
19,MPL,1866018.1035333325,0,0.0016689087053884171,151068.12277000776,61769.2249136688,89298.89785633895
20,ERN,3476044.710786596,0,0.004739625873436394,303975.6921122705,168356.45992117206,135619.23219109842
21,CAW,8860478.881890845,0,0.02358740056029098,1744793.8061571275,873010.8756897566,871782.9304673708
22,CULT,5313822.653362965,0,0.017865239521239192,1248360.2085019017,634591.9618459084,613768.2466559933
23,LOOKS,1294967.906922918,0,0.003339399509849071,255608.7630111138,118618.9574353599,136989.8055757539
24,LINK,3063329.927984646,0,0.001909062252923038,119666.95044828035,67811.88457776613,51855.06587051421
25,UFT,990240.4903388036,0,0.015615731714334731,1052428.9561780202,554687.0957133236,497741.8604646968
26,MKR,4120423.365978513,0,0.0015901688763520943,123858.5787516136,56484.45886834574,67374.11988326786
27,UNI,20730491.338181984,0,0.0171435189130274,1479614.2859745687,608955.6922551626,870658.5937194059
28,SAITAMA,6437882.435510018,0,0.0101600233977014,608341.8096788009,360894.63970984216,247447.16996895868
29,X2Y2,5500964.592017504,0,0.013442146990014002,905504.4310917777,477479.0967494618,428025.3343423159
30,ELON,14597096.038977005,0,0.01991284353192333,1403582.6316070615,707324.9943182031,696257.6372888584
31,HEX,1819985.1819065595,0,0.033417698397676165,2472081.5665241648,1209652.388378969,1262429.178145196
32,PAXG,21912116.15355984,0,0.026582376049948217,1457457.3232740827,944233.7533738404,513223.5699002423
33,QOM,2567422.32356048,0,0.01865706792969143,1451544.7275694408,662718.5337044974,788826.1938649433
34,STARL,4753852.266159769,0,0.030063759083754565,1944392.7082144981,1067896.11383275,876496.5943817482
35,SHIB,1731575.2442523432,0,0.005395481125575242,386409.02043216134,191653.12329066783,194755.8971414935
36,XMON,4398154.7709377855,0,0.009577311705362246,756046.0809754243,340196.1119575328,415849.96901789145
37,REQ,1350096.492406884,0,0.0027910453629848026,194561.30113610986,99140.845572867,95420.45556324288
38,WETH,467980321.8283032,0,0.6764235618201972,90527176.36399272,42227176.675218344,48299999.68877438
39,stETH,3222039.9175216528,0,0.009879044288162334,701648.8741126368,350913.9683537091,350734.9057589277
40,SAND,3845685.241643596,0,0.01567987291610407,1062238.9230958961,556965.4581734277,505273.4649224684
41,ASTO,15930907.361538377,0,0.001946515589434426,176789.65398646527,72043.94036266455,104745.71362380072
42,BOND,7951555.010117938,0,0.004365222678205334,483702.62882074935,161564.51250912237,322138.116311627
43,RBN,1403248.2390368648,0,0.004465107168066167,338321.35754137824,158605.26886676694,179716.08867461132
44,RAD,4216261.909013343,0,0.028796547950602245,2520662.5003046365,1065810.5151917238,1454851.9851129127
45,WOO,3647739.2440201617,0,0.0026049082211961863,214820.62502458136,92529.05994079675,122291.5650837846
46,MC,28302734.40225119,0,0.013026672255453868,829050.9766645882,462721.000358508,366329.9763060802
47,CRV,1074068.2875968593,0,0.005844418741996846,400182.7659226086,207599.856185724,192582.9097368846
