,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,48050125.82190121,1.0,0.3246156954539681,20141656.60806455,9984237.4070869,10157419.200977651
1,USDT,48971542.7660902,1.0,0.3854177167771827,23986113.633926705,11849372.057190415,12136741.576736288
2,DAI,36610525.437848,1.0,0.22404627644946273,13501694.806577407,6688645.458720525,6813049.347856882
3,YFI,31083143.92951876,0.0,0.2890029082362352,16308684.419870788,8627851.443750046,7680832.976120742
4,LINK,26141606.237615425,0.0,0.09737024656619546,5788816.121378141,2906877.399751773,2881938.7216263684
5,COMP,15077500.870679026,0.0,0.04358146985565173,2543561.647930389,1301074.961181616,1242486.6867487729
6,STAKE,1557979.2035064106,0.0,0.05002526028918563,2868441.4897162803,1493446.9581780718,1374994.5315382082
7,WBTC,3617928.1133928383,0.0,0.011154340500288948,678862.1298543136,333000.0842442425,345862.04561007104
8,TEND,557682.7536744495,0.0,0.0065308408712457825,382727.92644263984,194970.78830023657,187757.13814240327
9,DEXT,558166.166975237,0.0,0.008308864850236552,479438.7955842084,248051.6615958731,231387.1339883353
10,MKR,1275665.3207333789,0.0,0.007442811576795896,447803.67450220056,222196.63116997923,225607.0433322213
11,WETH,376600452.278654,0.0,0.7012375648562174,155380374.9101866,76696638.56232964,78683736.34785697
12,HEX,4179406.307910809,0.0,0.0025602561624216286,113674.80604797162,76433.52090167561,37241.28514629602
13,AMPL,25681605.73408975,0.0,0.20371207592659935,11724373.982496124,6081591.147712408,5642782.834783715
14,DIA,1032074.38536254,,0.04170145754217023,2478543.0624340344,1244949.3427505349,1233593.7196834995
15,SNX,23836353.037109848,,0.07552665781265708,4383990.60768649,2254762.0286156265,2129228.579070864
16,BZRX,2184826.357788899,,0.08779419453006743,5187408.497539371,2620995.31334108,2566413.184198291
17,LEND,23078402.314869728,,0.15619656441002183,9356590.338378657,4663069.870052044,4693520.468326613
18,TRADE,1509710.783030827,,0.016762025284732463,1091993.1290996242,500411.1029043323,591582.026195292
19,MTA,6055769.655395426,,0.0341370042778299,1804700.6263510268,1019121.2380569674,785579.3882940593
20,wNXM,1846030.9857475413,,0.017554568530018088,1046806.4912838595,524071.57547467167,522734.9158091878
21,UMA,13569407.391267162,,0.09632325113805976,5115186.247978888,2875620.5481464723,2239565.6998324166
22,REN,2105004.2050761166,,0.020352344398275234,1202957.208514994,607595.975666866,595361.232848128
23,ANT,4285671.979252487,,0.017173611458280377,1104689.0237381044,512698.5375995222,591990.4861385821
24,YFII,638735.7672580669,,0.04193369430889281,2454462.6005129293,1251882.505933176,1202580.094579753
25,XRT,802654.6667218632,,0.026450536463142795,1581397.3256822512,789650.5284470922,791746.7972351591
26,BAND,10906810.054096255,,0.03142369142688633,1870902.683343396,938118.3846904426,932784.2986529534
27,sUSD,22094457.68706529,,0.058822543965882726,3510466.288664087,1756079.8054884751,1754386.483175612
28,RSR,1419884.1638693288,,0.013795194297554336,808675.2860473776,411839.7553967712,396835.5306506064
29,XOR,1768434.5771375916,,0.007795475906313312,482476.1736218001,232725.0215697701,249751.15205203
30,TRB,512127.7299926125,,0.012118643594384951,718273.9476442608,361788.2507488103,356485.6968954505
31,LID,2009947.5656182189,,0.004057054657986592,355094.0010038158,121118.72888029736,233975.27212351843
32,AKRO,808844.5403271196,,0.03942377596544598,2353591.6741066016,1176951.7630719277,1176639.9110346737
33,STA,704857.9722794922,,0.01057818917738342,648584.1358559001,315799.7451421688,332784.3907137313
34,RING,860027.1969377627,,0.007350120607895979,463791.8720411258,219429.4482557086,244362.4237854172
35,DEC,823163.2715795676,,0.005428478949464054,330828.8478395163,162061.03332086815,168767.81451864814
36,DOS,635947.570274005,,0.005397702694536205,331366.0562596706,161142.24341272004,170223.81284695055
37,LRC,5560820.998709273,,0.005193639431182539,290199.5734661253,155050.1679658432,135149.40550028207
38,ALEPH,1725240.0956135371,,0.007898272798816075,400744.69031811727,235793.9052803376,164950.78503777966
39,UBT,909357.9242603472,,0.01345445452482839,785399.4816534314,401667.35900810425,383732.1226453271
40,MINI,805097.6003470682,,0.0016334888826131,107059.22716612328,48765.94322256214,58293.28394356113
41,DF,2049152.389489445,,0.008056234334482854,448371.70283587207,240509.6663495837,207862.0364862884
42,KTON,424559.370229912,,0.012420476928064573,761898.5577181743,370799.13987671706,391099.4178414573
43,BAT,1501945.3093736249,,0.003052223653375386,169038.59532648942,91120.64793789784,77917.94738859158
44,SWAP,3230092.0676622936,,0.05215326405187837,3021845.0604616366,1556976.0778270927,1464868.982634544
45,RMPL,1207615.6336058865,,0.0027828604762089207,179661.57902487525,83079.11821353568,96582.46081133957
46,XAMP,924211.0870506966,,0.027016027027318295,1626362.265948087,806532.6027844222,819829.6631636649
47,DMG,2357999.3914736146,,0.015132545395099825,883857.5936133959,451764.843584212,432092.7500291839
48,HEX2T,847399.6381245578,,0.011587430302949966,723536.1370017808,345929.4852041398,377606.65179764107
49,KNC,833798.5477090861,,0.015277440343473309,913725.0631827124,456090.516627247,457634.54655546544
