,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,351130757.79705733,1.0,0.6360211300594043,39128342.672466144,20227102.523808658,18901240.148657486
1,USDT,100829114.9403933,1.0,0.3058764741481591,13168467.566183893,6665683.697792605,6502783.868391288
2,DAI,150406389.4559781,1.0,0.07089113085324858,4852316.309142891,2497911.794341369,2354404.5148015227
3,AUDIO,3023548.719864157,0.0,0.004874590445152579,182538.4003417801,105902.59122921564,76635.80911256447
4,POLS,2834558.14509289,0.0,0.0007720768292353041,35111.79562281179,16773.703917088285,18338.091705723506
5,UFO,4672408.848411754,0.0,0.0023289395939798843,131062.60924555597,50597.22259621878,80465.38664933719
6,ASTO,14276690.90654061,0.0,2.794642585274387e-05,56178.25256770304,634.7486893006188,55543.50387840242
7,RAI,4342285.672811664,0.0,0.005092068526211845,192428.47204350217,110627.39684701644,81801.07519648573
8,ERN,3181509.661813941,0.0,0.008683521778692187,377875.1171736909,188653.27614821744,189221.84102547343
9,HIGH,5025680.603313641,0.0,0.002692001233806881,111993.52423323557,58484.89415883076,53508.630074404806
10,ETH2x-FLI,1102300.0103898717,0.0,0.002009487492906573,90741.20210095466,43656.987173790185,47084.21492716448
11,XMON,1994091.5861179903,0.0,0.011984837805362112,561444.238192976,260375.79840412395,301068.43978885206
12,PERP,2095743.820041992,0.0,0.0008539823514933592,49989.969974876716,18553.1369055016,31436.83306937512
13,MPL,2149113.2155581657,0.0,0.012537624315926532,574621.084755165,284767.7425160037,289853.3422391614
14,WBTC,20058746.903072324,0.0,0.01627480154300099,611615.0083720703,353577.12089617265,258037.8874758976
15,CAW,12649084.43491356,0.0,0.17430590412901356,8455228.63720226,3959019.474126106,4496209.163076154
16,CULT,5779832.533982385,0.0,0.02174647744528706,836861.5749034997,472451.6526006333,364409.9223028664
17,TRU,617476.615594658,0.0,0.012552715910478802,558576.492796696,272713.1964913822,285863.29630531376
18,SUPER,8033926.412986074,0.0,0.0031729734336528705,131701.7694040681,68934.22376836932,62767.54563569878
19,RLY,5434790.181787303,0.0,0.007030037342626353,283342.4688891339,152730.60976079176,130611.85912834216
20,AMPL,4105953.016764021,0.0,0.003954127019385511,167590.43404334222,85905.12415638918,81685.30988695304
21,CRV,1066064.1669868564,0.0,0.0022593721920936274,112774.24238956111,49085.84062316226,63688.40176639885
22,SAND,3713795.707197679,0.0,0.0027735343545771344,120556.46374680524,60256.23656343414,60300.22718337109
23,XCAD,2997330.072475716,0.0,0.013323047683387794,536333.0878662431,302607.1061494426,233725.9817168005
24,WAXE,8466508.373477532,0.0,0.001870353089847053,94468.73241098553,40634.23193334037,53834.50047764515
25,PAXG,21980761.642828207,0.0,0.039731982772795243,1607711.5932886458,863194.5550416126,744517.0382470333
26,UNI,21390093.39692793,0.0,0.016235261636411334,691572.9470611386,352718.0992795029,338854.8477816357
27,X2Y2,6298081.753381759,0.0,0.12276485636251372,5522569.197039312,2667119.7399981217,2855449.4570411905
28,ELON,14718502.592947597,0.0,0.008761530020644535,469485.190501992,190348.03903198,279137.15147001203
29,HEX,1780514.888210927,0.0,0.04735126959314607,2051417.503538982,1051922.5100668767,999494.9934721054
30,QOM,3958757.108067266,0.0,0.01190491450628854,455628.2882968972,258639.4300739604,196988.8582229368
31,stETH,3901767.575469292,0.0,0.013652894308005125,590257.2203794336,296615.04925694235,293642.17112249124
32,BOND,6331097.6166799525,0.0,0.038331743187558345,1647423.7999117416,870630.9663751895,776792.8335365521
33,WETH,468921938.2072908,0.0,0.6649341382933449,57179231.91246946,27992645.584501226,29186586.327968236
34,SHIB,2982684.83621434,0.0,0.00970136706188088,414828.0476088877,210766.4063020144,204061.64130687332
35,WOO,3707734.5151410247,0.0,0.015978973609726423,673436.1663417278,347150.13076351176,326286.0355782161
36,LINK,3465585.4648948787,0.0,0.017381605231674924,651633.1671650857,377622.9109848932,274010.25618019246
37,MC,29926705.961889464,0.0,0.006385603999119502,669861.7564685346,138730.01592223614,531131.7405462984
38,RAD,4304853.633589188,0.0,0.022788372280114818,985050.9842582091,517593.53816169925,467457.4460965098
39,RBN,1404561.7500035171,0.0,0.0033072064656863073,150451.7149156322,71850.49459785607,78601.22031777614
40,STARL,4605404.375219085,0.0,0.005541825401518117,255795.88402767078,120398.55999477507,135397.3240328957
41,REQ,1382527.354772504,0.0,0.0016637429087073261,65791.25290663063,36145.53615402732,29645.71675260331
42,DEXT,2434310.214947048,0.0,0.00990522872354836,373746.66938335984,215195.38930393028,158551.2800794296
43,SNX,1331117.6285421213,,0.0031284952866085783,126457.13154808363,67967.91673641134,58489.2148116723
44,HATI,1254948.7040302008,,0.015966369843803785,721572.0037426369,362645.02604531887,358926.97769731795
45,MUSE,875408.4036266077,,0.008864370011791108,318113.1210510834,192582.28243498065,125530.83861610272
46,BONE,59491.026584652696,,0.004182412737169603,154714.7116138492,90864.73036864,63849.98124520923
47,O,4153681.230780039,,0.00426847772666005,1822699.3308299938,869817.6172165443,952881.7136134496
