,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,360548228.53732127,1.0,0.3457477434439856,61813119.670776665,31409600.511330575,30403519.159446087
1,USDT,381969168.98086095,1.0,0.5397689761877571,93923756.08349366,47516444.473381504,46407311.61011216
2,DAI,285256196.3098565,1.0,0.23110146548400448,38987237.873133525,19948187.53126026,19039050.34187327
3,CVP,733021.4598513456,0.0,0.0028378572013809766,483105.66639352444,244248.04862964977,238857.61776387467
4,AMPL,20805619.50431532,0.0,0.02643465673147639,4501979.185264897,2275172.027583267,2226807.157681629
5,KEEP,1226432.068533838,0.0,0.0014945674891354496,239889.90837159986,128634.09497454896,111255.8133970509
6,MKR,1135127.392700053,0.0,0.0021825627295958857,370436.62418362114,187848.3129652123,182588.3112184088
7,BOOST,3586803.277497878,0.0,0.008453254833833483,1445489.6883413643,727552.8158105506,717936.8725308136
8,WBTC,370229806.6499932,0.0,0.1897831326948174,31862490.141291432,16334211.531494182,15528278.609797249
9,TEND,257300.4175547898,0.0,0.00048393378063212955,86077.38007208242,41651.10264457513,44426.2774275073
10,STAKE,3302982.2013755,0.0,0.008477058589244742,1439234.5843051905,729601.5520212477,709633.0322839427
11,FARM,6376305.461977613,0.0,0.009516379486928475,3102241.9309176374,1655527.1654366783,1446714.765480959
12,COMP,3029958.9361936194,0.0,0.01165017281096558,1999644.4074008688,1002704.425681402,996939.9817194669
13,LINK,8090718.722648313,0.0,0.039040639703977684,6851572.416138595,3360140.905014349,3491431.5111242454
14,WETH,1484448765.181743,0.0,0.6988490019017218,290395262.1157279,143049277.09649834,147345985.0192296
15,YFI,14613705.34435108,0.0,0.07259547352784246,12493201.9982103,6248130.716334974,6245071.281875325
16,SUSHI,824963.7408940712,0.0,0.007623955320240444,1277939.8015373503,656176.8537550789,621762.9477822713
17,CRV,1697648.9102414416,0.0,0.008785603823653388,1531142.5651976792,756157.3531311929,774985.2120664862
18,CREAM,1493985.32485254,,0.022664369844288376,3777547.7763783745,1950671.832675116,1826875.9437032584
19,sUSD,15969842.18469722,,0.02228578124913386,3736567.159361559,1918087.5555117216,1818479.603849837
20,LEND,5797799.695636034,,0.018725063855968622,3174808.982795125,1611624.5401848652,1563184.4426102594
21,YFV,1129243.7752811736,,0.02866594998345389,4949505.641884973,2467214.4680735087,2482291.173811464
22,SNX,2744180.406418493,,0.005891605592026007,981220.2736421602,507077.3710698408,474142.9025723195
23,YFL,1420091.7989599444,,0.014388150048786436,2426940.4646121226,1238356.0283077457,1188584.436304377
24,BAND,488444.2773716657,,0.0010576536021934947,189136.6155953235,91029.88985357407,98106.72574174944
25,wNXM,2325239.416692303,,0.008050732326665512,1402309.7920313599,692908.6001476027,709401.1918837572
26,YFBETA,633336.5520819928,,0.007815221938423406,1334679.4810405956,672638.7455784053,662040.7354621904
27,TRADE,1886755.7835431672,,0.005067783173156883,881398.0590771104,436172.8103582499,445225.2487188605
28,REN,1524399.655771115,,0.0054861696743564855,954735.2395350949,472182.4046539957,482552.8348810992
29,MTA,3501490.259775948,,0.0063894720376013086,1196339.5072294143,549927.6271541773,646411.8800752371
30,DIA,769086.9614945509,,0.003035388085145547,530089.1132434262,261249.09183933176,268840.02140409447
31,OM,855738.9945067733,,0.008919063296283414,1535740.5967265002,767643.9126892843,768096.6840372159
32,LRC,5547542.520132042,,0.005522381690653813,1011756.3959279774,475299.0922425239,536457.3036854535
33,XOR,1409375.2629573157,,0.002557727104339894,428617.33719196636,220137.8751045588,208479.4620874076
34,BOT,1537641.4993343658,,0.0027228743397558247,487472.1522621778,234351.7298282201,253120.42243395772
35,RSR,1183938.9307123397,,0.0035172163177399456,613138.504984876,302718.974653938,310419.530330938
36,CEL,1409147.3630671548,,0.0026985638907482674,428275.6655882051,232259.3836282369,196016.28195996824
37,KIF,825682.9657570512,,0.003932900054512148,672493.9369481648,338495.94803522155,333997.98891294334
38,LAYER,561201.4380449109,,0.005678106859783433,978129.441782764,488702.01070647367,489427.4310762904
39,XRT,596306.7874611642,,0.001188075444576715,229015.8019716575,102255.00734196568,126760.79462969182
40,YFFS,365776.9644040137,,0.0032030690627085604,753422.5598248644,356929.379500836,396493.1803240283
41,DISTX,682789.3239708594,,0.0007656582452363512,145999.17972228827,65898.49983472568,80100.67988756261
42,MEME,1816476.286307549,,0.009864110926730233,1529438.8226361838,848982.0573592775,680456.7652769064
43,SWAP,2599521.122054256,,0.008511327180688234,1509267.8093806007,732550.9733611529,776716.8360194477
44,FSW,1035772.39919713,,0.013222751950520657,2230891.226287413,1138052.8096540358,1092838.416633377
45,SHROOM,40678.622050976606,,0.00025646499327161484,40665.49624660056,22073.37075238432,18592.12549421624
46,HEX2T,782327.7625164365,,0.004112155951183925,729643.4271152563,353924.10380927986,375719.32330597646
47,XAMP,1252841.601008628,,0.0044178202225403276,727956.9717309129,380231.9468460156,347725.02488489734
48,KNC,1493049.530016389,,0.006105489420664882,1061775.395539328,525485.8758223237,536289.5197170042
