,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,325129906.3056358,1.0,0.5697902307349678,15481368.327474201,6688990.577323204,8792377.750150997
1,USDT,42029393.61431848,1.0,0.19491925452594935,4176605.3523882385,1865741.7528640965,2310863.5995241418
2,DAI,192720510.54045725,1.0,0.057995312654086376,1307561.4290204193,560480.472052933,747080.9569674864
3,CRV,597976.8269679776,0.0,0.0066762678949168165,119062.45112795924,62735.802492922325,56326.64863503692
4,STARL,3545522.3436386944,0.0,0.006588281830982657,168762.94805749579,61909.01177451671,106853.93628297908
5,PERP,1429064.040917024,0.0,0.0036200880950454178,103225.55870855748,34017.378468389936,69208.18024016754
6,Metis,550834.9925882628,0.0,0.011224190885896504,211960.7717697465,105471.89442421736,106488.87734552912
7,WILD,2460186.3978724093,0.0,0.02314671962727502,376662.0350065273,217505.95598498848,159156.07902153887
8,AUDIO,2150953.211472372,0.0,0.00040690215209569054,32410.550008255428,3823.593278402489,28586.95672985294
9,DAO,1520616.4082683676,0.0,0.004168716740029396,107079.95155734924,51015.64505453863,56064.3065028106
10,QOM,2365768.302925427,0.0,0.015622359753450802,286536.26179493254,146800.77123808637,139735.49055684614
11,CVP,976921.8001387832,0.0,0.003700943517620287,84080.13137956041,34777.16371082995,49302.96766873046
12,AMPL,2727013.8260107706,0.0,0.006905042057874053,142814.77733302838,64885.556057138616,77929.22127588978
13,WBTC,12920429.734841453,0.0,0.017640202035100413,489563.70821083424,165762.1066482223,323801.60156261193
14,stETH,5432823.645205978,0.0,0.006506944494606362,123295.72697043772,61144.69806654109,62151.02890389664
15,CULT,4526876.403298269,0.0,0.06433163308365906,1195289.2841030583,604513.882712289,590775.4013907693
16,CAW,10812730.135455873,0.0,0.0245382542622095,478532.3826775302,300292.6194716857,178239.76320584447
17,SUPER,5201883.733965172,0.0,0.021503649836327465,421866.1753108927,202066.29665594056,219799.87865495213
18,SAITAMA,4911121.655351272,0.0,0.014557388397521806,348516.6805444022,136793.4087868202,211723.271757582
19,RLY,3561269.2520548226,0.0,0.004094739547848332,144246.7417637853,38477.60089575731,105769.140868028
20,REQ,1122074.9739924097,0.0,0.001669438967670347,50027.583677257375,15687.446189733397,34340.13748752398
21,SAND,2687592.031300884,0.0,0.005611654756420451,130345.87657030224,52731.80615255273,77614.0704177495
22,BOND,5749324.7067912575,0.0,0.031080234087752102,646457.8098961365,380351.6260069868,266106.18388914975
23,HEX,1387160.7695956682,0.0,0.03568812773619637,834801.2255438613,415560.92403259827,419240.301511263
24,XMON,3246561.665855073,0.0,0.03037996981308077,584450.9191409812,285475.63038707507,298975.2887539061
25,UNI,18835934.27946257,0.0,0.2423517675891598,4254952.584571236,2277340.104470676,1977612.48010056
26,RAD,3657723.1464470606,0.0,0.008067416828731556,175301.49997666496,98726.8982537481,76574.60172291684
27,PAXG,17407389.1104694,0.0,0.04012980803636882,1082245.2456963155,377093.2728696143,705151.9728267014
28,X2Y2,4557930.324331249,0.0,0.03711011137996076,677087.148729017,348717.6750046472,328369.47372436983
29,MC,20687490.769035406,0.0,0.00678989929371266,234884.71149991316,63803.57824788911,171081.13325202404
30,ELON,10128686.653031496,0.0,0.006711925152687033,293483.3224530639,63070.867939085416,230412.45451397848
31,WETH,305520181.7180612,0.0,0.7420519185292228,34565777.09227136,18984647.899932094,15581129.192339268
32,WOO,3075653.306873732,0.0,0.019949027249795047,391781.33973709156,187457.7613073226,204323.57842976897
33,SHIB,1343733.032344143,0.0,0.016454033680048257,327814.7804837006,154615.8757274161,173198.90475628452
34,ERN,2641678.431059753,0.0,0.025479247852394703,488868.05190466903,239424.34397413503,249443.707930534
35,HIGH,3574631.141512742,0.0,0.027965666787198896,576538.8755361591,262788.8179083384,313750.0576278208
36,MPL,1369566.8854665505,0.0,0.013173077587375518,287652.1196851387,161208.61463681635,126443.50504832236
37,UFO,3236649.5231256946,0.0,0.0016855213561347902,40808.44838663394,15838.569775875396,24969.878610758547
38,DEXT,1766087.5591548248,0.0,0.026542713977124315,580147.3422820105,249417.5620128772,330729.7802691333
39,SNX,1384988.3319051357,,0.02220612517662059,409471.9728849378,208667.3430636704,200804.62982126733
40,MUSE,977496.8690989538,,0.018842958843114745,363812.5975856451,177064.2165608653,186748.3810247798
41,VOW,485139.1335636176,,0.01858687291450652,360426.83811982465,174657.81878125944,185769.0193385652
42,ALPHA,1729952.4745630557,,0.010300960379125267,160266.5781076483,96796.44765666989,63470.13045097842
43,PNT,603857.4947277396,,0.0035391064358775643,70949.00529649301,33256.4070012368,37692.598295256204
44,USDI,4129478.0203847247,,0.0026005297228664744,128368.47310778222,24436.754432059315,103931.7186757229
45,TSUKA,461057.46065526153,,0.017353469140754647,417767.4691080514,212367.1329473398,205400.3361607116
46,$JOY,864551.9391120515,,0.08242514564365505,1545551.9334017592,774535.6745626974,771016.2588390617
47,MSI,214058.48024553503,,5.2237606086328e-17,6412.424732731737,0.0,6412.424732731737
