,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,266377231.36919636,1,0.1847403519317025,15916361.62730459,7468297.933703991,8448063.693600599
1,USDT,214762497.74789768,1,0.29928225200903685,11794518.158294767,5635901.927018226,6158616.23127654
2,DAI,26984907.6587662,1,0.014937988619313454,637994.7121383176,275640.04372683004,362354.6684114876
3,MPL,3437510.0054834457,0,0.019336663484117937,2633712.203563206,1375290.085631123,1258422.1179320826
4,LDO,194375.457317226,0,0.000677418669744929,27836.757401736224,12499.923283410177,15336.834118326047
5,WOO,8841166.617010025,0,0.0030849457669023077,113741.7864747491,56924.30271264551,56817.48376210358
6,KUMA,6334454.005546747,0,0.0004254273617430568,66945.8959246439,7850.107506564207,59095.78841807969
7,POLS,5975959.420446359,0,0.003824815089282045,117213.04649262609,70576.58332217863,46636.46317044746
8,WILD,9010259.027558664,0,0.014188827226464586,607023.3843520051,261816.3031720712,345207.0811799339
9,BOBA,2232034.472885912,0,0.0034699965513088713,132198.99556537738,64029.37005174157,68169.62551363581
10,DOP,1473994.202508908,0,0.013129486715815786,451094.2447135934,242269.04871109856,208825.1960024948
11,AUDIO,6077531.455150474,0,0.005007333471163785,151362.84105640947,92396.75113702317,58966.0899193863
12,ShibDoge,8599155.760087369,0,0.0029938885350588146,90941.0274702688,55244.088595028,35696.938875240805
13,DG,4927198.357351797,0,0.005771057849189855,226329.1767132093,106489.21206460796,119839.96464860137
14,ERN,8115992.88575649,0,0.003405327487784555,75003.94565160626,62836.0779726083,12167.867678997967
15,WBTC,33099156.906223685,0,0.0016093547915304919,119150.13639424846,29696.27547686788,89453.86091738059
16,CULT,1612218.189341682,0,0.07791440437831884,2743907.324569785,1437698.9015792094,1306208.422990576
17,LOOKS,788313.8828323643,0,0.006974585930759149,256998.43191550954,128697.05687453884,128301.3750409707
18,WRLD,71103.1987442548,0,0.09603218753324277,2614205.759187824,1772013.424660295,842192.3345275288
19,SUPER,21296867.546989366,0,0.014807965811634958,441324.79424009635,273240.8256455103,168083.96859458607
20,BEAN,11158731.601088008,0,0.006884092158300252,291177.3009229184,127027.23987083878,164150.06105207966
21,FOX,26388162.59420386,0,0.0806382130700896,2377737.325556934,1487959.399564362,889777.925992572
22,FLOKI,6034540.658695446,0,0.010543797748334454,505137.86171362305,194557.1754312476,310580.6862823755
23,AMPL,6718152.14625567,0,0.006592523174931129,284167.47078697546,121647.12549444105,162520.34529253442
24,UFO,13863602.165726049,0,0.014701970688589304,685224.0872729587,271284.97328173614,413939.1139912226
25,Metis,2103055.8855311703,0,0.005776648677310443,217777.09787469427,106592.37562610822,111184.72224858604
26,BOND,12850528.585162625,0,0.04243611623262982,5857379.315155972,3018202.699517492,2839176.61563848
27,SAITAMA,12917997.565784551,0,0.5660011176780821,21462657.760773964,10444014.706538938,11018643.054235024
28,STRONG,5315519.470041088,0,0.07748012089792353,2961328.7231409126,1429685.378435188,1531643.3447057246
29,X2Y2,6960413.514603751,0,0.029684011577052367,1063755.3704463136,547737.8820939591,516017.4883523546
30,TERA,17792740.326461025,0,0.06114595721689987,1281350.0653376759,1128282.712653436,153067.35268423986
31,MRI,4199014.322161337,0,0.055197242814029455,1753471.249521966,1018515.330985623,734955.9185363433
32,PAXG,29952661.76007413,0,0.011430583199373795,470989.6926054113,210920.3945185068,260069.2980869045
33,ELON,26001780.61425472,0,0.051326565496777866,2060047.726677814,947092.4846995944,1112955.2419782197
34,HEX,3042043.6558316085,0,0.023960093866474453,929955.8867012379,484562.4056965577,445393.4810046801
35,SAND,12146210.955312723,0,0.005651590877995332,238921.39074055577,104284.77330091728,134636.61743963847
36,HIGH,8294155.3959805565,0,0.025980887929570397,970420.5280507909,479406.7841040953,491013.7439466956
37,WETH,993325520.2886318,0,0.7120727293181284,71597047.58453338,35904888.801679075,35692158.7828543
38,ALI,2317929.065775056,0,0.0001529391491388282,21191.47754341566,10877.558876078016,10313.918667337644
39,TOKE,124809197.99096525,0,0.01449352919791998,1005313.6630063475,267438.7512054731,737874.9118008744
40,XMON,15489813.74322492,0,0.06631130782996923,1702847.5989727706,1223595.2413435448,479252.3576292259
41,UNI,38595148.62612267,0,0.009656256807247094,494729.8174829547,178180.01582527786,316549.8016576769
42,MC,59108862.02080884,0,0.0023502087898592205,414599.6562958753,43366.72560898973,371232.9306868856
43,VADER,5525107.977903668,0,0.013413487994618563,706889.9425844348,247509.5216357112,459380.4209487236
44,STARL,11389983.226622192,0,0.01786751521186136,807855.9921155715,329696.5073276119,478159.4847879596
45,RBN,3804822.067558901,0,0.013658058295340374,501119.88441462466,252022.40286110467,249097.48155352
46,SHINJA,23939846.72736721,0,0.0070682850355245725,427385.7167966264,130426.01958785306,296959.69720877334
47,SHIB,3380430.2521708086,0,0.017583283192503685,642227.3893522713,324451.7767122053,317775.6126400661
48,CRV,2186175.4864637265,0,0.004967573540121476,160025.16784665443,91663.08950356345,68362.07834309098
