,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,212540590.35126835,1.0,0.4006428338768931,37179378.90233736,18282359.340002257,18897019.5623351
1,USDT,159300231.9866612,1.0,0.38822867181941084,31239156.864379212,15296619.735761432,15942537.128617782
2,DAI,139945099.54773068,1.0,0.242029656796649,24123103.028335374,11787302.98048947,12335800.047845904
3,DPI,45139934.5260274,0.0,0.05116625577043303,2900655.7721210555,1978518.8931953367,922136.8789257188
4,AMPL,29900834.7236045,0.0,0.10342041302917276,7280037.612267628,3999105.231352977,3280932.380914652
5,CVP,5435742.913367499,0.0,0.04018902241646426,2826924.4818574344,1554046.4892874516,1272877.9925699828
6,ALBT,704197.9046582258,0.0,0.003152050164407742,272129.80186132155,121884.8381355261,150244.96372579545
7,STAKE,2815516.243407172,0.0,0.008401921082541569,631720.7254171411,324889.11589560943,306831.6095215316
8,WBTC,230992699.96246707,0.0,0.11194623049970329,8944984.523684695,4583614.099145484,4361370.424539212
9,FARM,14693175.58214098,0.0,0.017822443911635226,2454710.448935181,1208474.1132353963,1246236.3356997846
10,MKR,11084096.286772097,0.0,0.022704677564695876,1625649.6398435123,877954.2854808137,747695.3543626987
11,HEX,5706920.336617528,0.0,0.00543263498337675,493848.7379953384,210071.4776291276,283777.2603662108
12,POLS,2093303.8304888457,0.0,0.01378085685890669,1079980.2850525733,532884.129378156,547096.1556744174
13,AAVE,16887704.872638788,0.0,0.10574795258322718,7640833.210969896,4089107.5368376286,3551725.6741322675
14,YFI,23038687.247377142,0.0,0.15125210323124127,10871306.921917288,5848681.701885829,5022625.220031459
15,LINK,38905304.306405,0.0,0.06523827927820121,4689739.988871491,2522661.980399632,2167078.0084718587
16,TEND,32109.09964919953,0.0,0.03076862834776649,1795562.850085991,1189774.6197590565,605788.2303269345
17,WETH,959133706.6828692,0.0,0.7025397631532735,191554176.2105456,93042296.39798678,98511879.81255883
18,UNI,68215097.39004573,0.0,0.16873823680675498,11668499.571259819,6524843.072835382,5143656.498424437
19,CRV,2944559.132335028,0.0,0.021698838090792084,1576060.395938449,839060.0499602527,737000.3459781965
20,BASE,1229936.2181408152,,0.051889468783303874,4181948.059609794,2006484.4065639444,2175463.65304585
21,BAC,3198189.943086815,,0.010264270656599364,2499022.050914756,1152091.5323747504,1346930.5185400054
22,ESD,16425666.984660136,,0.004924473186198491,634789.1813809529,333910.3434045627,300878.83797639026
23,API3,786757.9881052256,,0.07451761752803004,5730304.546511676,2881479.4425569023,2848825.103954774
24,KP3R,3409116.746878756,,0.11997576849039997,9040557.759523936,4639274.871878648,4401282.887645287
25,CEL,9347023.326079752,,0.013861998613262056,1086145.2263943588,536021.7538066362,550123.4725877226
26,SNX,7389209.375277872,,0.03469098461637397,2538466.331737256,1341445.9872732577,1197020.3444639985
27,UST,0.0,,9.125412447979364e-17,0.0,0.0,0.0
28,MPH,4186138.8350251294,,0.019677156048160574,1453288.7579698227,760884.7749249556,692403.9830448672
29,RFI,482162.4476053543,,0.006708048666369781,476390.1516903692,259389.72518203853,217000.42650833065
30,SFI,2807666.76243665,,0.09014913953388408,6597016.277323244,3485925.891731176,3111090.3855920685
31,PRQ,712920.5259628441,,0.0026308349658251398,211939.17250785953,101730.26355725074,110208.9089506088
32,SHARE,22868.60871874028,,0.0001514992636090645,9900.273463528623,5858.239006202535,4042.034457326088
33,PICKLE,11147748.287576867,,0.03602634797484094,2622081.514305,1393082.3947888245,1228999.1195161757
34,XRT,1085957.2041057255,,0.04920605691374526,3670328.102144641,1902721.0765683493,1767607.0255762918
35,EDC,3914797.643574541,,0.013567590800797804,1183371.4032931216,524637.4652654132,658733.9380277083
36,YFL,4433979.680681944,,0.02472071210220269,1727545.9513165276,955911.1803469872,771634.7709695402
37,XOR,2461297.713148154,,0.035952785928711394,2723857.202396041,1390237.86579412,1333619.3366019211
38,wNXM,1417989.5935417842,,0.01834287063965667,1404307.520397712,709290.0500444764,695017.4703532357
39,REN,5404257.973902688,,0.00826029886400982,542819.1712005826,319412.80673751,223406.3644630726
40,LRC,1525414.1931844102,,0.004448812425623907,323997.820217898,172028.60173844008,151969.21847945792
41,BAS,2255336.6486955914,,0.00875929468374957,1897886.7490809772,983168.6607206388,914718.0883603384
42,DSD,991774.0454403555,,0.003418084312516583,587049.9386525466,231767.6761398414,355282.2625127052
43,ROOK,1341715.9377941028,,0.018534395460719093,1363932.6443787888,716696.0146061165,647236.6297726722
44,DDIM,330740.6932066285,,0.0003032226823759531,21300.263284911623,11725.145740931135,9575.117543980488
45,renBTC,11403913.944780882,,0.010907325242367092,825136.6455978226,421769.1668328017,403367.4787650209
46,Yf-DAI,3919001.256642504,,0.017611139852308746,1262338.4988878751,680995.1676908369,581343.3311970382
