,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,498409107.70270336,1.0,0.46346262895880636,125965494.86015788,63139189.253165275,62826305.6069926
1,USDT,266344844.43422973,1.0,0.3280123848699532,71863618.27164547,36041809.33554837,35821808.9360971
2,FRAX,198994950.84281856,1.0,0.058139358890066724,15793946.773645874,7813449.083723468,7980497.689922405
3,DAI,341336606.77335113,1.0,0.27452259576465166,65612523.153361924,33843441.32517882,31769081.828183107
4,DPI,41623607.73916879,0.0,0.026759722959014597,5251743.266848013,2794895.79308706,2456847.473760953
5,CRV,4600931.159072138,0.0,0.0403765282892818,7977393.294457169,4217091.082296087,3760302.212161082
6,BOND,15087492.798343573,0.0,0.0021374496782817155,982039.7327214349,331282.7950278045,650756.9376936305
7,PERP,8572814.300537309,0.0,0.04666842665613045,8981232.635147866,4874242.888500146,4106989.74664772
8,STAKE,6569964.06501706,0.0,0.010095946772481709,1813992.702631936,1054462.3053406633,759530.3972912725
9,WBTC,259068365.08509168,0.0,0.09435389941365546,20861746.141680773,10186144.474285617,10675601.667395156
10,HEX,1642146.0698311373,0.0,0.012976158167346152,2740231.4591047936,1355283.4581992791,1384948.0009055145
11,ALBT,2363189.526192295,0.0,0.011595618303256467,2384433.1271277573,1211094.1829873184,1173338.9441404387
12,POLS,8786450.466989161,0.0,0.02838106957586291,5607870.579090061,2964235.9183755685,2643634.660714492
13,MKR,34582409.54504408,0.0,0.018507188158505213,4114201.6509286836,1932967.0342738708,2181234.616654813
14,AAVE,28279768.35889892,0.0,0.036630578662379544,7452450.860483489,3825848.659144684,3626602.201338805
15,YFI,37442510.94212953,0.0,0.05317798392283244,10907570.81545514,5554127.887587399,5353442.927867741
16,WISE,200384249.3339652,0.0,0.016583686626803724,6780045.564856419,1732068.6039282773,5047976.960928142
17,LINK,72860462.10656366,0.0,0.1255818566703929,23814651.265730277,13116286.870148825,10698364.395581454
18,TEND,39386.87476893304,0.0,0.22143900564304403,34716151.48678793,23128002.71680824,11588148.769979686
19,WETH,1779821566.6514544,0.0,0.6877549049832681,474861717.65133846,228806143.93054458,246055573.72079384
20,UNI,132459043.24813806,0.0,0.16329226498016794,33053913.170048602,17054917.38968043,15998995.780368172
21,AMPL,26760371.96763965,0.0,0.01513022458406052,2786915.194866188,1580263.035728017,1206652.1591381708
22,BAC,65386225.05728585,,0.0026818602728786705,3340891.9540803763,701739.2263777101,2639152.727702666
23,LRC,49325972.7147896,,0.025105980881987688,4215942.404185948,2622172.152374758,1593770.2518111898
24,SNX,16460238.620404992,,0.025737356346533152,5337096.594701337,2688115.608980012,2648980.9857213246
25,ESD,6623755.51626316,,0.01904053335527715,5622206.650722066,2951087.5380360736,2671119.112685993
26,CEL,16561120.536929982,,0.03210836488042988,6891632.292459706,3353530.0071926573,3538102.285267049
27,BAO,2346327.552593604,,0.004788381193252072,1078293.746530516,500118.2737659497,578175.4727645663
28,API3,3499055.8871170604,,0.061686851958313874,12561912.43703194,6442829.146293392,6119083.290738546
29,LON,19039664.293087065,,0.021318962529509336,3547286.207265989,2226640.342202574,1320645.8650634151
30,MPH,3416416.409092841,,0.02066445825991376,4162960.8885256043,2158281.21784049,2004679.6706851143
31,PRQ,3186298.7463372834,,0.0271010863879317,5731305.966259353,2830549.1970051588,2900756.7692541936
32,REN,11633302.262742948,,0.029361382921735308,5694399.3201000085,3066623.8859372004,2627775.434162808
33,RSR,4863737.861847045,,0.010780867961871108,2242141.29222353,1125998.2982114612,1116142.9940120687
34,UST,12382090.723610094,,0.0025278027730602465,1078066.312174485,553567.5801379542,524498.7320365307
35,RAMP,4545632.444532096,,0.010673271157064375,2372229.2467346396,1114760.4443082456,1257468.8024263943
36,RBC,1234620.2339082914,,0.007917302749309045,1434400.5696787338,826915.7412627906,607484.8284159432
37,SPI,1231828.4464480889,,0.0059479441875509974,1250310.3758378534,621227.8136348499,629082.5622030036
38,1INCH,841449.650458685,,0.007786914232228019,1578587.9471347576,813297.4269620483,765290.5201727094
39,BAS,11421399.156032609,,0.006012944177708755,3255027.5972015536,1573355.19608877,1681672.4011127837
40,DSD,8337540.843062324,,0.013692070269201852,4386694.157122385,2122130.572049184,2264563.585073201
41,ROOK,5966425.222073225,,0.05274389176643393,10880221.163454112,5508789.513061302,5371431.65039281
42,renBTC,22615045.09159472,,0.0038676409618901555,871037.3873130968,403952.3678968613,467085.01941623545
43,GRT,6222032.313971337,,0.02548728546581524,6310975.075261809,3234865.7301575565,3076109.3451042525
44,ZERO,3900413.1992781567,,0.04083229234962882,8357473.282200381,4264692.95982132,4092780.3223790615
