,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,629426819.3819497,1.0,0.41021124573568074,56557769.94502008,24539594.355550725,32018175.58946935
1,USDT,493924724.7524719,1.0,0.30448495187072866,32323341.93789226,14275667.529256029,18047674.40863623
2,DAI,353706960.1878002,1.0,0.19892393212574758,21372005.657933675,9346886.831213264,12025118.82672041
3,STAKE,1975027.8237763688,0.0,0.007671656669496909,732780.1513379756,356314.5704071812,376465.5809307945
4,AMPL,15764739.426905476,0.0,0.016035861558717637,1536741.093970662,744794.9469795794,791946.1469910825
5,COMP,1901411.4325641647,0.0,0.00465610361144532,440816.29199454817,216255.4490583396,224560.8429362086
6,TEND,33219.75122800832,0.0,0.0001551319549411813,17267.48848193367,7205.19416634842,10062.29431558525
7,STRONG,987173.7051933868,0.0,0.004961387819989453,409973.343765622,230434.55225674363,179538.7915088784
8,WBTC,845917720.4518493,0.0,0.30519180536880997,25572702.68615882,14908160.42186749,10664542.264291331
9,CVP,2234258.9096790724,0.0,0.03472540942675886,3192785.6516506206,1612841.9030149905,1579943.74863563
10,BOND,5966754.7714675255,0.0,0.006941054210472614,1345484.4041055294,562114.8262694551,783369.5778360743
11,FARM,11983993.130617144,0.0,0.009262404553248251,1400697.5784461433,750107.2270017628,650590.3514443806
12,MKR,6323698.2464979375,0.0,0.02299269740743878,2160791.1278098873,1067909.2472696756,1092881.8805402117
13,DPI,38988175.72649295,0.0,0.030639718417140235,2728053.4226562874,1423079.6000828107,1304973.8225734767
14,HEX,6714492.628884122,0.0,0.05106380275458225,4728822.780711247,2371688.1145372107,2357134.6661740355
15,AAVE,11999406.79042502,0.0,0.05191895611714125,4535376.15595256,2411406.211441102,2123969.944511458
16,LINK,25571183.581592213,0.0,0.02504241522421985,2280517.024861311,1163109.58727527,1117407.4375860412
17,YFI,12337036.520043904,0.0,0.055703095693061914,5082542.230726537,2587162.782080674,2495379.448645863
18,WETH,2440774129.6724844,0.0,0.715258031122144,213027788.83618352,109497515.54207219,103530273.29411133
19,UNI,56563599.70845397,0.0,0.23706053859469525,23464263.176405534,11010415.039259411,12453848.137146125
20,CRV,2251051.902364978,0.0,0.01565545065805615,1431995.9288397902,727126.5407295527,704869.3881102374
21,KP3R,7674165.567379888,,0.08486009401441036,7536250.299455719,3941376.582150983,3594873.7173047354
22,PICKLE,16341240.228197517,,0.03921047833997215,3138422.3408036246,1821153.545715623,1317268.7950880015
23,ESD,56602471.3692914,,0.08498412659008436,10252230.965803085,6882360.532751666,3369870.433051418
24,CEL,5418285.876889691,,0.04531683799946417,4283968.3091436885,2104766.9831462544,2179201.3259974346
25,CORE,29053687.13339013,,0.02040131185917703,1764819.0218081265,947550.8334137002,817268.1883944261
26,YFL,2593502.8478345093,,0.016993496528222806,1494847.2543428938,789272.8619158469,705574.3924270469
27,SNX,4209936.367056881,,0.011783848756353616,1059131.1004633778,547307.7313349925,511823.36912838544
28,OCEAN,2680677.4550418346,,0.017236498016164867,1581274.151003946,800559.2078140748,780714.9431898711
29,YFIM,7178374.632995063,,0.0017448888117879069,205097.77299876808,81042.37900172424,124055.39399704384
30,SMARTCREDIT,590028.8176253187,,0.023466312577596793,2206243.8613850595,1089906.580200926,1116337.2811841334
31,YAX,2307721.551485057,,0.024752451750009934,2330438.549122369,1149642.0645226303,1180796.4845997386
32,RSR,2147495.9106029808,,0.011138411117541621,984397.1056959932,517330.0035891293,467067.1021068639
33,REN,3625607.167656797,,0.017356448963709185,1572187.7439136899,806130.3995638432,766057.3443498467
34,ORAI,709370.9046745236,,0.005038998459607083,481582.55866676336,234039.2236993957,247543.3349673677
35,HEGIC,688352.3996300654,,0.004754767864172623,429604.4745641354,220837.96784660383,208766.5067175316
36,BID,842107.996877557,,0.008362023580575856,793429.8393828976,388379.0644196,405050.7749632976
37,DIA,1907165.4001166376,,0.01120402104205448,1020905.9395816259,520377.294816356,500528.64476526994
38,XOR,1498761.3074146835,,0.009185952965100858,810688.3802728946,426646.9454445923,384041.4348283023
39,CIBS,1966472.5902939988,,0.05777687632813318,5465575.44820771,2683480.733722352,2782094.714485358
40,LRC,5434489.420467954,,0.00423778306874642,377566.89046072355,196826.30736370588,180740.5830970177
41,SYN,255180.77593335367,,0.019621893200606616,1769629.4066677708,911350.2790275702,858279.1276402005
42,MTA,2261713.8609597,,0.00395394744210553,407611.76258897106,183643.396066992,223968.36652197904
43,QNT,872259.5119758504,,0.01468399834683496,1370746.1348813241,682006.8712948998,688739.2635864244
44,ROOK,746845.6138268925,,0.014897107254923627,1387003.0282496787,691904.8388795891,695098.1893700897
45,Yf-DAI,2491934.603251029,,0.026278518156705767,2273689.820034655,1220521.1092375338,1053168.7107971208
46,SURF,2607964.616906828,,0.001002177650496422,79778.84204772694,46546.72574545128,33232.11630227567
47,renBTC,5127628.919000677,,0.010118993310148351,909829.0498939018,469982.5486970178,439846.501196884
