,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,525333521.1464644,1.0,0.3909040327387942,50223046.222483054,24687657.482554197,25535388.739928853
1,USDT,463442874.091244,1.0,0.4184585684466487,51437879.95033428,25135901.652361594,26301978.297972683
2,DAI,369264085.6037901,1.0,0.12970142887102912,16059429.584276676,7700300.021776797,8359129.56249988
3,STAKE,2421039.6857232964,0.0,0.01473727836937628,1740913.2414052417,874943.8301214187,865969.411283823
4,AMPL,13654685.520643108,0.0,0.009063548534352381,1253449.7507613285,538097.7186137836,715352.0321475449
5,COMP,2164833.8700891905,0.0,0.00561494941957785,635029.8589206815,333356.35169327306,301673.5072274085
6,MKR,5519287.306031544,0.0,0.008048872701507158,949322.8629232837,477856.9918479761,471465.8710753076
7,AAVE,3728215.564591441,0.0,0.003036212749849037,331866.0393558539,180258.2231151033,151607.8162407506
8,WBTC,484841317.6899936,0.0,0.0657536297182955,7437443.678629803,3903755.577397416,3533688.1012323867
9,POLS,1529868.5381242507,0.0,0.011427120783618688,1379802.7846656465,678421.6579945448,701381.1266711018
10,HEX,6952895.493934758,0.0,0.006013174693909316,533729.8165604414,356998.7596088856,176731.05695155583
11,DPI,8557473.532811452,0.0,0.038441184042680494,4577551.82442723,2282231.2205621097,2295320.60386512
12,LINK,14821364.09246545,0.0,0.027243703515866382,3169283.4962773644,1617443.1739307183,1551840.322346646
13,FARM,10325480.395738658,0.0,0.010739323045339179,2118891.8874455905,1158879.3000199962,960012.587425594
14,YFI,15324738.56204924,0.0,0.1750726538034919,21171921.696717106,10393963.82622792,10777957.870489184
15,WETH,2013166109.9841108,0.0,0.7105073319050332,259752865.06512237,130853457.9357646,128899407.12935776
16,UNI,42100586.3211905,0.0,0.21063787009583243,24167677.85004887,12505450.4781038,11662227.371945072
17,CRV,808141.208944331,0.0,0.007441198035583566,879411.604305587,441779.6927466888,437631.9115588983
18,CORE,24803635.64465972,,0.22949498543963923,28232196.4192008,13624986.68488646,14607209.73431434
19,XFI,2691923.070755672,,0.08385621112596252,10297058.808194479,4978495.533780511,5318563.274413968
20,PICKLE,13666276.930747809,,0.01767045953246882,2203850.4775877893,1049085.1265638473,1154765.351023942
21,wANATHA,12096772.961319093,,0.012509447908089982,1412119.4597440101,742678.8034452955,669440.6562987147
22,BID,1552332.5117231049,,0.02274281501011983,2662016.535027082,1350227.98470348,1311788.550323602
23,ESD,370548.6153377118,,0.000259391390024714,57120.549163284755,27990.899541244467,29129.649622040284
24,CEL,3638442.9401831175,,0.017958428155379246,2081564.9237172408,1066181.6598292857,1015383.2638879552
25,REN,2858746.031255,,0.022447895899179678,2597302.714159808,1332718.804919092,1264583.9092407164
26,YELD,482200.11564842216,,0.02125357197190114,2521436.870076405,1261812.4730206484,1259624.3970557563
27,TRADE,2304052.527656557,,0.06609143306993319,7613740.106109036,3923810.770147518,3689929.335961519
28,SNX,2907016.121930076,,0.0181943793776531,2084630.4190952363,1080189.9496209137,1004440.4694743226
29,YFL,1603926.3688538333,,0.01051678230104801,1228316.250350609,624375.3803383929,603940.8700122162
30,LAYER,678691.7253818217,,0.012539463504730102,1418049.3502175491,744460.8123365875,673588.5378809616
31,LEND,3014360.440159593,,0.01198351947042751,1386330.6692780326,711454.7313958475,674875.9378821851
32,RSR,1023670.7182760348,,0.005029978590512549,585981.6998960376,298626.96646599605,287354.73343004147
33,OCEAN,677553.0890705893,,0.004758661053372623,539382.5127008788,282518.99868697923,256863.51401389955
34,YAX,1726552.724412642,,0.015900601869208792,1907224.0807976695,944009.6842840678,963214.3965136016
35,MTA,3067105.124664349,,0.0016888228652603464,203769.7451792336,100264.4524377033,103505.29274153031
36,KIF,2970083.3811560185,,0.005162258474084186,549118.4895667462,306480.3478760051,242638.14169074103
37,yyDAI+yUSDC+yUSDT+yTUSD,4544153.096455333,,0.004974319440708037,587933.2342445669,295322.51441652846,292610.7198280385
38,RFuel,1847543.077424048,,0.009034371216272458,1018661.0573811359,536365.4778435637,482295.57953757216
39,BMJ,890532.3803925306,,0.015461093112523574,1714771.062988505,917916.2995146558,796854.7634738492
40,CIBS,454513.2373422744,,0.007876147429796103,922133.7914589774,467602.3907607316,454531.4006982458
41,LRC,4427484.332402578,,0.006934869071447255,855476.3787310917,411719.2302868483,443757.1484442435
42,wNXM,3866714.548886516,,0.0063519659421521525,742798.9666409564,377112.6032182439,365686.3634227124
43,OM,509739.1905404221,,0.0016596880439172545,201988.1406890286,98534.73467456333,103453.40601446526
44,TOMOE,7842823.10464969,,0.0029345638124724216,548882.432854755,316668.49414106854,232213.9387136864
45,HEX2T,571883.970129588,,0.008401317192468961,1007384.4945505738,498781.420707792,508603.07384278177
46,ROT,1009505.1185043668,,0.006659886382278812,765070.6083896024,395393.6645176576,369676.9438719448
47,SHROOM,1171684.773258485,,0.00717610797336304,892256.3213571939,426041.4466097142,466214.8747474797
48,MEME,1641135.4969364835,,0.007757643679410812,887567.973700044,460566.89053829433,427001.0831617497
49,RMPL,1206257.5236652952,,0.00035361793664953617,42634.68551699989,20994.095662513668,21640.589854486225
