,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,281902461.5073574,1,0.4228503216074997,37612801.09602237,17610717.21576483,20002083.880257532
1,USDT,201888675.1589353,1,0.418612775256603,32892901.19487113,15666916.628657758,17225984.566213373
2,FEI,80686879.22173747,1,0.08901731425793177,7437057.480307572,3201432.8525249385,4235624.6277826335
3,DAI,28361318.39480821,1,0.036832344761177825,3014194.9836923783,1324644.3069748406,1689550.6767175377
4,SAITO,1730894.4052337557,0,0.004598356726104763,349193.66857858095,165376.0328909169,183817.6356876641
5,ShibDoge,4740511.021868856,0,0.031078549275261116,1732012.6542912037,1117713.8906970609,614298.763594143
6,FTM,1338355.5174481573,0,0.0026991535233590763,200290.6734684694,97072.78674632004,103217.88672214936
7,DG,4290628.937588158,0,0.005340094639202497,416084.38073155755,192052.01320721547,224032.3675243421
8,SIDUS,655661.9917633965,0,0.0025081211722435106,190542.11017501622,90202.46887776892,100339.64129724732
9,WILD,7757155.148910152,0,0.010917733079240006,916064.349507963,392647.08946060616,523417.2600473569
10,BOND,15999735.90586111,0,0.004821672273318635,536972.4819830161,291425.70157467684,245546.78040833928
11,IMPACTXP,1110512.5108872403,0,0.015474919747503998,1053847.2564014348,556542.4758412311,497304.78056020365
12,MUTE,1768171.2586658497,0,0.003667519387628681,199618.3482355948,131899.25075480956,67719.09748078523
13,KEEP,11028421.382481664,0,0.0038445385598970304,281923.0449539607,138265.59642981424,143657.44852414643
14,VPAD,3564481.671613113,0,0.0012485628439763878,146687.31297502486,76228.04052794763,70459.27244707722
15,AMPL,6998927.191135847,0,0.0020647879957275145,201228.44879887474,74258.36398374882,126970.08481512594
16,WBTC,47081815.39286933,0,0.010868228504341557,1195062.129343301,390866.6990528417,804195.4302904593
17,PAXG,23199291.591412887,0,0.012705404913772134,1242846.4790598105,456939.2037342648,785907.2753255457
18,SHIB,2973642.9012690205,0,0.023852109508113232,1759973.361877766,857821.0611930739,902152.300684692
19,OCT,1650716.051588409,0,0.004272223535277519,499342.4238996406,258216.5834749232,241125.84042471743
20,SUPER,19305814.339697037,0,0.0033418522537771696,457646.8316229865,120186.90613970326,337459.92548328324
21,MCC,4922452.025757781,0,0.01400131690384598,780935.5323153173,503545.5887233903,277389.94359192695
22,LUNA,6633303.092008421,0,0.020835577326775698,1685496.1488787285,749334.0178966363,936162.1309820923
23,DPX,2025295.07893816,0,0.004529843113997037,243349.4953693265,162911.99844464008,80437.49692468643
24,CRV,2129365.805362161,0,0.0031272233138319593,219425.520049637,112467.95679629872,106957.56325333827
25,FLX,21738554.88035821,0,0.011478678521728241,495726.416093572,412821.0206000321,82905.39549353988
26,WOO,9151296.223271605,0,0.013603015911576947,1070106.064869214,489221.0284681954,580885.0364010187
27,REFI,3763673.926433591,0,0.004780111687918,313871.4187347655,171912.69725457235,141958.7214801931
28,RBN,4051667.4522561855,0,0.009701923893324148,718762.8647385202,348921.5344644836,369841.3302740367
29,SAITAMA,16128386.313610272,0,0.222047481136142,15272992.386467867,7985750.939079992,7287241.447387876
30,VADER,10819337.884541623,0,0.06693074249875547,4771916.987591226,2407107.8718296685,2364809.1157615576
31,STRONG,9439847.723074106,0,0.058571647229306065,4313679.812078357,2106480.0396367144,2207199.772441643
32,SAND,39845810.66455892,0,0.05066217402861544,3876888.685286794,1822022.487058953,2054866.1982278407
33,TOKE,100170903.07625283,0,0.009963787024780117,1353215.719997227,358339.2217862877,994876.4982109392
34,HEX,23619568.1799912,0,0.04095745808676998,4217167.975739328,2054623.8338092712,2162544.141930057
35,ELON,24424755.834122416,0,0.03513322604309896,2719562.857548327,1263536.9310700097,1456025.9264783177
36,FUSE,2985853.4936144594,0,0.00612028354087746,408922.82257578964,220110.85099421503,188811.97158157465
37,LINK,13835231.58037879,0,0.016576046137710916,1145173.6613074127,596143.5605265796,549030.100780833
38,SHINJA,38234002.10472032,0,0.24784672330444765,15866329.195965813,8913598.989050794,6952730.206915019
39,WETH,1017716221.7193612,0,0.710635530104072,146756834.9399795,74842670.87352055,71914164.06645894
40,UFO,12577537.72847375,0,0.006668038783957611,464976.5678170078,239810.40770358013,225166.1601134276
41,AVG,2471572.46836732,0,0.004105083308357125,285179.8850399953,147635.86921580564,137544.0158241897
42,XMON,8999252.350620784,0,0.022937223495664426,1645382.74728498,824917.955084046,820464.7922009341
43,Metis,1678750.2679479076,0,0.006508083326213931,477361.72934586776,234057.74417255432,243303.98517331347
44,MC,50840273.30014595,0,0.04679928793959629,2232177.4906813614,1683097.0371727184,549080.4535086432
45,DEPO,2640067.4770401046,0,0.014229712800303078,1037919.5984671151,511759.6550811005,526159.9433860146
46,UNI,35130824.45890241,0,0.004155994739971235,502681.51447701175,149466.85604232422,353214.65843468753
47,STARL,10851581.183816308,0,0.026210698825568163,1710529.3138003387,942645.7426548772,767883.5711454615
48,REEF,1049024.3927808907,0,6.759204894968286e-05,14679.472401628609,2430.891202243678,12248.581199384931
