,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,386877982.3490021,1.0,0.32623046703207526,43790685.85375323,20801055.904070847,22989629.949682385
1,FEI,297100677.66454005,1.0,0.06916300821138319,7859938.574964613,2834498.9103212343,5025439.664643379
2,USDT,284570379.2149473,1.0,0.4205772090188013,37264441.155564465,17937379.529079854,19327061.62648461
3,DAI,87252153.37015638,1.0,0.09146156121659264,8092575.318268974,3748357.7176454086,4344217.600623566
4,KUMA,10806800.901914204,0.0,0.009472004539205056,832247.3999376848,388189.9766834567,444057.4232542281
5,TOKE,189631365.43018,0.0,0.04674745382819423,3890144.9324009586,1915845.0501651308,1974299.882235828
6,KISHU,7394779.943755214,0.0,0.015148327308516993,1355756.7797941167,620822.0023910691,734934.7774030477
7,DAO,7378880.117251141,0.0,0.011575322488663683,2127027.895321738,1035493.2042789044,1091534.6910428335
8,BOND,28428738.865679648,0.0,0.007072335144607853,1175520.1430378086,632669.6286687802,542850.5143690283
9,LINK,71603070.32584432,0.0,0.012293457227161318,1602727.1472153224,503821.2191113801,1098905.9281039422
10,DERC,7244678.52328068,0.0,0.033083572447169515,5520798.86010685,2959555.94117254,2561242.9189343094
11,UNI,95683750.900979,0.0,0.0351796651983476,2758220.388205449,1441763.816365789,1316456.5718396602
12,KIBA,2176747.996231604,0.0,0.03352311766356535,2801278.5704105543,1373873.7360516856,1427404.834358869
13,GRO,6735675.742824484,0.0,0.0026828539443314162,440866.77898764086,239999.96804829533,200866.8109393455
14,WBTC,182304038.47826645,0.0,0.020238024063402728,1695263.269976553,829412.4075610802,865850.8624154729
15,SUPER,44340959.60776306,0.0,0.027304321126387348,2534185.041610742,1119009.5758019409,1415175.465808801
16,ICE,8462053.361570349,0.0,0.03469935323540384,3009547.027956141,1422079.2512957244,1587467.7766604165
17,AMPL,12950411.871425187,0.0,0.02416135890788695,2304621.4954706477,990201.9485181128,1314419.5469525352
18,AMP,7378986.795208701,0.0,0.0031898942970152847,271638.6242532449,130731.03878442389,140907.585468821
19,NTVRK,3889834.8691462753,0.0,0.04694111544858228,3701163.867828686,1923781.8601182688,1777382.0077104173
20,KEEP,14208101.7216345,0.0,0.02696487818828572,2168545.2201058688,1105098.2283483327,1063446.9917575363
21,eXRD,11142364.031107755,0.0,0.013714872338695472,2587341.5996302385,1226890.8376574626,1360450.761972776
22,AUDIO,10319139.040004823,0.0,0.007946271133322228,655909.2371182877,325661.03544368234,330248.2016746053
23,HEX,27792024.32075661,0.0,0.05625877986007556,6152752.5748264305,3219058.5102841556,2933694.064542275
24,SAITAMA,28664591.375951737,0.0,0.20766120161981425,17542078.92797679,8510553.038820611,9031525.88915618
25,SAND,55403712.7502535,0.0,0.1712825572548609,15017806.362578407,7019651.60931262,7998154.753265786
26,ELON,43320618.84733443,0.0,0.07069746193147813,5886766.9289599415,2897385.235107087,2989381.693852855
27,SHIB,11707299.397605296,0.0,0.06076013853652741,5115332.07037801,2490125.153989598,2625206.916388412
28,STARL,26412343.43043612,0.0,0.15157660652354094,12748368.715787146,6212045.096535501,6536323.619251646
29,UFO,31023377.629723664,0.0,0.22338961598536328,16673649.737708736,9155148.676476697,7518501.061232039
30,FLOKI,19681620.01261844,0.0,0.04242212827198552,3789201.7608096935,1738580.7741754656,2050620.986634228
31,STRONG,12850097.28677772,0.0,0.058696878535597866,5083173.776912777,2405566.827572244,2677606.949340533
32,WETH,1898433725.11704,0.0,0.7120922376746449,230132225.0723964,119562236.7841146,110569988.28828178
33,WILD,4949184.11225797,0.0,0.04480787070670775,3711052.2096452224,1836355.3578208063,1874696.851824416
34,MANA,9585300.429187808,0.0,0.025507033834997618,2305419.533922664,1045351.5756552668,1260067.9582673972
35,PYR,3602917.714578059,0.0,0.03671697251826205,3053036.952746983,1504767.0898759346,1548269.8628710485
36,Mononoke-Inu,2294296.00195764,0.0,0.017476587429795902,1519952.4549808889,716240.7955780218,803711.659402867
37,WAXE,44389291.5927094,0.0,0.016454511234268332,1929011.8867488224,674353.1747615021,1254658.7119873203
38,REQ,4990001.5375989415,0.0,0.0010700317588417277,60397.988709442616,43852.97766656194,16545.011042880673
39,WOO,18087061.756709013,0.0,0.021169054462951607,2023404.7272897498,867568.7099146656,1155836.017375084
40,POLC,4665410.203067288,0.0,0.019088985944647682,1569012.4290962769,782321.5221332139,786690.9069630629
41,VEMP,17020119.159549877,0.0,0.09362466034589849,6686380.783530427,3837007.738566925,2849373.044963502
42,Shiryo-Inu,1954085.046594192,,0.051135882467790675,4143456.4286974575,2095695.4719244228,2047760.956773035
43,EPIK,2466150.683397005,,0.007752724673600485,691851.0644487143,317728.94510572194,374122.1193429924
44,PBR,4551050.275256853,,0.023215586369533404,1912719.5706513822,951441.4709347552,961278.0997166272
45,KYL,3619269.2598975706,,0.015510908781865769,1361963.468421475,635681.6335391051,726281.83488237
46,DYP,2563268.110772408,,0.004278467043957187,411823.0683397247,175343.87944603653,236479.18889368817
47,⚗️,31143269.879292764,,0.02955289904942876,3094806.9333414673,1211162.7634301272,1883644.16991134
48,BEZOGE,6255340.500475567,,0.05549208403705398,4315194.861211738,2274225.1356932167,2040969.7255185205
