,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,319728134.68764824,1.0,0.5238056804735652,157174351.71314916,79138850.30864199,78035501.40450718
1,USDT,169429988.64560837,1.0,0.2738877377303841,53520176.68404661,25661385.648280796,27858791.035765816
2,DAI,248368736.7216528,1.0,0.261024916146291,78958319.17316926,37982141.16345531,40976178.00971395
3,DPI,27314645.3916464,0.0,0.002183486363257882,754105.7617275589,195793.3210297614,558312.4406977975
4,AMPL,25119438.4805213,0.0,0.008462777882615633,1867856.32517906,758857.6758053248,1108998.6493737353
5,CVP,4828636.962328285,0.0,0.0016038253570665316,371103.63664787466,143815.09236598178,227288.5442818929
6,ALBT,1441196.4875748353,0.0,0.018010687652822988,3173834.0069923005,1615019.1770899503,1558814.8299023502
7,STAKE,3465925.961255546,0.0,0.005488443119115078,999771.7136671817,492148.9429277252,507622.77073945646
8,WBTC,152447098.2958639,0.0,0.25305862650622446,48860155.80812083,22881092.596187625,25979063.21193321
9,FARM,6139141.800176643,0.0,0.004077864602726087,996198.6669585671,468807.7072058965,527390.9597526706
10,MKR,12144588.834355827,0.0,0.0068613801637361985,1295251.3271279598,615260.2698654676,679991.0572624922
11,HEX,7825495.854426988,0.0,0.0050890060647731826,963858.8046443316,456331.4041842008,507527.4004601307
12,POLS,3054566.973792951,0.0,0.004909105165574166,852791.1052246096,440199.68240973656,412591.42281487305
13,AAVE,15134637.867346331,0.0,0.009184100646771574,1824952.897846471,823538.7207181652,1001414.1771283058
14,YFI,13393610.194194792,0.0,0.018810815235034223,3576543.706407373,1686766.653604942,1889777.052802431
15,LINK,25708041.0449234,0.0,0.049426789823914415,8674561.613171712,4432102.480834729,4242459.132336982
16,TEND,31940.64756063655,0.0,0.04431939428308845,5986192.478669545,3974122.0915004713,2012070.387169073
17,WETH,867026575.8826045,0.0,0.6715599002829963,289058279.509095,150220504.17816392,138837775.3309311
18,UNI,59043935.94748823,0.0,0.043581728593900484,7962837.459325774,3907975.575760236,4054861.8835655376
19,CRV,1379238.961298945,0.0,0.0030177144164320858,565942.8578451531,270598.588319571,295344.2695255821
20,BASE,2671538.103949204,,0.006058756003762514,1364620.7743885978,543288.9251095108,821331.8492790872
21,BAC,81575357.91814213,,0.025982140998325933,12234010.809979353,5994115.613206219,6239895.196773135
22,ESD,98599023.28121054,,0.08519577693053212,25242212.751410082,9794448.991692193,15447763.759717887
23,API3,2858589.2578471377,,0.010321962482356934,1897256.7351624314,925570.8430209002,971685.8921415312
24,KP3R,2916485.787084888,,0.013158525634200485,2362306.363144581,1179925.5892449266,1182380.7738996549
25,CEL,11994291.629865928,,0.02722924029422381,4770143.221401807,2441647.209726005,2328496.011675802
26,SNX,6452584.841698994,,0.017350790190482943,3223895.3187667937,1555846.1417713852,1668049.1769954085
27,UST,18015551.268261727,,0.002250171234077764,990512.213497553,494737.83533546847,495774.3781620846
28,MPH,2362903.4063036414,,0.00618057491706045,1202196.3738400564,554212.4325791188,647983.9412609376
29,RFI,1294542.1173488917,,0.0015838690674796676,324274.46273741615,142025.61097540194,182248.85176201424
30,SFI,1883744.073584444,,0.01374169245129769,2651920.9708816744,1232218.1841313203,1419702.786750354
31,PRQ,1412478.7147313864,,0.008597326695925169,1560154.749706785,770922.6739852031,789232.0757215818
32,SHARE,1528408.7051296963,,0.017351770508945485,3123557.022131638,1555934.046972294,1567622.975159344
33,PICKLE,9896778.915945375,,0.0037800379473207912,906377.5039690533,338956.1738412564,567421.3301277969
34,XRT,1198986.6737153195,,0.002142571011369304,416900.4684406797,192124.43957385825,224776.0288668215
35,EDC,3883932.877388831,,0.0010007093946279647,257611.46062299947,89733.6567138194,167877.80390918007
36,YFL,1164341.2713475565,,0.00199231284460466,380379.26164130087,178650.782958572,201728.4786827289
37,XOR,4780280.5407637125,,0.0055228686981703985,1230165.3622667508,495235.8861599023,734929.4761068485
38,wNXM,1711724.509130858,,0.001272199616914993,237126.48363505688,114078.1972354136,123048.2863996433
39,REN,3558730.4587801965,,0.0037619991181526424,668465.9713642192,337338.6312132119,331127.3401510072
40,LRC,23024358.41746677,,0.005863168221306281,1155734.261356323,525750.5598032987,629983.7015530245
41,BAS,1527166.7937291923,,0.04033163844554709,17889565.88952601,9304564.382443246,8585001.507082766
42,DSD,11061983.53235536,,0.2190483818903185,48378620.63456544,25182682.527642462,23195938.106922984
43,ROOK,2112447.9214043715,,0.018654254638501205,3216497.2471611896,1672727.8578270415,1543769.389334148
44,DDIM,1825619.4114875805,,0.004398897662675122,838234.909276753,394449.35253002046,443785.5567467325
45,renBTC,13131448.5490975,,0.010757768293301717,2209371.758871076,964649.5698152484,1244722.189055828
46,Yf-DAI,4390159.203162896,,0.006958068199429457,1360957.139761548,623930.2904027068,737026.8493588413
