,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,329879485.3502796,1.0,0.33026337915889853,99579320.8673937,49091859.714360036,50487461.15303366
1,USDT,298478962.4360694,1.0,0.2994923886060034,93425337.72221887,46224332.225103565,47201005.497115314
2,DAI,158260401.6676072,1.0,0.4680934533726639,134388407.84771174,67274022.65007852,67114385.19763324
3,SAND,13010792.415954197,0.0,0.027079918673696284,7423806.878206238,3891904.595311987,3531902.2828942505
4,SUPER,6843410.505618216,0.0,0.011886666305035381,3450051.9670383963,1708342.324544834,1741709.6424935623
5,MANA,3477957.4062642804,0.0,0.012078047749192694,3386001.579525045,1735847.5150495912,1650154.0644754537
6,AAVE,35243249.31043789,0.0,0.010667602482040819,3009893.560296595,1533139.4315132687,1476754.1287833264
7,FARM,12992884.47691568,0.0,0.009055033427609284,2785982.5905565443,1301382.276374686,1484600.314181858
8,WBTC,391431588.1644471,0.0,0.09756728040826415,25317898.754385464,14022292.738340272,11295606.016045192
9,DPI,65660865.60673277,0.0,0.008656468450872782,2489125.135432141,1244100.831656098,1245024.3037760432
10,PERP,12626873.824824791,0.0,0.010172189576251512,2563396.973952392,1461939.078666896,1101457.8952854958
11,eRSDL,13059518.819887431,0.0,0.013620091743444482,4116392.7233968284,1957468.8640542736,2158923.859342555
12,AUDIO,7093714.181286424,0.0,0.011621937331323601,3126361.409226632,1670295.6848294074,1456065.7243972248
13,MATIC,4905024.9301791005,0.0,0.04124977807456154,11499692.572445096,5928385.634330741,5571306.938114355
14,POLS,25696120.869131096,0.0,0.023605169117683848,5879120.659452923,3392516.324336905,2486604.3351160176
15,RAI,234699848.10641572,0.0,0.032098277959766545,11281912.82780413,4613139.2416093005,6668773.586194828
16,LINK,103535643.68528582,0.0,0.02436714655336933,7722529.100344919,3502027.121588629,4220501.97875629
17,WETH,1925138288.044544,0.0,0.6956259394997925,632036551.247879,307338342.689787,324698208.5580921
18,TEND,43795.82782330072,0.0,0.24328194037124695,52483296.249696404,34964288.966161616,17519007.283534788
19,UNI,179125586.32787275,0.0,0.06514373099010043,19932964.887598716,9362405.738773724,10570559.148824992
20,RLY,11037802.595042815,0.0,0.0016977619465464203,575717.3822660719,244001.01053212723,331716.3717339447
21,KYL,5383024.182919528,,0.016202260690990566,4689832.763937926,2328576.152592331,2361256.611345595
22,VSP,6750493.664009145,,0.022019367493645407,5718637.852474006,3164606.1632239274,2554031.689250078
23,RAMP,9950517.231715312,,0.016381849152149325,4109445.1423350987,2354386.4648636044,1755058.6774714943
24,⚗️,4149262.583088912,,0.09688217161751547,27350679.62099398,13923829.442230249,13426850.178763729
25,SPI,4279908.729456308,,0.004322901120048174,1291508.729862431,621283.9461197106,670224.7837427205
26,OVR,1133182.1261719116,,0.010547560974713347,3045285.020025488,1515887.1605731088,1529397.8594523792
27,NFY,4268341.272359805,,0.019697358862056914,5812845.613570396,2830888.9105051667,2981956.7030652296
28,DOWS,2142518.717455817,,0.018568338311485136,5213677.774180629,2668626.965706933,2545050.8084736965
29,LYXe,3880044.7357989526,,0.028663042659615976,8397636.272162452,4119429.9283822975,4278206.343780155
30,DEGO,8113892.092894989,,0.01284667664392056,3387507.194496833,1846314.254759065,1541192.9397377674
31,UST,21912048.521030795,,0.004994352007044359,3337813.3213967085,1667185.6254390243,1670627.695957684
32,ORN,22844245.880014807,,0.005677149054294755,1757385.8216472147,815915.3932076812,941470.4284395336
33,MUSE,3304645.5452789767,,0.010404722706264264,2952742.14400615,1495358.5570694583,1457383.5869366913
34,SFI,8051599.5349729955,,0.029128127727427337,8647457.811558068,4186271.588227607,4461186.223330461
35,PAINT,481414.0902440968,,0.007712113728841735,2239532.9543997673,1108378.9143725291,1131154.040027238
36,erowan,1024419.63374374,,0.008619316291959587,2480033.879403053,1238761.3526221216,1241272.5267809313
37,OCEAN,5250641.970290588,,0.012617334510519627,3624476.8771191426,1813353.3838776927,1811123.49324145
38,REVV,2228018.426600652,,0.004734865466904396,1385909.6740243644,680491.1377643368,705418.5362600277
39,RSR,8049850.458884617,,0.018830355870461467,5538217.13994934,2706283.9230309213,2831933.216918419
40,JUP,1498115.5534629764,,0.008006367947225819,2252278.7245114287,1150668.8990109016,1101609.8255005272
41,MATTER,3074398.744383689,,0.03594514577107567,10054102.834646758,5166008.0553156845,4888094.779331074
42,HOGE,1223966.7085877284,,0.011148042025041506,3140185.235961234,1602187.8244462227,1537997.4115150112
43,B20,6605722.944813818,,0.04773876578331812,13270168.772416955,6860977.839903473,6409190.932513482
44,CHAIN,7638456.475586526,,0.0007608896809273529,422644.0611708597,109354.46599413607,313289.59517672367
45,RARI,4115250.090430576,,0.01742899364391914,5040695.013831725,2504881.246941116,2535813.7668906096
46,BONDLY,5459604.569320809,,0.03538744580646971,10266729.421844363,5085855.855406623,5180873.566437739
47,SWAP,12668975.760114368,,0.010656260366115238,3210189.577905956,1531509.3515406072,1678680.226365349
48,ZERO,1205336.518402814,,0.012428721700822487,3535485.483621076,1786246.0993381662,1749239.38428291
49,ENJ,4467215.110891221,,0.012418519320832891,3613799.091289197,1784779.8213170625,1829019.2699721344
