,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,415297544.780088,1.0,0.3910143308118233,53171524.11438831,24286003.331020575,28885520.783367734
1,FEI,364164000.47171134,1.0,0.17899207592147431,23615864.728928544,9580843.984142736,14035020.74478581
2,FRAX,28870375.747610267,1.0,0.018004555784104835,2238125.3433260387,963723.3329087722,1274402.0104172665
3,USDT,488316969.8175956,1.0,0.4622547444544716,69145427.53215414,35187876.594981395,33957550.93717275
4,DAI,81552406.1032098,1.0,0.08599253937825893,10161145.208583951,4602891.493055785,5558253.715528165
5,PAID,1894562.8143768287,0.0,0.00526837115917914,583843.0206846562,281998.1938686298,301844.82681602647
6,ETH2x-FLI,6441418.251373281,0.0,0.018296002738028398,1895756.0912997858,979323.5083959814,916432.5829038044
7,AAVE,26380593.54074784,0.0,0.01054411004840383,1108257.4261641186,564390.7575534678,543866.6686106507
8,10SET,7547678.722602977,0.0,0.009151968406876598,1244081.8456948,489874.09639606567,754207.7492987344
9,AKITA,2946744.4719400737,0.0,0.002308467373848143,342675.90382164484,123564.49657036914,219111.40725127573
10,eRSDL,2971922.270139516,0.0,0.017051538162098083,1864737.397137949,912711.5040131124,952025.8931248366
11,MKR,34039655.649267286,0.0,0.018988376796899433,1629640.6101656496,1016383.9637405048,613256.6464251447
12,SAND,13217393.44189202,0.0,0.0252969526644673,2610053.3472444145,1354060.818082438,1255992.5291619764
13,RAI,20676816.30414492,0.0,0.007827826197525832,1058131.4582193424,418997.2162029246,639134.2420164178
14,xFUND,2871013.797740976,0.0,0.015829619393997563,1729673.305260395,847306.3009157255,882367.0043446694
15,FEG,6996121.543683879,0.0,0.013375714859400104,1449286.3694096506,715957.0421458938,733329.3272637567
16,CELL,3429699.527482997,0.0,0.005276112464734047,524051.927876796,282412.55992574774,241639.36795104825
17,WBTC,140199528.27157792,0.0,0.046099190688531126,7294344.169480679,2467534.674416689,4826809.495063989
18,AMP,4967493.582295464,0.0,0.019799398845792272,2189208.956704865,1059795.247050895,1129413.70965397
19,TRU,2179624.5844106628,0.0,0.009286025325354016,1002372.1056418,497049.7124914411,505322.3931503588
20,RLY,16333991.717326753,0.0,0.013412705900841529,1440654.210280423,717937.0482162003,722717.1620642227
21,CRV,2858627.770116308,0.0,0.0059417601245185594,659953.1663134773,318042.4409915651,341910.7253219122
22,GTC,544837.7495903523,0.0,0.0009140384267192674,113885.2523283455,48925.40363491095,64959.84869343454
23,SUPER,11458974.003017176,0.0,0.01837845322482401,2264692.120584834,983736.8057240278,1280955.314860806
24,ELON,6002360.648716774,0.0,0.004667173119801486,567782.6535927219,249818.08427888108,317964.5693138408
25,MATIC,6839292.262975223,0.0,0.0032673718513216263,441714.4953595498,174891.42904530524,266823.0663142446
26,DPI,38017492.937335975,0.0,0.009774240986453193,1061676.5096274847,523182.2552619849,538494.2543654998
27,WDOGE,41810466.56987836,0.0,0.0003654043252435285,771017.8745057643,19558.864900953587,751459.0096048107
28,FNK,128759679.98626836,0.0,0.07766736975210622,18053148.21675635,6535431.410893486,11517716.805862866
29,eMax,2664053.9394109985,0.0,0.0069901441119834835,824986.1708975432,374158.91077194153,450827.26012560166
30,SHIB,7295952.796739891,0.0,0.059809559453801994,6479966.9080449585,3201404.614909204,3278562.293135754
31,JEJUDOGE,1283622.5112261672,0.0,0.022654400475188824,2367845.628155561,1212613.8846632214,1155231.74349234
32,LEASH,7269898.36385561,0.0,0.14785781326872158,15713405.349610796,7914331.589659925,7799073.759950872
33,TEND,9561.191193277347,0.0,0.03983706948277577,3201149.409388285,2132344.3819232103,1068805.0274650746
34,WOO,8736604.35622718,0.0,0.010965463848311189,1195261.5223257565,586944.4097096069,608317.1126161497
35,HEX,14454043.015366929,0.0,0.016723047566961996,2525763.0031143427,1256012.684048163,1269750.31906618
36,KISHU,2873000.3243538886,0.0,0.01727516310198088,1925695.3901984796,924681.395132316,1001013.9950661636
37,WETH,1722091153.0648654,0.0,0.7266864754447174,225299265.09014583,121371645.45402789,103927619.63611792
38,CARDS,20409892.345281303,0.0,0.024697879242463968,2847232.736725129,1321994.4321169571,1525238.304608172
39,LINK,46113243.64694584,0.0,0.009410767275851372,1562820.9755771495,503726.7296713372,1059094.2459058124
40,UNI,89295446.47973388,0.0,0.02675131453789578,3155426.224472191,1431907.9190452574,1723518.3054269336
41,BOND,30143564.859174192,0.0,0.034300387802545414,6017573.368736566,3412112.927429499,2605460.441307067
42,KEEP,6196381.104367735,0.0,0.006168642468133555,828660.109121053,330186.6899799114,498473.4191411416
43,FOXX,459775.6908849556,0.0,0.0016571511185265108,193681.6193037277,88701.72739778463,104979.89190594306
44,KOKO,3489809.6976155527,0.0,0.15072136229348443,16283510.011206795,8067607.740606587,8215902.270600208
45,TORN,11745299.394524576,0.0,0.0006590107200981036,269594.63665965025,35274.628000335215,234320.00865931503
46,ERN,4884696.12571788,0.0,0.0022953755319216748,335782.9471172475,122863.73429183652,212919.21282541097
47,VISR,3062439.467778616,0.0,0.015486043258815287,1373395.18204711,828915.8256340118,544479.3564130982
48,⚗️,22332206.533380967,,0.005238786642847493,570392.1236739818,280414.63418388093,289977.4894901009
