,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,230084194.6253681,1.0,0.38455702219242854,54641589.23875421,26177175.237164546,28464414.001589663
1,USDT,222892102.70378247,1.0,0.3973299526033476,48476030.150523424,22208522.671799615,26267507.478723805
2,DAI,146540349.3060024,1.0,0.24368636786095987,30247285.568047084,13653623.946123708,16593661.621923378
3,STAKE,2406090.459627692,0.0,0.01649356609480567,1855721.1722037292,911395.0888426644,944326.0833610648
4,AMPL,19002349.43666359,0.0,0.07379747977567214,8051523.466428318,4077872.562543961,3973650.903884357
5,COMP,2171973.4000151088,0.0,0.007327602725679001,785791.7215263748,404905.834116562,380885.8874098129
6,TEND,29353.645644850265,0.0,0.00019729526286429202,24074.05028896048,10902.065241244356,13171.985047716124
7,STRONG,1195346.5613277585,0.0,0.004313692874203499,450618.22280987585,238364.37055069828,212253.8522591776
8,WBTC,216118829.03201213,0.0,0.17935917429290157,23929751.656502664,10160558.574218852,13769193.08228381
9,CVP,2853598.0886169886,0.0,0.001850645503127689,241914.01984661317,102262.2526289535,139651.76721765968
10,BOND,7705398.929811168,0.0,0.0016251935039524842,302921.78072777344,171536.44555776243,131385.335170011
11,FARM,18047008.11815009,0.0,0.005223763321935915,1361483.3009938202,551359.4476600154,810123.8533338046
12,MKR,9741076.771756409,0.0,0.010228993317785358,1165535.876099163,565229.7520164574,600306.1240827056
13,DPI,55292825.56521258,0.0,0.03434921178935261,4639290.857283392,1898055.44480109,2741235.4124823017
14,HEX,5653809.155521943,0.0,0.03766638776539513,3975958.775381311,2081354.670451512,1894604.104929799
15,AAVE,12935384.81352234,0.0,0.04341021047989682,5244024.251335569,2398744.6019611326,2845279.649374436
16,LINK,37949528.6240101,0.0,0.053790795883816044,5771668.684407076,2972350.970775659,2799317.713631417
17,YFI,20249069.970085345,0.0,0.10083968149692432,11968269.981036551,5572160.074327338,6396109.906709215
18,WETH,1082562884.7097943,0.0,0.7345476206729047,267879352.43641737,144300931.01109797,123578421.4253194
19,UNI,64313771.91251639,0.0,0.08039190168051683,10151404.099957261,4442264.5747556025,5709139.52520166
20,CRV,2863924.8704613824,0.0,0.010500325505724816,1214179.617113745,580222.9209958907,633956.6961178543
21,KP3R,11569765.657529209,,0.07257668971748345,7853815.431139684,4010414.618207022,3843400.812932662
22,PICKLE,10601783.747191245,,0.12843987877323654,17376224.889629107,7097281.088432451,10278943.801196655
23,ESD,8853549.044662273,,0.0225814364950546,5589265.346324676,2383432.7066466403,3205832.6396780354
24,CEL,8716145.465720698,,0.029379931325264518,3376613.9015647573,1623464.8690566502,1753149.0325081071
25,CORE,31228728.728820745,,0.034525307587390204,3238281.1479294836,1907786.0782235265,1330495.069705957
26,YFL,3963390.929364671,,0.015385258799540572,1750954.225678543,850152.6734652338,900801.5522133092
27,SNX,6690974.775857239,,0.013612563540446087,1603656.284605424,752197.7652381952,851458.5193672286
28,OCEAN,3412841.0523587866,,0.015013247212461453,1667714.4575545709,829596.2012319088,838118.2563226621
29,YFIM,8272712.570697128,,0.004370873800844455,722067.7150061236,241524.0520541705,480543.6629519531
30,SMARTCREDIT,707666.185654936,,0.020938964955772674,2357529.7146194526,1157037.2178124583,1200492.4968069943
31,YAX,3680283.6343106288,,0.031089383666701942,3719757.4526393907,1717925.1246279024,2001832.3280114883
32,RSR,2758801.0230306047,,0.011326792396656227,1309991.6189395166,625891.5084412218,684100.1104982949
33,REN,5268601.167428077,,0.012505998871915907,1340252.0105510626,691051.6432541286,649200.367296934
34,ORAI,1033990.5961153244,,0.014933805253002728,1534141.58146781,825206.4281966239,708935.153271186
35,HEGIC,684470.5191389753,,0.0015058544156885312,175969.61124843406,83209.92022475462,92759.69102367944
36,BID,923518.8596955136,,0.005133191664822022,584331.5941428102,283647.91740703007,300683.6767357801
37,DIA,2300274.629311303,,0.03027040200400078,3229241.773228624,1672670.153025776,1556571.620202848
38,XOR,1802934.70018072,,0.0049018493894932725,548197.7446040643,270864.49553425825,277333.249069806
39,CIBS,2120034.324134659,,0.006996745906413948,850846.1176054947,386623.4761076899,464222.6414978048
40,LRC,6146203.282384919,,0.005904932896261342,673552.1251020536,326292.49555030203,347259.6295517516
41,SYN,675411.9577537256,,0.014792612074842228,1610325.6610933729,817404.4302288062,792921.2308645668
42,MTA,2493343.165741342,,0.003728975516902245,514492.88387711724,206054.28522758884,308438.5986495284
43,QNT,1227230.583525888,,0.013326088430517248,1519729.7365185851,736367.834538918,783361.9019796673
44,ROOK,1133179.1370480056,,0.06634493259245314,7397542.17873329,3666062.595972026,3731479.582761264
45,Yf-DAI,3234597.9569353964,,0.015022397981213036,1812160.163389239,830101.850868336,982058.312520903
46,SURF,2485570.290073405,,0.0004135667849904014,74928.72415550862,22852.713269047526,52076.010886461096
47,renBTC,8727303.658576228,,0.009277248620814978,1205117.526062254,512638.6120734656,692478.9139887885
