,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,506871248.7052602,1.0,0.4359503978343697,113033093.92718124,56255722.16300207,56777371.76417917
1,USDT,425050256.0147479,1.0,0.4702213544352584,121760246.39981377,60710674.80014219,61049571.59967158
2,DAI,157404907.02207616,1.0,0.16721955861035745,42590669.66788049,21143893.244249407,21446776.423631083
3,AAVE,42882320.66349587,0.0,0.011489800666029967,3505370.2733301665,1452815.2131194377,2052555.0602107288
4,AMPL,24755871.64450332,0.0,0.006750165830254772,2072677.3374915349,853517.2971509448,1219160.04034059
5,VISR,16275338.33843898,0.0,0.023001114066343826,5578177.692710403,2908350.580273892,2669827.112436512
6,SUPER,8819454.756307349,0.0,0.019697080332019733,4766310.594172522,2490575.667252316,2275734.926920206
7,STAKE,5545929.972440146,0.0,0.006371829646644678,1710860.0172594632,805678.994364083,905181.02289538
8,POLS,22470270.757221192,0.0,0.006703244540117778,1872000.322751361,847584.3862056996,1024415.9365456614
9,ETH2x-FLI,27354982.304506205,0.0,0.03576448443444859,9070985.222851314,4522200.914186374,4548784.308664939
10,WBTC,342105001.2189669,0.0,0.0887556481160427,25228201.00227365,11222610.346452229,14005590.655821418
11,eRSDL,54187855.85760187,0.0,0.038077222522212156,7643734.817775235,4814632.539027134,2829102.2787481
12,RAI,113964444.5981484,0.0,0.012947036084743666,3561931.0809400612,1637073.7435274466,1924857.3374126148
13,LEASH,2181630.564689647,0.0,0.017260780531497613,4348101.871272046,2182520.4174878034,2165581.453784243
14,10SET,9986490.575396271,0.0,0.005058128294650887,1429826.0252106097,639569.4712184819,790256.5539921278
15,DPI,72273704.22395845,0.0,0.01739904036128118,4896572.42008109,2200002.5296594067,2696569.8904216834
16,WOO,11988014.3301471,0.0,0.021838102309240097,5476969.875587583,2761294.837283284,2715675.0383042987
17,MATIC,15761195.851234768,0.0,0.0950832703914891,23530815.1371792,12022699.58836754,11508115.54881166
18,PAID,6298726.238434178,0.0,0.015482258714284158,3939482.751376098,1957637.18164962,1981845.5697264783
19,ERN,17032885.316179305,0.0,0.027353062326486825,7148609.763380873,3458627.893416266,3689981.869964607
20,CARDS,9103556.64316833,0.0,0.016158416433058174,4273526.802911146,2043133.2010198608,2230393.6018912853
21,MKR,56737524.34529711,0.0,0.0095717014291348,3070583.154205593,1210283.263903553,1860299.89030204
22,LINK,112671967.79678398,0.0,0.04322712879867937,10942344.123279475,5465806.776254014,5476537.3470254615
23,AKITA,3259624.592265822,0.0,0.02262898478471968,5908520.60218736,2861297.102384655,3047223.4998027054
24,WETH,2368857787.095227,0.0,0.6986372705041975,533965617.23459953,266037828.12787184,267927789.1067277
25,TEND,27274.184765511927,0.0,0.1734364564297473,32914497.735267162,21929982.05405113,10984515.681216031
26,UNI,276172764.8218504,0.0,0.07653646583688128,21936122.86283555,9677569.27715586,12258553.585679688
27,SHIB,19276975.233912785,0.0,0.08913083513439223,22866772.980166346,11270050.456499971,11596722.523666376
28,CRV,8715021.081272678,0.0,0.007551158407148144,1927395.3351366196,954797.9229103596,972597.41222626
29,AIOZ,3089183.723569086,,0.008143628954932267,1958177.9295275055,1029712.2099519816,928465.719575524
30,UDT,2764102.9596476997,,0.014089835835015054,3480019.1801228477,1781573.8015355857,1698445.3785872622
31,PMON,3073523.5398045834,,0.003356302770435801,913272.828861072,424384.0138271896,488888.8150338823
32,⚗️,33340108.101980846,,0.0407599079431096,11887219.095107792,5153841.747679162,6733377.34742863
33,BLANK,4329918.556844288,,0.0031892676530710278,852404.430416103,403263.4420534552,449140.98836264777
34,XOR,11596630.731206702,,0.008270344059120702,1867426.6662287966,1045734.5619881962,821692.1042406004
35,SHOPX,2410421.2122117192,,0.003328483694032482,869555.5678036944,420866.46129615983,448689.1065075346
36,VSP,12822544.701714028,,0.010123834566684952,2763787.7546218038,1280097.1314558326,1483690.6231659711
37,CEL,17993546.977027513,,0.011394183817064321,3147403.433211306,1440725.0457748778,1706678.387436428
38,LABS,2580014.1557044378,,0.00620598525289115,1515463.712019046,784708.9823282697,730754.7296907763
39,RSR,10195485.268853793,,0.012938796619127451,3313364.605752307,1636031.913356228,1677332.692396079
40,KYL,3614839.866947396,,0.007257970856797606,1875006.322779233,917726.1454420338,957280.1773371992
41,SPI,8981268.142141754,,0.006992182252403578,1791231.8520573538,884118.7975722709,907113.054485083
42,HOT,2406905.6404804774,,0.002787713556568722,717225.7271910803,352489.375797135,364736.3513939453
43,LPOOL,18670997.28366472,,0.006529811815849883,1430427.9344342952,825654.8760607471,604773.0583735481
44,XTK,10510421.778073782,,0.004637660494966405,1261530.5069945427,586403.8825573581,675126.6244371847
45,VRA,8189341.757716486,,0.008874229114829052,2361151.55243205,1122092.143934976,1239059.4084970742
46,ID,2713729.635768498,,0.005857677286805223,1539577.275323805,740667.5644926823,798909.7108311226
47,ROOK,12360211.471737128,,0.009648975389044752,2265806.865636962,1220054.0848079587,1045752.7808290034
48,BONDLY,4194802.808187652,,0.01045180257064221,2580977.7390024373,1321566.685142188,1259411.0538602492
49,RARI,4413188.936798241,,0.00833945818380838,2168184.946648841,1054473.6214989887,1113711.3251498523
