,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,291558948.4205647,1,0.4805060408703233,22474292.814638674,10970049.147633227,11504243.667005446
1,USDT,209134679.3315489,1,0.34163829185395495,11893822.307334756,5725005.21868673,6168817.088648027
2,DAI,24948939.34882965,1,0.05129922148428884,1813532.2232420528,853615.7199699234,959916.5032721296
3,MPL,2426253.467184539,0,0.009839238557330706,406283.95289220114,240261.51290336205,166022.4399888391
4,LDO,116451.98153170371,0,0.000502875063026929,12786.324372301367,8367.80844933824,4418.515922963128
5,WOO,7113734.236733703,0,0.006453092393560724,217246.62481216295,107379.03910001524,109867.5857121477
6,KUMA,5291634.685085137,0,0.0027696151522493464,94903.47598407933,46086.21659007146,48817.259394007866
7,POLS,5694132.561305424,0,0.2913104345168175,9277466.404351901,4847386.745839456,4430079.658512445
8,WILD,8321804.692897848,0,0.004025890267271015,253540.38762694702,66990.55306461036,186549.83456233665
9,BOBA,2099546.468727112,0,0.01877636614641511,784884.7173201998,312437.51547769125,472447.2018425086
10,DOP,1065274.7598464503,0,0.0013485373099182255,34855.512841213334,22439.573416620337,12415.939424592998
11,AUDIO,4568642.357282896,0,0.003135766107924857,123959.64109959072,52178.94475636995,71780.69634322077
12,ShibDoge,7493499.73600192,0,0.03481985442391109,1176180.1837192702,579400.1203783931,596780.0633408771
13,DG,4214143.467891625,0,0.010569034619861712,332505.432356959,175868.05092516643,156637.38143179257
14,ERN,6413444.035018942,0,0.005279856138767356,287131.0705845595,87856.4638765882,199274.6067079713
15,WBTC,28433935.07280135,0,0.034104553185914044,1272678.8943352685,567497.5541483132,705181.3401869552
16,CULT,492995.9313915856,0,3.901267356491289e-05,1251.7241164853608,649.168359079359,602.5557574060019
17,LOOKS,569751.0495967795,0,0.018063797592984064,596838.1203113785,300580.42094164086,296257.6993697377
18,WRLD,43405.4011563662,0,0.06878637146105926,1714384.6986460867,1144600.7619595889,569783.9366864979
19,SUPER,17928305.05670517,0,0.017802474629410304,611174.9259436275,296232.0237683239,314942.9021753036
20,BEAN,8935783.163792146,0,0.024634545798544162,835069.9067991506,409917.24512615806,425152.66167299263
21,FOX,21042585.56127374,0,0.004807872195984314,237610.32454553933,80002.68166555742,157607.64287998193
22,FLOKI,4865046.236799612,0,0.016568656364144084,525380.6788800897,275701.3678179252,249679.3110621645
23,AMPL,5953127.75483248,0,0.0033165859140322504,98324.221884119,55187.77460815573,43136.44727596328
24,UFO,11148273.927387606,0,0.006640951243042755,303594.43189146323,110504.99817723795,193089.43371422528
25,Metis,1878056.5791509768,0,0.01969166055114698,703940.8671903817,327667.9550374602,376272.9121529215
26,BOND,10729807.014298262,0,0.035349346251862535,1738833.3670346253,863185.4346380839,875647.9323965415
27,SAITAMA,11901533.123406976,0,0.04639474338891927,1643643.1670425711,772005.522401178,871637.6446413932
28,STRONG,5531726.049196404,0,0.08644378992682882,2765384.524125372,1438419.060568355,1326965.463557017
29,X2Y2,6667835.155136976,0,0.06663676774023097,2442343.7650008784,1108831.4953954404,1333512.269605438
30,TERA,19275089.37958661,0,0.042383071628516955,1053586.1678089052,705251.5643691326,348334.6034397725
31,MRI,4101593.0350214047,0,0.03588391573592002,1401978.2973916777,597106.0316312722,804872.2657604056
32,PAXG,27166793.260552123,0,0.07529803464695153,2707748.2839091094,1252954.415247083,1454793.8686620265
33,ELON,21447620.24806556,0,0.021349244229143877,806720.5063866437,355250.0399846384,451470.46640200535
34,HEX,17927641.604694,0,0.15355518698830922,6160093.8235493265,3000618.8925854764,3159474.9309638506
35,SAND,12676187.055854524,0,0.07488110064143311,2570558.1494989283,1246016.6604234634,1324541.489075465
36,HIGH,5771874.777458084,0,0.002309973091989463,68752.34530652134,38437.802504150575,30314.54280237077
37,WETH,906263271.9069784,0,0.7051312123666316,73639247.52390644,37939977.72564122,35699269.79826522
38,ALI,2300617.276695487,0,0.03016924711013418,1508307.7015113714,736694.0959507229,771613.6055606485
39,TOKE,113708549.29686056,0,0.004506664041207437,1052264.7651348023,74990.59749622144,977274.1676385808
40,XMON,7917430.258711408,0,0.020700878049499483,551736.3323792466,344461.2687864078,207275.0635928388
41,UNI,31903549.408045024,0,0.021251573181046084,599760.3010074957,353624.8000759252,246135.5009315705
42,MC,48358083.34143451,0,0.012035700511507928,505839.2593493428,200273.2762839236,305565.9830654192
43,VADER,5731146.326804524,0,0.0237698599888377,941205.0201812297,395528.9293068552,545676.0908743745
44,STARL,9496603.15657048,0,0.028826275524629127,1029039.8154596861,479667.35603470687,549372.4594249793
45,RBN,2701063.6494304994,0,0.009369084623067622,332366.666705511,155900.9607665961,176465.70593891488
46,SHINJA,24065417.130168777,0,0.02322348151312148,579905.0085878044,386437.22689052526,193467.7816972791
47,SHIB,4218240.934678698,0,0.014468724742167646,513114.6974487577,240758.6417586227,272356.055690135
48,CRV,1784779.9350901723,0,0.0050513031528413715,172550.12040125916,84053.35700697875,88496.7633942804
