,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,282346364.4316284,1,0.5818703379693884,40874535.772225775,22189272.820293803,18685262.951931972
1,FEI,2299961.3247094546,1,0.005007820579853657,279153.6602823426,159668.1452958104,119485.51498653222
2,USDT,212581256.62991136,1,0.4343758622574994,25606326.53256337,13968409.57657735,11637916.95598602
3,DAI,25458168.835098542,1,0.05349816834915952,3063081.4948465507,1705722.715266071,1357358.7795804795
4,VOLT,5155382.8670443725,0,0.024323605550410934,1281089.1936879964,775527.9813268518,505561.2123611445
5,LINK,5753240.080699812,0,0.00824575142765266,543776.6611919305,262905.5526310501,280871.1085608805
6,DG,4419595.698809333,0,0.0026347324661452234,153630.33363802012,84005.17540753234,69625.15823048778
7,SHINTAMA,1236522.9032769967,0,0.00030874320380189533,45018.76168387511,9843.893953001125,35174.867730873986
8,POCHI,1439011.6492400763,0,0.00020572912689342823,27011.84411167708,6559.4179345296725,20452.42617714741
9,FEG,4892569.349898789,0,0.0015942154797412259,65034.635576575165,50829.58240879749,14205.05316777767
10,WILD,9709538.208133008,0,0.003526307040886584,284417.8652855999,112431.92442377188,171985.940861828
11,LEASH,495884.0817610296,0,0.0007803668781876446,52409.405797449144,24881.02960233076,27528.376195118388
12,CELL,767248.7988476937,0,0.005489248724273454,344946.44258405716,175017.88430641955,169928.5582776376
13,Metis,1594224.9236170028,0,0.009196526731138964,584405.6155553062,293219.84342482174,291185.7721304845
14,WOO,6896846.322746558,0,0.010498386085995896,659683.654011328,334728.013558202,324955.64045312593
15,WBTC,29004214.39289496,0,0.017648815806375995,921093.2606216813,562710.5926693903,358382.6679522911
16,PDT,5070064.181374108,0,0.0011196753674873874,255927.53404875763,35699.45975687071,220228.0742918869
17,ERN,6666340.51894549,0,0.0019252392733708457,125541.59315414474,61383.865321860925,64157.7278322838
18,LOOKS,809284.4870067051,0,0.016358358009637836,1055167.9056056016,521565.9470691446,533601.958536457
19,SUPER,18998251.01637257,0,0.013271799683970922,782128.2778809872,423154.864773346,358973.4131076412
20,wPE,4098586.8033075407,0,0.017481771466856887,883843.1017852656,557384.5911787471,326458.51060651854
21,MCC,3883305.420071199,0,0.0036359244587011734,553132.030128343,115926.9397733606,437205.0903549824
22,RLY,13070222.686674964,0,0.0128535800935864,893885.082001966,409820.4520765895,484064.6299253765
23,FLOKI,4953401.064837362,0,0.007197866411395399,582455.1685737347,229495.03914297457,352960.12943076016
24,UPI,490627.0176968143,0,0.0009828436858823769,61569.606168107755,31336.75137481109,30232.854793296665
25,KUMA,5515972.027327023,0,0.004722372694030891,319046.93177389435,150566.99365086303,168479.9381230313
26,BOND,11509102.655113392,0,0.010502437957745444,858883.7730429608,379638.7539752377,479245.019067723
27,PAXG,26765964.73555904,0,0.061854083799455783,3447005.43791434,1972140.7110634344,1474864.7268509057
28,SAITAMA,12882396.562553016,0,0.044879713375883284,3072087.3078995645,1430933.972547441,1641153.3353521237
29,SAND,23326866.78889454,0,0.035498004472201944,2306474.7128032325,1131809.8253321357,1174664.8874710968
30,STRONG,6966030.08170731,0,0.05623279401075298,3651663.6535696536,1792912.861259223,1858750.792310431
31,CHEDDA,10203039.165541831,0,0.003544568934208864,376450.5988750253,113014.18223230512,263436.41664272017
32,TOKE,124344194.7438546,0,0.0032726647161025603,315833.9760701019,104344.85362700524,211489.12244309665
33,ELON,22494268.20485964,0,0.013387119284340377,867445.8342975264,426831.6871382117,440614.1471593147
34,VADER,6670340.186832541,0,0.01438024899171272,1179619.829864241,458496.39554494544,721123.4343192955
35,HEX,21019002.898433,0,0.09482236074982547,7277666.866262763,3351975.8128792457,3925691.053383517
36,SHINJA,26056959.018869035,0,0.007701794753236214,733724.6633934564,245562.1690292594,488162.49436419696
37,MC,50489016.59161325,0,0.010204754569736123,574824.6875825597,325365.9370113291,249458.7505712306
38,WETH,918269003.9460227,0,0.6596857659271378,101256028.09451038,47210086.215727255,54045941.87878313
39,DEPO,2318586.9816175974,0,0.002912703410654953,225915.904204803,92867.9340563848,133047.97014841822
40,UNI,33916934.42894269,0,0.08108954852258803,3976033.3330113357,2585439.635669725,1390593.697341611
41,SHIB,4363980.999425629,0,0.03703179681616856,2341695.3280333895,1180712.8910320688,1160982.437001321
42,UFO,11932850.05147388,0,0.00904618427166507,719064.3970547942,288426.3606550965,430638.0363996978
43,ShibDoge,7360844.900813919,0,0.022923326014719463,1068612.494523902,730881.8058510388,337730.68867286324
44,STARL,10101416.69615188,0,0.011104575000472275,762270.1488473696,354055.594914192,408214.5539331776
45,KEEP,3587350.3495757766,0,0.05897814365826154,3490056.057401018,1880444.928236552,1609611.1291644664
46,RBN,3046578.451032992,0,0.013375959051824662,887470.1941642058,426475.8569724857,460994.33719172014
47,XMON,8492231.827106003,0,0.012752003790647882,584522.6070918195,406581.8176971073,177940.78939471216
48,CRV,1866443.8495962275,0,0.001721082974424443,120225.43620679037,54874.59505479697,65350.8411519934
