,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,352348200.77159667,1.0,0.23078034788821675,41081477.7016397,20101891.80076778,20979585.900871918
1,FEI,289835849.0068794,1.0,0.02776587942988354,4882733.521834382,1280579.5302390447,3602153.991595337
2,USDT,213298801.120261,1.0,0.294606851684831,30453080.967318892,14623092.635904737,15829988.331414154
3,DAI,88742366.71954136,1.0,0.040327652937648444,4383910.983658481,1859936.292849979,2523974.690808503
4,POLS,12117681.1164734,0.0,0.004657337769885954,538978.7645389831,214799.29813086207,324179.4664081211
5,LINK,75809169.15698805,0.0,0.05978395600340616,4428064.4099525595,2757273.022379997,1670791.387572562
6,KLEE,1942901.7394703128,0.0,0.02514995524688455,2376967.7871915177,1159931.4891832862,1217036.2980082317
7,WILD,3468641.2144979797,0.0,0.031473573159155444,2808274.100771645,1451580.657939368,1356693.4428322772
8,AAVE,36701413.95006523,0.0,9.007892846136899e-05,194101.39848565392,4154.495887111409,189946.9025985425
9,EJS,681978.055268876,0.0,0.006465644271177848,600201.8880056296,298199.5122605933,302002.37574503635
10,BOOST,16032032.500477117,0.0,0.01878002742493259,1448264.8863016488,866146.4787538103,582118.4075478386
11,MATIC,4863926.301933981,0.0,0.00830847797434343,740133.4679842425,383192.1422929972,356941.32569124526
12,DERC,6182981.458922589,0.0,0.007285161147796872,2071299.6014071724,1020859.1257451724,1050440.475662
13,PYR,1892171.6571635955,0.0,0.006707521041688824,649332.7982132693,309355.01849762216,339977.7797156471
14,FEG,7620136.0939276945,0.0,0.007627470207760753,756408.8196580077,351783.6429504201,404625.1767075876
15,KEEP,14822132.102765365,0.0,0.025034413955093617,1892965.6570142703,1154602.6533530185,738363.0036612519
16,WBTC,184796525.7870429,0.0,0.02983377049947834,2788668.8906723997,1375951.9451907987,1412716.9454816007
17,FLX,37751288.60997157,0.0,0.004489016375404733,718658.3675614307,207036.2113243276,511622.15623710304
18,SUPER,25113116.82515453,0.0,0.010370563590013322,1040070.4299990807,478296.8061195353,561773.6238795455
19,ICE,6675983.971127948,0.0,0.01600555460496511,1519197.158032964,738186.0765116619,781011.0815213021
20,AMPL,13630393.064594684,0.0,0.0907928177462622,8179542.038770003,4187420.902413511,3992121.136356492
21,DPX,3084419.8402368333,0.0,0.007708686622945145,683797.4543046277,355529.3942444561,328268.06006017164
22,SMI,2655965.160812967,0.0,0.01981115456419627,1802486.166952608,913702.7000847273,888783.4668678807
23,CRV,7072030.018500605,0.0,0.049377051759519196,4073051.0019900408,2277300.1628300776,1795750.839159963
24,CELL,3765514.2097342494,0.0,0.0096382131441888,883913.0651694904,444520.3506590625,439392.7145104279
25,TOKE,129737800.61592716,0.0,0.034162053089188696,2827252.2863167804,1575575.014918158,1251677.2713986223
26,MANA,3953509.391724548,0.0,0.00280738951841783,240161.93151211354,129478.54073097672,110683.39078113684
27,WOO,16276459.618290296,0.0,0.012114772073094233,1187808.7802383858,558740.7800099766,629068.0002284093
28,SHIB,9302844.317200052,0.0,0.17651062932807363,15979241.019981226,8140779.382044976,7838461.63793625
29,ELON,20719377.196265604,0.0,0.07071415635438678,6669363.261705622,3261380.622005057,3407982.639700565
30,SAITAMA,25368489.40289205,0.0,0.49425475294560123,43779078.79583493,22795334.86212173,20983743.9337132
31,GRO,19767328.09066178,0.0,0.021882525503224833,6558931.6534888735,3066366.742082848,3492564.9114060253
32,KUMA,10075729.443645608,0.0,0.03388544118942445,3546512.890269391,1562817.5030391228,1983695.387230268
33,FLOKI,9535248.27134254,0.0,0.022692131428437783,2144153.7753099655,1046575.1347128648,1097578.6405971006
34,HEX,30335129.60030052,0.0,0.028662929688858016,5565813.651216742,2623166.4891377543,2942647.162078988
35,STARL,11310017.497042276,0.0,0.08074571315730754,7254486.023565108,3724042.225455824,3530443.798109284
36,SAND,33201169.349125512,0.0,0.02377874254335915,2214222.7148619983,1096690.3113134254,1117532.403548573
37,KOKO,6800070.08334092,0.0,0.11044201470913975,10162709.057068752,5093654.017767846,5069055.0393009065
38,WETH,1696272185.7743435,0.0,0.7011813468962366,235746684.19768578,118292261.85345645,117454422.34422933
39,KISHU,6333099.647596688,0.0,0.038699302146076434,3563365.4791995212,1784835.747340464,1778529.7318590574
40,STRONG,16050523.843578149,0.0,0.10290424659345238,8910523.63927801,4746007.49077728,4164516.14850073
41,AKITA,7783532.164819393,0.0,0.03034625303789964,2663983.968230032,1399587.956791459,1264396.011438573
42,UFO,17758619.762306113,0.0,0.05408767457522126,4186826.0094410926,2494557.000226436,1692269.0092146562
43,Mononoke-Inu,2502435.3682692493,0.0,0.1504256380284089,13888209.550849276,6937723.451863896,6950486.09898538
44,BOND,28275520.30441245,0.0,0.014936238118947679,4206995.437017387,2092993.5081314824,2114001.928885904
45,UNI,112957692.41105592,0.0,0.021185889021654268,1967384.0864388612,977106.3034238764,990277.7830149848
46,LEASH,1330435.4236238308,0.0,0.05935217359348212,5504331.185848601,2737358.95061208,2766972.2352365213
47,NTVRK,2239607.7944788006,0.0,0.010374532203975806,947543.0613874517,478479.84104974894,469063.2203377028
48,⚗️,45791021.03283437,,0.007311053749604227,824889.0073257826,337190.320222458,487698.68710332457
