,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,330046124.4368342,1,0.3516638256629839,29623135.914497234,15222541.833891187,14400594.080606047
1,FEI,44458452.19598589,1,0.028630080829032185,2079516.578421287,1089527.0526425554,989989.5257787316
2,USDT,228085103.983551,1,0.35309524671017983,27292978.48542476,13823715.629103173,13469262.856321588
3,DAI,31452706.22927932,1,0.03867875148774427,2873084.6278718216,1471932.4880704638,1401152.139801358
4,VOLT,4595320.577174284,0,0.021487465461989777,1276831.942323901,817712.4980318092,459119.4442920918
5,LINK,17155378.55305157,0,0.005006525055776179,461107.0239369025,190524.94195089987,270582.0819860026
6,DG,5196200.689314958,0,0.012956143076485821,1006744.7262692123,493050.2454406111,513694.4808286013
7,SHINTAMA,2347589.1936691618,0,0.005301248611155688,596119.3175707327,201740.7428616448,394378.5747090879
8,POCHI,2383911.748350525,0,0.0021755818046232524,418854.3864851638,82792.47430452167,336061.91218064213
9,FEG,5861510.598627928,0,0.00409938811573433,323737.4218204967,156003.55018365342,167733.87163684322
10,WILD,11344121.500837632,0,0.006956482644267927,658638.6268551596,264731.2132099429,393907.4136452168
11,LEASH,595200.9741891793,0,0.023549025440348252,1771781.6250381665,896165.8345934347,875615.7904447318
12,CELL,863720.2215718918,0,0.013426447429316498,992893.6119838185,510947.83079653,481945.7811872884
13,Metis,2011588.9069578685,0,0.007776961293711562,625341.8186546355,295954.7954981885,329387.023156447
14,WOO,9992865.719419193,0,0.12267222951399474,9038025.042230416,4668331.656540147,4369693.385690269
15,WBTC,34557311.56840256,0,0.006784948878120849,391550.4156086324,258203.43985942463,133346.97574920775
16,PDT,8561159.972607022,0,0.019392038402250518,1478620.8617857639,737970.3386554992,740650.5231302647
17,ERN,7574348.521233214,0,0.007777875711216347,511805.6190598074,295989.59395422053,215816.0251055869
18,LOOKS,27306204.87673928,0,0.3637221037662636,28052061.195501275,13841563.14695266,14210498.048548616
19,SUPER,27549949.25876543,0,0.11362384567131578,7824390.169471586,4323992.461755354,3500397.7077162326
20,wPE,42161513.48392423,0,0.0004202912869895867,56234.12826333849,15994.321842807438,40239.80642053105
21,MCC,6726223.287250725,0,0.012026404594588088,1135514.4370929478,457668.7446352339,677845.6924577139
22,RLY,14625725.080042636,0,0.007655625088094608,572525.9699686952,291337.3066662774,281188.66330241784
23,FLOKI,7118735.379646073,0,0.010911892608262901,1008402.6433729951,415255.6279260309,593147.0154469642
24,UPI,779835.3539863075,0,0.10138410089038208,7780242.586382055,3858204.986829854,3922037.5995522006
25,KUMA,8114100.65188925,0,0.03459731158630905,2967788.7429663697,1316611.9630288784,1651176.7799374915
26,BOND,15170007.00519156,0,0.007945088405977931,1392070.564832328,598890.199699996,793180.365132332
27,PAXG,25902722.62049886,0,0.014005387664766224,1000930.6959705125,532979.5900553564,467951.1059151561
28,SAITAMA,19398938.83574872,0,0.1581957007281405,11263499.685580537,6020188.925917237,5243310.7596633
29,SAND,49547795.43419449,0,0.1330857060245311,9741014.256246377,5064619.8975004,4676394.358745976
30,STRONG,10367639.30454596,0,0.06924906548521266,5279515.133155577,2635295.745998968,2644219.387156609
31,CHEDDA,19412059.226358783,0,0.1701586192133164,10146411.568983832,6475441.685977205,3670969.883006628
32,TOKE,135077956.35419837,0,0.026784061194390137,2185137.5404315894,1019276.1740766708,1165861.3663549186
33,ELON,29341429.31378128,0,0.05819840132793279,4882079.374834653,2214759.1215681056,2667320.253266547
34,VADER,10286694.968597664,0,0.04314075326662281,3549444.5479680225,1641735.4193321096,1907709.128635913
35,HEX,25542474.38298817,0,0.017922229291815427,2089095.7447246118,904124.9536070635,1184970.7911175482
36,SHINJA,35332841.29024945,0,0.017893877815783533,1918396.3488649875,680957.3494884075,1237438.99937658
37,MC,64819099.981352575,0,0.020631932146817158,1927736.5354728056,785154.899019641,1142581.6364531647
38,WETH,1255318010.8591795,0,0.6965635176818344,196083352.8729725,97069581.49000533,99013771.38296716
39,DEPO,2750798.36401364,0,0.019573965753277894,1618641.1840854082,744893.6432645117,873747.5408208965
40,UNI,41186549.42680738,0,0.023323208972239284,2117914.7331920005,887572.3153363239,1230342.4178556765
41,SHIB,3960760.746389057,0,0.03657263343213293,2825488.816164095,1391783.4793634936,1433705.3368006016
42,UFO,17354548.995457996,0,0.0166395133353426,1560114.1781369268,633222.100556508,926892.0775804188
43,ShibDoge,10624784.948419584,0,0.0245289879391358,2161671.850921846,933458.6267228072,1228213.224199039
44,STARL,14099050.904207382,0,0.015538047424321267,1347616.429749967,591305.4564929501,756310.9732570169
45,KEEP,10719814.046661818,0,0.04442138638357526,3273766.6900914432,1690470.3297838713,1583296.360307572
46,RBN,4436658.504885359,0,0.01287813643234802,975145.5101987815,490081.67718607176,485063.8330127097
47,XMON,11406265.57472846,0,0.027211780774272207,1897824.9595616953,1035553.182025383,862271.7775363122
48,CRV,2543826.785221136,0,0.0039033588025387824,321912.00502996554,148543.5908104003,173368.41421956522
