,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,321410553.9714225,1,0.49917919628425933,37632274.14813214,19356201.879195053,18276072.268937085
1,USDT,218270473.3292088,1,0.31258539677646224,20421334.68843901,10466885.824766275,9954448.863672735
2,FEI,254036644.58439967,1,0.2506492136369261,15155759.017571006,8031929.473735401,7123829.543835605
3,DAI,26371184.36188088,1,0.06879651085720812,4316223.441517217,2204549.997290561,2111673.444226656
4,SAITO,2768106.6823339364,0,0.01202710438230593,760845.2437914837,385402.58223935607,375442.6615521276
5,ShibDoge,3076611.77120934,0,0.013794844657983675,981332.5383337748,442048.9407740822,539283.5975596926
6,FTM,1735036.978892388,0,0.014710447262040797,935018.9364835472,471388.9711497946,463629.9653337526
7,DG,5507623.620943213,0,0.016207238167734003,1016476.5982592975,519352.89179017686,497123.7064691207
8,SIDUS,905457.061528814,0,0.00920910285073391,609737.0661164599,295101.1237586158,314635.9423578441
9,WILD,11230602.65943044,0,0.014931756696087642,949207.1580976406,478480.7219689747,470726.4361286659
10,BOND,18664624.302945748,0,0.003173964625833046,441254.7247450433,141680.0793155605,299574.6454294828
11,IMPACTXP,1306004.7394865986,0,0.005256719617672445,378179.8592338725,168448.96746217427,209730.89177169825
12,MUTE,3106789.7560324967,0,0.010544062638075134,601050.833187388,337879.24664444564,263171.5865429424
13,KEEP,14855717.501128264,0,0.008189610292839435,463262.228517976,262431.9914474036,200830.2370705724
14,VPAD,4417380.459927681,0,0.0037113405474472356,546356.9058047209,264560.68600644224,281796.21979827865
15,AMPL,9116630.886725817,0,0.046498007789382116,3302046.6614956553,1490005.549247398,1812041.1122482573
16,WBTC,69088912.29341869,0,0.03700419648622838,2092442.7045159114,1185781.0846363178,906661.6198795936
17,PAXG,19731734.04291156,0,0.007152848709565989,443632.2966449694,229209.48180094128,214422.8148440281
18,SHIB,3754840.802576263,0,0.007679823240635289,498331.83343083615,246096.11873304416,252235.714697792
19,OCT,2426808.3718603407,0,0.03798080318460338,3398004.3982203538,1695394.8269826577,1702609.5712376963
20,SUPER,26498337.76755756,0,0.039655210927875155,2568218.5072750216,1270731.5248160518,1297486.98245897
21,MCC,5727576.441178733,0,0.029901658334766407,2310911.3105777632,958183.7796645456,1352727.530913218
22,LUNA,9278482.373805303,0,0.013376001514948674,732298.3835159378,428627.3204282586,303671.0630876792
23,DPX,2661697.575647216,0,0.015231274055539314,966406.8844318059,488078.6068869796,478328.2775448264
24,CRV,3013369.982821898,0,0.008365265974990039,556042.4974714825,268060.79047782114,287981.70699366136
25,FLX,19352421.44611446,0,0.005801303872195341,723365.0916120035,185899.8992299917,537465.1923820118
26,WOO,12045044.846233267,0,0.031839883858607844,2098732.981425491,1020293.253242381,1078439.72818311
27,REFI,4354126.119251425,0,0.017550328858729224,1030539.4326947331,562391.5654423923,468147.8672523409
28,RBN,5744852.108241432,0,0.018715067345762493,1234504.513423922,599715.0313629672,634789.4820609549
29,SAITAMA,20263082.605278797,0,0.09930361247730142,6555631.328193072,3182134.9061169843,3373496.4220760874
30,VADER,10757510.692430692,0,0.11577484222755263,7302862.333108836,3709947.276960266,3592915.05614857
31,STRONG,11383053.016254136,0,0.10042035516784029,6490586.5462686885,3217920.370593687,3272666.175675001
32,SAND,51073719.0310018,0,0.04733669065823181,3195019.638391616,1516880.724938907,1678138.9134527089
33,TOKE,149647805.25350446,0,0.024132829069955734,2139973.9120999738,773324.5130877215,1366649.3990122522
34,HEX,26731300.213289306,0,0.04189633693945767,3428972.1452479786,1631257.5871542655,1797714.5580937131
35,ELON,31159786.632830784,0,0.028134501824764978,1872536.6067660234,901556.12761077,970980.4791552534
36,FUSE,4650825.436927351,0,0.03938897370096619,2376388.824831756,1262200.0852045384,1114188.7396272174
37,LINK,18945250.720797,0,0.02675077328165671,1793868.4543009072,857215.2341853506,936653.2201155566
38,SHINJA,22389646.13851984,0,0.018995378955761876,1385560.9062960194,608697.4775853828,776863.4287106367
39,WETH,1386869658.2856915,0,0.695359907113639,158980731.85594928,79662348.85636789,79318382.99958141
40,UFO,14984382.418098211,0,0.19242511192768139,12667616.708091859,6166167.07290992,6501449.63518194
41,AVG,3279201.066663465,0,0.03088582711181975,1988444.0796269225,989720.9789752724,998723.10065165
42,XMON,11381046.980763065,0,0.060876367927074876,4177558.749285956,1950752.953550859,2226805.795735097
43,Metis,2710973.7323146327,0,0.053273696961520386,3348026.107944693,1707129.1411266793,1640896.9668180137
44,MC,68460559.93122739,0,0.01619437917091969,1000612.2937560034,518940.8316284201,481671.4621275833
45,DEPO,3115381.8509683474,0,0.041622186041381376,2693704.8168824674,1333762.2647056184,1359942.552176849
46,UNI,49354463.948640734,0,0.05358533377467325,3669821.5528568537,1717115.3879149484,1952706.1649419053
47,STARL,13507895.015575996,0,0.008854457539910172,664277.3650938759,283736.6910384977,380540.6740553781
48,REEF,1347350.2876957303,0,0.011012549625216693,701039.6329464335,352891.6793007686,348147.95364566497
