,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,375377937.32841206,1.0,0.37718452055730073,125545181.19773722,64279704.30496163,61265476.892775595
1,USDT,362537526.3249372,1.0,0.41747390395393047,139860142.2176857,71248904.75832793,68611237.45935778
2,DAI,125981974.27869752,1.0,0.1302306341534421,42212860.392054975,21645139.14167404,20567721.25038093
3,AAVE,40231462.61703984,0.0,0.011136983690640177,3891778.908959318,1851035.7656589053,2040743.1433004125
4,AMPL,22105429.767523147,0.0,0.003951669595153281,964815.778195983,656791.9966375679,308023.78155841515
5,VISR,15049272.216516668,0.0,0.03361111518102069,10277772.494791351,5586375.813411452,4691396.6813799
6,SUPER,8559425.28747661,0.0,0.01516826450633762,5082038.585359458,2521059.6409333013,2560978.944426157
7,STAKE,10808245.794704922,0.0,0.004094644980408251,1340156.1793263461,680555.3924606263,659600.7868657197
8,POLS,27058810.94898936,0.0,0.011680354816362691,4334269.383290138,1941347.4169710933,2392921.966319045
9,ETH2x-FLI,13435140.939354774,0.0,0.003643141328076244,1264161.1279951262,605512.6850267904,658648.4429683358
10,WBTC,349434727.6035837,0.0,0.11241606065872156,36451477.77480778,18684246.53334597,17767231.241461813
11,eRSDL,37115871.252793685,0.0,0.008867302706077669,3020150.968617202,1473800.7085049546,1546350.2601122472
12,RAI,168775161.7925377,0.0,0.027440589765175813,8427176.042706799,4560796.21709443,3866379.825612368
13,LEASH,1253461.480394137,0.0,0.02759145231448236,8919264.316356808,4585870.50850239,4333393.807854417
14,10SET,10332784.093954992,0.0,0.017041540711834696,5377304.980840226,2832409.765136776,2544895.2157034497
15,DPI,67400229.00507112,0.0,0.016034899528368108,5445618.990672012,2665099.756831043,2780519.233840969
16,WOO,3876290.4071054608,0.0,0.014023920424395474,4796684.105376238,2330862.556809412,2465821.5485668266
17,MATIC,9085752.695943434,0.0,0.02311172879156406,7630866.785957471,3841312.673856896,3789554.112100574
18,PAID,7019806.037842089,0.0,0.0322125080392547,10860855.64519603,5353918.631698017,5506937.013498013
19,ERN,19043903.892442327,0.0,0.04885826174900431,15501787.659363486,8120546.142250181,7381241.517113304
20,CARDS,7921765.23723312,0.0,0.01670135986886104,5345910.800894666,2775869.599089361,2570041.2018053057
21,MKR,45194826.45698471,0.0,0.02940267484265211,10542421.74111516,4886906.926650975,5655514.814464185
22,LINK,109257788.49624014,0.0,0.05569472001276486,18051615.64995888,9256807.90828746,8794807.741671417
23,AKITA,896264.3750647387,0.0,0.03830125364546423,12369652.29771002,6365905.916420756,6003746.381289264
24,WETH,2161109229.262676,0.0,0.6937360150252804,738064217.0342987,358937670.926493,379126546.10780567
25,TEND,24357.46009288593,0.0,0.1104511422004946,27550205.129953966,18357664.898334835,9192540.231619133
26,UNI,240585972.7662311,0.0,0.058941306858010536,19827580.59308517,9796410.778669491,10031169.814415677
27,SHIB,10530976.339460611,0.0,0.3708046858530511,121113136.77144372,61630038.67597987,59483098.095463865
28,CRV,11985789.855349995,0.0,0.023580116972187575,7788423.215444788,3919161.694617756,3869261.520827032
29,AIOZ,2715626.306295941,,0.009858442019405703,3370257.2651290847,1638534.2098445287,1731723.0552845558
30,UDT,2228598.1259510806,,0.012970919350900091,4348849.7204370275,2155847.2472372954,2193002.4731997326
31,PMON,3600620.1107203886,,0.008001318420205024,2797463.0926757045,1329868.7489927877,1467594.3436829168
32,⚗️,19510089.122812096,,0.005700653456323093,2247200.3438136843,947483.9623002602,1299716.381513424
33,BLANK,4864234.392606181,,0.006792503092677285,2381848.7196430983,1128956.1439747105,1252892.5756683876
34,XOR,17331143.934562746,,0.04737426325914753,15314203.819350414,7873896.388850851,7440307.430499563
35,SHOPX,2965677.478691046,,0.008497396283414553,2865709.690068832,1412319.9667425577,1453389.7233262744
36,VSP,16001299.957022948,,0.00984250840625518,3934405.59182145,1635885.9445119158,2298519.647309534
37,CEL,19931165.31812556,,0.009826263057683096,3366485.5941977478,1633185.8668187417,1733299.727379006
38,LABS,3653754.2324218894,,0.018207415625540097,6071069.814209707,3026185.40704302,3044884.407166688
39,RSR,10516040.859612755,,0.026324083213718173,8386466.214737133,4375225.903197195,4011240.3115399377
40,KYL,6137661.405324406,,0.00783237999527416,2793028.7111485954,1301790.13494185,1491238.576206745
41,SPI,9876633.615471968,,0.01610995456600978,5614101.45869679,2677574.36961012,2936527.08908667
42,HOT,6185984.10447568,,0.009881624671046748,3169933.0274452944,1642387.3103358615,1527545.717109433
43,LPOOL,20869885.381319206,,0.011722688948292051,3853359.477314205,1948383.612271908,1904975.8650422967
44,XTK,9380523.670100003,,0.008915619416745365,3395969.5986421993,1481831.2454985674,1914138.353143632
45,VRA,9897076.752660226,,0.01655316342475302,4983266.923046123,2751238.4309016843,2232028.4921444384
46,ID,2889334.4026457155,,0.00986914404352643,3358846.9011084847,1640312.9526318542,1718533.9484766305
47,ROOK,13765316.668688416,,0.010485485137210163,3516270.4518783186,1742752.6652097574,1773517.786668561
48,BONDLY,4815279.214942381,,0.01011732526725506,3219389.1460155803,1681562.2113402854,1537826.934675295
49,RARI,4495505.647212003,,0.0043272737319096635,1426688.0508551747,719219.7338219037,707468.3170332711
