,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,289318478.0520692,1,0.4778711137148459,39993395.92957591,18046320.786120284,21947075.14345563
1,FEI,2365647.0852826205,1,0.00233364211456733,202671.4242454251,82113.482176565,120557.94206886008
2,USDT,217829597.1850901,1,0.31569517492302746,25036740.717408776,11317616.927746205,13719123.78966257
3,DAI,30923802.84871328,1,0.04016127697245843,3329608.119242291,1413148.263086367,1916459.856155924
4,VOLT,4891559.723609634,0,0.005722235131287344,356925.20221990545,201347.34864869743,155577.85357120802
5,LINK,6041156.018216852,0,0.0038887046798779987,263667.2915940562,136831.21350434265,126836.07808971356
6,DG,4593968.001601343,0,0.006670751698354945,460856.2688416053,234722.645459588,226133.62338201728
7,SHINTAMA,1371354.5314921157,0,0.0008936826157523581,69040.042047595,31445.86356322737,37594.17848436763
8,POCHI,1571672.920927413,0,0.0009827299075251287,53135.85016900583,34579.15600777621,18556.694161229618
9,FEG,5204209.286264698,0,0.0027386946638915757,140931.19547342934,96365.99976779382,44565.19570563551
10,WILD,10148623.70851224,0,0.003782787484022432,244069.0436287122,133104.32251287953,110964.72111583268
11,LEASH,525837.454967566,0,0.0022161983460556763,156809.78313932376,77981.00756435572,78828.77557496802
12,CELL,805482.3593990109,0,0.008597829976528052,600131.7462792853,302530.4326347661,297601.31364451913
13,Metis,1654653.8961342236,0,0.007260479450052425,500601.77859965374,255473.2990948472,245128.4795048065
14,WOO,7105935.944387181,0,0.017937475413462727,1137328.1999554315,631163.0041562804,506165.195799151
15,WBTC,30289294.27556957,0,0.00974432761852952,1008092.9563019264,342872.0570442199,665220.8992577065
16,PDT,5649135.1820380045,0,0.0015740676577489779,127238.59353681741,55386.46039700788,71852.13313980952
17,ERN,7150964.410854896,0,0.001657524451526605,124765.00948850373,58323.04090590167,66441.96858260206
18,LOOKS,936903.004683153,0,0.016551845924002405,1148603.3381026986,582407.0866675265,566196.251435172
19,SUPER,19765897.857920915,0,0.02663944335504258,1661451.90297614,937357.7222801558,724094.1806959842
20,wPE,3595353.759287308,0,0.34017189307569456,25696411.10340149,11969572.585562462,13726838.517839028
21,MCC,4838937.768023649,0,0.01008124259299267,506528.49836740945,354727.0289689653,151801.46939844414
22,RLY,13583566.608386043,0,0.00755718365472846,656253.4738968906,265913.3812609565,390340.0926359341
23,FLOKI,5375718.537768946,0,0.005692424788204622,419645.341106835,200298.41699798955,219346.92410884544
24,UPI,528861.4100335654,0,0.004869957660294166,343745.48974515544,171358.40112027156,172387.08862488385
25,KUMA,6209786.100847794,0,0.002289402064546652,149427.89585447576,80556.81479548212,68871.08105899364
26,BOND,12155784.855454188,0,0.009267668246230052,878060.0748759329,499589.2576127559,378470.81726317696
27,PAXG,27308206.556988023,0,0.020178760787397488,2000393.2929422883,710026.744854286,1290366.5480880025
28,SAITAMA,14395618.623870818,0,0.05921615561735259,3915925.020608522,2083629.1514012448,1832295.869207277
29,SAND,25049830.615402948,0,0.030781466023034543,2264816.6581595363,1083102.394267335,1181714.263892201
30,STRONG,7835749.389663694,0,0.07106883027836008,4850086.351870849,2500687.2698872928,2349399.081983556
31,CHEDDA,11551171.552417489,0,0.01121494994451607,705646.51688375,394618.6035260251,311027.91335772496
32,TOKE,131472506.55367988,0,0.004699345391515361,560319.6560359558,165355.0952131579,394964.5608227979
33,ELON,23757812.905431017,0,0.023134660158882363,1507657.806656628,814035.4910287783,693622.3156278497
34,VADER,7608536.319740183,0,0.014088468029191782,817118.3862104495,495728.6128788535,321389.773331596
35,HEX,22350447.12618677,0,0.04061571926080006,2982363.1790242726,1837609.213964094,1144753.9650601787
36,SHINJA,28174222.12623954,0,0.021760376557856925,1053637.1269073419,765678.7994547304,287958.3274526115
37,MC,52533123.80841666,0,0.013726877315950884,696359.1609699101,483005.3797825789,213353.7811873312
38,WETH,962896005.02404,0,0.7321046675755606,130720432.30281663,68565348.17805043,62155084.12476621
39,DEPO,2631518.9704305944,0,0.008428164330095899,616678.4248800331,296560.43537284114,320117.98950719205
40,UNI,34047294.51201914,0,0.019719212521180578,1516134.3155636662,693856.695414521,822277.6201491451
41,SHIB,4589577.941830691,0,0.021219812770451145,1513853.8222913234,746658.070164081,767195.7521272425
42,UFO,13006862.99683538,0,0.02155503254605044,1342919.3681091745,758453.3934045539,584465.9747046208
43,ShibDoge,6777409.51949713,0,0.023987824283218242,1434620.8117160965,844055.6370828908,590565.1746332056
44,STARL,11034053.934506765,0,0.03133201334262572,1936887.026805318,1102474.4124668725,834412.6143384456
45,KEEP,3158007.9589239983,0,0.0035718163756464647,275941.11371435644,125680.91673901991,150260.19697533656
46,RBN,3303971.234662483,0,0.016375711143918587,1154733.0931128096,576209.461061269,578523.6320515404
47,XMON,8951133.68168482,0,0.01611136663803497,1115956.8308379203,566908.0143069231,549048.816530997
48,CRV,1906785.1392425448,0,0.011253794164275965,788930.2331935419,395985.4087130777,392944.82448046416
