,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,332474267.7481168,1,0.42271071055503256,27574580.95568376,13432034.855245732,14142546.10043803
1,USDT,235263094.3895757,1,0.3292829487517171,16895271.570406374,8292099.343677474,8603172.2267289
2,FEI,261079491.02703196,1,0.13166365499834407,6513024.829120708,3020771.961802764,3492252.867317944
3,DAI,29031441.33743656,1,0.03377231108036232,1596807.2772654728,774841.3971807368,821965.8800847362
4,SAITO,3038095.552179442,0,0.020918006794577237,864965.1899288252,479923.8515948336,385041.3383339917
5,ShibDoge,4075904.1227566143,0,0.01319114713667086,564966.1124067005,302645.7636693384,262320.3487373621
6,FTM,1761342.4675384,0,0.010402455456031806,471726.7021006285,238664.5409158513,233062.1611847772
7,DG,5709375.726071297,0,0.026078091164489007,1199877.3140095249,598312.1660113055,601565.1479982195
8,SIDUS,1017424.773755756,0,0.028079163374149032,1296640.983134705,644222.9591193971,652418.024015308
9,WILD,11984182.773653584,0,0.04608567442657351,1797480.1599481162,1057348.082508531,740132.0774395852
10,BOND,19183224.32217608,0,0.004102221529575377,205817.4146504808,156140.14212099233,49677.27252948845
11,IMPACTXP,1623215.7436389085,0,0.013633169462593875,649867.7636992461,312787.12461405684,337080.6390851893
12,MUTE,3300096.070600953,0,0.02085620428373716,905127.6915368608,478505.9106154705,426621.7809213902
13,KEEP,15502412.264594048,0,0.003763383391777405,152083.697637295,86343.66888522278,65740.02875207223
14,VPAD,4528107.425212732,0,0.004578122187150762,472874.1100790475,223695.29522093784,249178.8148581097
15,AMPL,8294329.644586922,0,0.008604239390263727,466343.0020554613,197407.895922944,268935.1061325173
16,WBTC,71635868.34239735,0,0.011807757249209431,672469.7453653701,270906.5157779024,401563.2295874677
17,PAXG,20316999.766530536,0,0.016760456564674318,829485.1026567146,384536.77484662127,444948.3278100934
18,SHIB,4013128.988370596,0,0.02507748519834264,1165207.9093571738,575355.1666223289,589852.7427348449
19,OCT,2566746.3749198387,0,0.056048564710225415,4243488.833566837,2133339.4104725416,2110149.423094296
20,SUPER,28712128.4241866,0,0.029322860134897297,1237686.9142404096,672757.2141034332,564929.7001369764
21,MCC,7602686.027637393,0,0.0584777987412679,2332771.9867194677,1341661.788348415,991110.1983710527
22,LUNA,9944049.247108389,0,0.033980194343863644,1390178.7863374914,779610.8829869801,610567.9033505112
23,DPX,3081325.3761610147,0,0.0500592025050852,2238099.0860256385,1148513.1212518003,1089585.9647738382
24,CRV,3274105.199655471,0,0.010308996055456798,491075.52675584704,236520.2928556933,254555.23390015372
25,FLX,21423767.080859527,0,0.06537448285321101,2548421.4637423046,1499893.078487144,1048528.3852551604
26,WOO,13184287.545099093,0,0.02446733236937487,1281102.8012485807,561356.3712965923,719746.4299519885
27,REFI,4749197.365968487,0,0.03727675153599922,1483399.6255765548,855244.1132554808,628155.512321074
28,RBN,6501478.242986249,0,0.06088224269987654,2715729.7741008326,1396827.1784781527,1318902.59562268
29,SAITAMA,20977241.092810784,0,0.19908794238500815,9893964.034533517,4567693.903812716,5326270.130720802
30,VADER,12012381.780974297,0,0.23201940567833132,10376268.044052627,5323243.648948219,5053024.395104408
31,STRONG,12087428.27789248,0,0.15190726609820732,7200079.82315646,3485223.087794028,3714856.735362432
32,SAND,53647395.51214247,0,0.05701989118814164,2793190.461234889,1308212.8744515637,1484977.5867833253
33,TOKE,157779848.5265717,0,0.051010959109454516,2255594.2671462316,1170349.3650122783,1085244.9021339533
34,HEX,29657872.483864583,0,0.07003288621073761,4145758.685008945,2122364.002887029,2023394.6821219155
35,ELON,32825698.623733345,0,0.019832055273209057,1007057.4636633184,455008.76088382833,552048.70277949
36,FUSE,4731247.573923845,0,0.14660841809922498,6747874.801004428,3363651.106024405,3384223.6949800234
37,LINK,20386605.99339843,0,0.05414834351656945,2546292.4371739607,1242330.6786901397,1303961.758483821
38,SHINJA,23592768.491104767,0,0.038409033392303955,1465160.9120815706,881222.1653187233,583938.7467628473
39,WETH,1448436183.891775,0,0.701272289338033,129660585.32074362,64668319.65707264,64992265.66367097
40,UFO,17918331.3062715,0,0.03982536645567505,1913177.759631786,913717.2316789832,999460.527952803
41,AVG,3841317.606054534,0,0.04474149447924922,2032139.696333984,1026508.4320632672,1005631.2642707168
42,XMON,13805498.004208656,0,0.08058031721091855,3277461.2409180473,1848762.005786464,1428699.2351315832
43,Metis,2747865.96312411,0,0.06920070968669789,3112303.3794737225,1587678.5705292714,1524624.8089444512
44,MC,75454018.31806622,0,0.017288623009671183,783056.513002055,396654.5486410013,386401.9643610537
45,DEPO,3429200.4419781845,0,0.06179731633077212,2778645.8807649184,1417821.8012328492,1360824.0795320692
46,UNI,51272314.21762428,0,0.04788502663243848,1815188.706249383,1098630.7940734911,716557.9121758919
47,STARL,14517002.232421732,0,0.022043819853940723,1018866.5987191951,505753.4894246431,513113.109294552
48,REEF,1457250.068358482,0,0.0010266840536209687,38698.25312003146,23555.311470333378,15142.941649698085
