,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,353085606.0212683,1,0.6395334262759906,180030228.52021626,95143740.71758378,84886487.80263248
1,USDT,147000417.1664935,1,0.3316926476527095,83757874.58683676,43719828.6443976,40038045.94243915
2,FEI,2082369.288633216,1,0.0026477516082492273,623684.0600021612,344076.89463034016,279607.165371821
3,DAI,88084664.99516752,1,0.04295384638982143,10653373.152397832,5618916.480842256,5034456.671555576
4,SUPER,8230227.116318981,0,0.0035843234285406205,1870735.1050011828,465784.9591331299,1404950.1458680527
5,WILD,3605729.6232623328,0,0.0011550322739252797,551560.2736304849,150097.13024887157,401463.14338161336
6,YFI,780106.7721057897,0,0.000855111322749083,232684.10976529916,111122.2244481247,121561.88531717446
7,AUDIO,3098528.7136442987,0,0.005051416554699893,1604218.3573877127,656434.5825380199,947783.7748496928
8,FLX,9218442.929785063,0,0.008332356756081122,1714868.7545151869,1082794.7110493097,632074.0434658771
9,UFO,5644251.293925464,0,0.0015043416245045028,923338.5026868149,195490.0878957209,727848.4147910939
10,VADER,2417855.5331305102,0,0.0033309915551621343,1240677.9601317074,432864.3316726892,807813.6284590182
11,HIGH,4968864.252451671,0,0.0009780523579186076,755800.0190244783,127098.48501273691,628701.5340117414
12,DAO,2410457.849006469,0,0.0031758229012703643,1057948.115431107,442929.63244047656,615018.4829906307
13,BEND,1285053.5399869229,0,0.002724062443157881,713619.1462688094,353993.5329661363,359625.6133026731
14,WOOL,5339.9238261251485,0,1.5546471442757713e-06,668.8464584304215,202.0273200794701,466.81913835095145
15,STRNGR,1706801.3827040987,0,0.0030634107117071107,787748.4034440734,398092.04208490194,389656.3613591714
16,WBTC,21024603.58462249,0,0.012709864818784129,3039759.58908167,1651654.4846555227,1388105.1044261474
17,TOKE,14461576.329198342,0,0.010131117993676312,3162544.5018423884,1316544.802592992,1845999.6992493963
18,XCAD,2794740.420628092,0,0.0008256509811472555,693023.5426807345,222025.24845029472,470998.2942304398
19,MPL,1947654.7432189817,0,0.0020290890513625236,686900.5965211652,282995.52451413014,403905.072007035
20,ERN,3619109.26572682,0,0.0008190123427493589,542300.606306385,106431.14054926865,435869.4657571163
21,CAW,7680807.018744408,0,0.04390003527759713,14149142.816257276,6122704.915898139,8026437.900359136
22,CULT,5863128.806229099,0,0.02268522857846838,6293920.00644318,2947958.9320012303,3345961.07444195
23,LOOKS,486292.776225139,0,0.007917704464259488,2065749.6860499992,1028910.3993650692,1036839.28668493
24,LINK,3335923.2323489,0,0.0052621700081107005,1439968.1970680482,683822.119026066,756146.0780419821
25,UFT,681934.0818157096,0,0.0005782921895652693,264235.3254617966,75149.4136212326,189085.911840564
26,MKR,4713853.597276548,0,0.0500288250049022,12765787.053263765,6501275.533573914,6264511.51968985
27,UNI,21141626.13344372,0,0.017973548415144116,5275454.312147314,2335673.295373874,2939781.0167734395
28,SAITAMA,5450746.884284291,0,0.023275335808797048,6573936.038425418,3024643.71718947,3549292.321235948
29,X2Y2,5701041.327568728,0,0.010497433823284538,2737658.779198115,1364147.7622939094,1373511.0169042058
30,ELON,16685350.899886817,0,0.017144345350308437,5446462.767157536,2227917.8644347563,3218544.90272278
31,HEX,2162919.9099039147,0,0.01386113371354708,3622537.2914664214,1810411.1132410238,1812126.1782253974
32,PAXG,23430493.03639225,0,0.02447973116215906,5596030.379559945,3181155.608939782,2414874.770620164
33,QOM,3476405.0683894795,0,0.005951347420400755,1854414.072596909,773381.1332218653,1081032.9393750438
34,STARL,4749706.142471759,0,0.003878692729635638,1327743.2458683643,504038.4247073623,823704.821161002
35,SHIB,1910996.3778155344,0,0.007284064603366592,2015693.116730611,946568.5229704804,1069124.5937601307
36,XMON,6673549.40116789,0,0.010128168365685671,3464942.8862871444,1316161.4966831123,2148781.389604032
37,REQ,1411281.27786805,0,0.006324736887770248,1715716.867170285,821903.3163526024,893813.5508176825
38,WETH,577800251.22127,0,0.6863781327642414,334000558.7195499,165133463.69383582,168867095.0257141
39,stETH,1663772.014320562,0,0.006469495735194675,1675474.138959437,840714.8145826028,834759.3243768341
40,SAND,4214372.388142139,0,0.011437256678975412,3168083.8664364163,1486278.300778437,1681805.5656579796
41,ASTO,17178675.112561177,0,0.0015969755634417816,559668.4898762944,222728.9812189278,336939.50865736656
42,BOND,8576871.13892068,0,0.001298743355608724,1005613.9769822177,181134.75940493177,824479.217577286
43,RBN,1853614.1685536632,0,0.004122536192837605,1132380.1961139906,535726.0276279084,596654.1684860822
44,RAD,3686480.3854994657,0,0.0014279603353750403,775866.5155318691,199156.5544269634,576709.9611049057
45,WOO,4148278.795485318,0,0.004367740037869918,1343053.1025718353,567590.412975569,775462.6895962661
46,MC,32942200.610680845,0,0.005290911724657155,1715915.6636424311,687557.1221679166,1028358.5414745144
47,CRV,1292071.098853045,0,0.0021076875533610315,604810.081078226,273895.24982330407,330914.83125492185
