,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,314156152.2931158,1.0,0.3643404131099347,88700173.41810891,42912505.6369233,45787667.781185605
1,USDT,266665817.38329896,1.0,0.3695819939057975,92789024.10967708,45229485.68560411,47559538.42407296
2,DAI,147798780.2461356,1.0,0.17178934528285345,41175415.1757644,19803927.449405108,21371487.726359285
3,SAND,10348111.038843246,0.0,0.006307791219196384,1289513.5566190956,727164.0710038168,562349.4856152788
4,SUPER,6920420.476097973,0.0,0.010516013850749179,2391957.8728956273,1212289.2430509876,1179668.6298446397
5,MANA,2841514.0630421727,0.0,0.003299949878039648,707263.6289591158,380419.21554429294,326844.41341482283
6,AAVE,32837231.921012223,0.0,0.0427544283447778,9654817.852316085,4928743.372801482,4726074.479514603
7,FARM,11655694.835555175,0.0,0.008950134588572278,2631714.7160044517,1031774.2102262288,1599940.5057782228
8,WBTC,366840002.18746746,0.0,0.15428369970394834,34589164.40550398,17785871.356177554,16803293.049326427
9,DPI,62620224.50242924,0.0,0.025447613398628444,4997815.748272053,2933608.534785238,2064207.213486815
10,PERP,10763338.046034776,0.0,0.0043284094232627635,1343658.7512950734,498980.3415833468,844678.4097117266
11,eRSDL,11468700.683973243,0.0,0.012300064423456958,2635220.8307372928,1417955.130244407,1217265.700492886
12,AUDIO,4532568.914879675,0.0,0.010908144483218061,2711364.8653308544,1257494.180431225,1453870.684899629
13,MATIC,3995240.6247620312,0.0,0.010360243780162454,2422510.279108346,1194332.0224119085,1228178.2566964375
14,POLS,23339016.13467356,0.0,0.020615120815766615,5086322.463323558,2376517.334785565,2709805.1285379925
15,RAI,185953693.6936364,0.0,0.027327625757591355,9176940.976716625,3150336.925591917,6026604.051124708
16,LINK,95006941.34370184,0.0,0.034820093118087744,8711574.37980491,4014070.818866833,4697503.560938076
17,WETH,1736227919.8082504,0.0,0.6921775115714014,551394186.7197402,269288012.4170036,282106174.3027366
18,TEND,48203.84468536535,0.0,0.2740534265514672,47420125.69316506,31592961.529424023,15827164.163741035
19,UNI,172997692.41890872,0.0,0.2897677084711255,60601566.46128402,33404508.68064001,27197057.78064401
20,RLY,11139453.74966956,0.0,0.003790293195404875,871703.7598462515,436946.1408108897,434757.61903536174
21,KYL,4881508.490074968,,0.0360192329066722,8563267.44316981,4152308.0147518255,4410959.428417983
22,VSP,5706011.643529961,,0.015050305209964148,3787413.128589446,1735003.7162012726,2052409.4123881736
23,RAMP,7573454.8296019165,,0.001110703939452653,371453.6293452028,128042.2845693463,243411.34477585653
24,⚗️,1121900.077267747,,0.024144210800260527,5645266.091629894,2783351.8907952243,2861914.20083467
25,SPI,4417592.304091558,,0.025798628182694544,5680493.341704314,2974073.6247817585,2706419.716922555
26,OVR,918423.332016358,,0.02982314339377313,6857443.290125553,3438020.950082971,3419422.3400425813
27,NFY,3852745.9802589016,,0.03380912468398549,7695594.532760192,3897526.073384306,3798068.459375886
28,DOWS,1767691.185083317,,0.022769703290473422,5250368.062590124,2624898.251207344,2625469.811382781
29,LYXe,2716212.930384258,,0.016315704246178293,3763242.3958916664,1880879.2981034543,1882363.097788212
30,DEGO,7040573.317471023,,0.0022443858433912967,486870.38414445805,258733.47580322155,228136.9083412365
31,UST,21883259.28450844,,0.008130926830610466,3478685.1682911944,1755504.0514521226,1723181.116839072
32,ORN,20591451.30397853,,0.004463630962829062,1189309.4458482661,514568.7213792992,674740.724468967
33,MUSE,2932614.4578547515,,0.009684830194840562,2193927.7541444073,1116470.1409312272,1077457.61321318
34,SFI,7315176.2909343075,,0.023752990886505006,5402332.943948619,2738251.941342474,2664081.002606145
35,PAINT,576625.8390686979,,0.05272856812050264,12173973.690320637,6078565.209327194,6095408.480993442
36,erowan,1068934.951310068,,0.007855519150464254,1828677.0337543548,905586.6129360828,923090.4208182722
37,OCEAN,4935260.36393964,,0.14287797923454926,32832847.611338172,16471016.466240913,16361831.14509726
38,REVV,2171482.3803575533,,0.007034145370965504,1521860.4976685464,810898.3963225699,710962.1013459765
39,RSR,7736375.601474878,,0.019488433109403222,4203602.695938975,2246632.436754084,1956970.2591848904
40,JUP,1294445.9658697045,,0.00802166830176093,1917659.0979017555,924740.337124511,992918.7607772443
41,MATTER,2343929.3881418905,,0.008553935562427634,1989122.1868269874,986100.267198067,1003021.9196289204
42,HOGE,1335770.2832881738,,0.04941827575195523,11289704.790127201,5696953.708363079,5592751.0817641225
43,B20,4540900.014615522,,0.012333396067335604,2733816.627117307,1421797.612186785,1312019.0149305218
44,CHAIN,7630819.774165435,,0.0008324984650727706,202550.69579301623,95970.67371609098,106580.02207692526
45,RARI,3460408.0518775266,,0.016151766031257973,3821353.5145330527,1861980.4513261968,1959373.063206856
46,BONDLY,4767097.894730119,,0.012221852925426373,2846738.31619709,1408938.885202217,1437799.4309948727
47,SWAP,12960118.866671504,,0.016553602127320217,3849504.0821654005,1908304.2374717533,1941199.844693647
48,ZERO,1100239.215959308,,0.011537337466234837,2673183.7919539153,1330027.7369613086,1343156.0549926066
49,ENJ,2619601.173783327,,0.009104841713376777,1993019.4064835045,1049608.8941554837,943410.5123280208
