,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,317628216.36878914,1.0,0.6395609823255402,18014120.729830645,9342595.71971429,8671525.010116357
1,USDT,42322024.41061559,1.0,0.2306250751136609,5398865.29043079,2774697.0616330276,2624168.2287977627
2,DAI,182839849.98441523,1.0,0.057382950997368794,1341850.4637645797,690363.2615440146,651487.2022205652
3,CRV,566371.1742696391,0.0,0.0023054424788640474,59025.44755020602,27563.3486709168,31462.098879289224
4,STARL,3726057.950430074,0.0,0.002212615933831961,78162.39383427362,26453.53550051949,51708.858333754135
5,PERP,1388674.7641938492,0.0,0.0017944138101410468,52563.89567422561,21453.605527905664,31110.29014631995
6,Metis,559409.6235991161,0.0,0.009636242668238258,222161.19137158693,115208.7371414664,106952.45423012054
7,WILD,2109943.6884023026,0.0,0.008167913181044397,242547.46675752322,97653.72200213588,144893.74475538734
8,AUDIO,2294787.8704079767,0.0,0.0009455862219218557,28563.344828072008,11305.214930406491,17258.129897665516
9,DAO,1601492.5674345873,0.0,0.009291098669592325,222364.0584021245,119365.29943846355,102998.75896366096
10,QOM,2436055.45160792,0.0,0.003691123653761433,105014.13728068545,44130.23928761198,60883.89799307348
11,CVP,956780.203159828,0.0,0.0018374332112078586,41540.41386773037,21967.93575392039,19572.478113809982
12,AMPL,2852072.059202656,0.0,0.00571532648238306,175890.6339102183,68331.15033070352,107559.48357951478
13,WBTC,13533587.552203536,0.0,0.011771319425186519,222937.10368404078,140735.23178640424,82201.87189763652
14,stETH,5629109.354221717,0.0,0.00579400147131778,140551.32059819243,69271.77069819056,71279.54990000186
15,CULT,4702853.600024889,0.0,0.12496323897737777,2935463.6092446363,1494032.2122795866,1441431.3969650497
16,CAW,9684060.726029336,0.0,0.022314721832403964,630348.9105707256,286683.36739639775,343665.54317432776
17,SUPER,5332073.485617372,0.0,0.008244953040347922,221019.35605300887,98574.7931297006,122444.56292330827
18,SAITAMA,4928612.710547181,0.0,0.01607695538747142,355704.2053277803,192212.4412013073,163491.764126473
19,RLY,3998792.77980904,0.0,0.10533403930940852,2352412.957943325,1259349.9421559477,1093063.0157873775
20,REQ,1135684.1229594052,0.0,0.0011676626382822232,32292.227591656694,13960.310319619774,18331.91727203692
21,SAND,2838525.80474471,0.0,0.005491282586924406,156846.2823204367,65652.53220653364,91193.75011390306
22,BOND,5647546.680071421,0.0,0.00847086750839248,237420.77798700356,108827.5641665516,128593.21382045194
23,HEX,1388658.782108304,0.0,0.02129468694974533,544342.7851561579,263535.7221871544,280807.0629690035
24,XMON,2541155.4003404905,0.0,0.12677139440343416,2722930.5787437735,1515650.1094583352,1207280.469285438
25,UNI,17843242.69299062,0.0,0.0362264009514375,766187.4614864154,433114.6535518456,333072.8079345698
26,RAD,3583884.3983447696,0.0,0.003239896481091621,93548.3667636888,41623.84098672956,51924.52577695924
27,PAXG,17683044.34071602,0.0,0.06865324136360751,1588273.6809325563,820802.6209468157,767471.0599857407
28,X2Y2,4721785.321526425,0.0,0.03333293624354188,801363.1535180686,398521.0441506618,402842.1093674068
29,MC,21049256.359858096,0.0,0.0008542652523200532,184545.62449146953,10213.402079217529,174332.222412252
30,ELON,10666823.543143624,0.0,0.03159154004329733,675771.1157174283,377701.3051714441,298069.8105459842
31,WETH,311190935.8419064,0.0,0.6872508610273969,39622758.61022826,19222448.499051414,20400310.11117685
32,WOO,3257237.158517559,0.0,0.007069594725733981,192824.28542381106,84522.47504500479,108301.81037880626
33,SHIB,1400294.8904878497,0.0,0.016287319308776253,387396.01995629404,194727.50464958875,192668.5153067053
34,ERN,2504501.302609331,0.0,0.002040417910794767,52707.79239096244,24394.77489689158,28313.017494070853
35,HIGH,3421188.6688157315,0.0,0.004483370038843333,125337.25776205532,53602.15782189918,71735.09994015614
36,MPL,1221753.46342706,0.0,0.016877041508938182,416283.76530494285,216823.99304862545,199459.77225631743
37,UFO,3286595.8888788465,0.0,0.0023327868163350108,87199.9977460746,27890.27138306323,59309.72636301137
38,DEXT,1849155.8069397053,0.0,0.0055077828222962555,214136.66170792907,65849.80528746106,148286.85642046802
39,SNX,1362967.2397206936,,0.00867408376867369,223870.62068577227,103705.383026732,120165.23765904029
40,MUSE,893689.5446946429,,0.017702320812878942,391227.66554431943,211644.9424885377,179582.72305578174
41,VOW,513825.7721212341,,0.04728621084528795,1121142.743743789,565343.238360634,555799.5053831551
42,ALPHA,1445842.1158760048,,0.0018776343672986446,38796.46807315982,22448.57168063032,16347.896392529496
43,PNT,583802.0716887304,,0.0023162172925470926,51707.69176963734,27692.16990550973,24015.521864127608
44,USDI,4269233.84498624,,0.006483411003440848,145352.46342816722,77514.19508534095,67838.26834282628
45,TSUKA,432810.1565524559,,0.04146572912274359,1085080.1722112587,532721.624124963,552358.5480862957
46,$JOY,868718.750243379,,0.06563923492547317,1565267.0237184637,784767.8418914651,780499.1818269985
47,MSI,235125.0397792482,,0.0035410010667752995,54250.87606891626,42335.40760284248,11915.46846607378
