,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,330089460.9517117,1,0.3284947688387635,40758127.36829722,20200173.53148294,20557953.836814284
1,USDT,252206187.58609575,1,0.2663693101169128,28152260.45275965,13921026.272821236,14231234.179938413
2,FEI,277192999.0940329,1,0.07760194099071521,7858210.7690826785,3620380.594278461,4237830.174804217
3,DAI,77870336.11283505,1,0.047867545680830306,4641449.714777672,2233175.243636631,2408274.471141041
4,SAITO,2956754.844823551,0,0.01123657504366601,1157474.8037362846,524222.4320021778,633252.3717341068
5,ShibDoge,2256574.178814704,0,0.006052774295564443,595758.743307452,282381.4239882337,313377.3193192183
6,FTM,1777200.384695432,0,0.012189682739236476,1131217.475992079,568687.9770806633,562529.4989114157
7,DG,5659549.617541868,0,0.013839718753351622,1324746.544540198,645667.4738445107,679079.0706956872
8,SIDUS,1217546.4694035489,0,0.021729750146401893,2008736.895838117,1013762.8613949934,994974.0344431236
9,WILD,13368099.443074267,0,0.012312744194507291,1235707.2285956554,574429.1904946348,661278.0381010207
10,BOND,21077103.863862168,0,0.004742328460165554,913585.5525656857,470472.4563411941,443113.09622449166
11,IMPACTXP,2251128.9538068264,0,0.025328588112471934,2238001.3110787813,1181660.248599155,1056341.0624796264
12,MUTE,4070845.137159596,0,0.009074603619401989,938149.1962807237,423359.4988092224,514789.6974715013
13,KEEP,9360341.260974657,0,0.030291412394873988,2781811.99047694,1413191.9924632933,1368619.9980136468
14,VPAD,4864111.955858325,0,0.009408625673590335,2241763.8357671006,1151099.949049698,1090663.8867174024
15,AMPL,9736058.23943488,0,0.003382145039496185,314159.47132439737,157787.96395688053,156371.5073675168
16,WBTC,79073397.75099722,0,0.003543662689618568,687160.3945291186,165323.28277328212,521837.1117558364
17,PAXG,21408267.32855636,0,0.0011652196376617382,214201.6304179355,54361.25063891621,159840.37977901928
18,SHIB,4104491.037301844,0,0.03288909192823994,3097881.317832563,1534382.1128737847,1563499.2049587783
19,OCT,1698102.6873749392,0,0.025291047824017088,4996942.046760635,2509050.4576295074,2487891.589131128
20,SUPER,30945065.36767499,0,0.011126830759736198,1209477.6790459738,519102.5075415218,690375.1715044519
21,MCC,10474121.859383868,0,0.036639389261143976,3073336.560183945,1709345.567569391,1363990.992614554
22,LUNA,13101996.602265077,0,0.011176978349724233,1256939.0172634982,521442.05419879744,735496.9630647008
23,DPX,2728897.2753165783,0,0.02009536808216023,1848196.545017697,937513.6718325184,910682.8731851784
24,CRV,3564348.0152797704,0,0.0075558019797961505,778090.3779872931,352502.5084764009,425587.8695108922
25,FLX,27868713.981324676,0,0.02630628543765198,3267908.347628443,1227272.9791310271,2040635.368497416
26,WOO,15489994.5614076,0,0.0985107656862222,8421386.496031187,4595844.638223455,3825541.8578077313
27,REFI,5169769.263203408,0,0.09293927891772424,8341146.141544385,4335916.828165683,4005229.313378702
28,RBN,7039466.196989425,0,0.0799627294445668,7410798.574146647,3730518.98252501,3680279.591621637
29,SAITAMA,33166918.200212803,0,0.44982626823286886,40441436.67711507,20985844.83217793,19455591.84493714
30,VADER,11509548.787893776,0,0.20609988153477277,18934496.41788707,9615223.56355567,9319272.8543314
31,STRONG,12063671.922534209,0,0.12951387619324073,11823633.243144374,6042239.640834412,5781393.602309964
32,SAND,54139342.4403917,0,0.014855255467489472,1983121.2900183857,693045.5337964125,1290075.756221973
33,TOKE,151484335.0272023,0,0.04928845596386243,2999133.206195348,2299465.2867621724,699667.9194331754
34,HEX,29811539.00440482,0,0.11815053962000127,13003905.331539895,6456970.753575102,6546934.577964792
35,ELON,37544806.01635293,0,0.025503544931697222,2604928.107676329,1189822.5479575691,1415105.55971876
36,FUSE,3397606.402114372,0,0.06728270578236982,5903471.7257597875,3138955.021423799,2764516.704335989
37,LINK,23827644.974807125,0,0.033099533590445956,3117880.5936305905,1544199.8944956306,1573680.69913496
38,SHINJA,27980699.578285687,0,0.024505277621839107,2489084.881826856,1143250.1613603637,1345834.7204664925
39,WETH,1575285752.7971306,0,0.6985369538424704,243182831.36677998,122191764.10764527,120991067.25913472
40,UFO,22671935.939959183,0,0.01639609371786695,1838760.2260749904,764930.6030275527,1073829.6230474375
41,AVG,4400847.580982794,0,0.05237328188457355,4875096.412302742,2443382.355813396,2431714.056489346
42,XMON,7409557.591561633,0,0.04142202155990693,3718998.41912461,1932470.7747865936,1786527.6443380164
43,Metis,2499978.2985849334,0,0.028883870172969117,2661552.276920215,1347525.612463575,1314026.66445664
44,MC,85980914.47305982,0,0.03058198085302178,4673380.612028102,1426747.9472984143,3246632.664729688
45,DEPO,2565621.0210239463,0,0.017045740114342595,1542973.2625593035,795238.7006977508,747734.5618615528
46,UNI,57733168.37687552,0,0.02824415854294666,2860033.600482882,1317681.0036599836,1542352.5968228984
47,STARL,17841792.482289463,0,0.007788022149967164,978412.8260802096,363336.3276689883,615076.4984112212
48,REEF,1625597.7506640945,0,0.006430868588354762,604585.7637569386,300020.7410330111,304565.0227239275
