,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,326768070.76499724,1.0,0.4135681549409949,63257363.85150435,32283389.423211623,30973974.428292725
1,USDT,321685017.1149408,1.0,0.47809554510410923,75815785.16791745,38488144.4019823,37327640.765935145
2,DAI,103012503.20479272,1.0,0.09626059835906689,14309743.877526812,7380348.225285236,6929395.652241576
3,SAND,15780858.006053671,0.0,0.0488623648395118,6951531.659995755,3746301.952968936,3205229.7070268192
4,SUPER,9263354.800951991,0.0,0.05162909585402136,7884648.06327665,3958428.6037571393,3926219.459519511
5,MANA,6202493.630680014,0.0,0.031743139455385164,4527611.987472756,2433762.379812457,2093849.6076602987
6,AAVE,29852471.65618464,0.0,0.011345206786921715,1701145.7481922654,869842.6791720119,831303.0690202535
7,FARM,13051340.950211631,0.0,0.025259587562733485,3347571.380079952,1936665.2131608888,1410906.166919063
8,WBTC,297751753.2279847,0.0,0.058075020589852894,7738092.91516161,4452640.877474379,3285452.037687231
9,DPI,53729669.38496241,0.0,0.012989983461077074,1963307.7414795877,995948.5294890092,967359.2119905784
10,PERP,12482269.166011868,0.0,0.015345359288628948,1965560.3247988648,1176536.3723352482,789023.9524636166
11,eRSDL,19526357.811476137,0.0,0.014887674622067288,2784624.834472125,1141445.4600182609,1643179.374453864
12,AUDIO,7137826.537508478,0.0,0.049755978173799585,7750013.118630098,3814815.734289939,3935197.384340159
13,MATIC,7111552.703147584,0.0,0.01508008427352367,2223875.3817217364,1156197.6042378205,1067677.777483916
14,POLS,24398465.608795308,0.0,0.025284853867102563,3394515.9551671967,1938602.393354953,1455913.5618122437
15,RAI,212135179.90400487,0.0,0.010978637168317717,884625.0954828676,841737.6031572553,42887.4923256122
16,LINK,74771755.92754403,0.0,0.02723418941070874,3916454.8222096884,2088058.924531648,1828395.8976780404
17,WETH,1778550348.5494783,0.0,0.6768394213268641,320348520.66426575,149683358.2747265,170665162.38953924
18,TEND,24255.680844965977,0.0,0.3213006916477149,36965581.500260055,24634284.74171514,12331296.758544914
19,UNI,178789815.38675416,0.0,0.05687789263581521,8863273.409110386,4360856.478440577,4502416.93066981
20,RLY,21248209.661794446,0.0,0.01688635924574619,2234294.9438104653,1294685.6098483098,939609.3339621556
21,KYL,5103157.98525541,,0.008568234190416846,1303924.3124724317,656930.801169437,646993.5113029947
22,VSP,11230025.616691953,,0.022770269071291312,3516223.445223796,1745807.919276693,1770415.5259471035
23,RAMP,14976369.131547356,,0.014224895093544321,2166510.3400638923,1090629.8220472264,1075880.5180166657
24,⚗️,8840353.265093066,,0.011872933734672192,2050938.634327215,910303.7682225632,1140634.8661046517
25,SPI,8254106.310439138,,0.04170267254358785,6056334.545630826,3197364.7633962547,2858969.7822345714
26,OVR,2264402.882242785,,0.04473915016188472,6931797.845580201,3430173.0212228056,3501624.824357395
27,NFY,4198752.457915338,,0.003890842234364778,675950.4496565806,298312.82028961263,377637.6293669679
28,DOWS,1617613.1580615067,,0.006239861345674996,954661.533564836,478413.2905220064,476248.2430428296
29,LYXe,3862862.9415383446,,0.013605234038091189,2106492.797230025,1043120.0989741074,1063372.6982559173
30,DEGO,6191369.216764862,,0.009893996610948969,1392077.3407323912,758577.669091722,633499.6716406692
31,UST,22320982.18947221,,0.009948906677240658,2178627.2814925187,1079877.773000077,1098749.5084924416
32,ORN,24918109.402349323,,0.011456471958914576,1821202.4059038968,878373.4355630149,942828.970340882
33,MUSE,7346283.613434309,,0.014881184471455365,2263973.8323338795,1140947.856924504,1123025.9754093755
34,SFI,4331037.729592934,,0.005212734903379039,846044.5302834148,399662.9924273913,446381.5378560234
35,PAINT,984060.949874474,,0.009086729103911282,1375561.7354809325,696684.0655357565,678877.669945176
36,erowan,1343841.0423763124,,0.014072934405807341,2157470.781570579,1078978.9201084145,1078491.8614621644
37,OCEAN,5459346.752048217,,0.008952445512434886,1294670.95615519,686388.4754092443,608282.4807459457
38,REVV,3465663.527992728,,0.028744107517350206,4340017.522593124,2203825.101021738,2136192.4215713865
39,RSR,7701452.701766416,,0.015386481487078095,2298127.661993427,1179689.231859472,1118438.4301339549
40,JUP,2525350.093418964,,0.012514973218389744,1926494.636711385,959529.2565842952,966965.3801270898
41,MATTER,3090200.9651282504,,0.013194751294327896,1977736.0637630075,1011648.1816882496,966087.8820747578
42,HOGE,1823538.958119871,,0.018217473280843638,2872209.059334881,1396742.7887361706,1475466.2705987105
43,B20,5155529.951686006,,0.00713030087432217,1162041.112807849,546683.7345770213,615357.3782308277
44,CHAIN,17592091.33893989,,0.030085141654766376,4261404.47756751,2306642.859116362,1954761.618451148
45,RARI,4955591.013603259,,0.032160270147938444,4772580.338920418,2465743.9986573146,2306836.340263103
46,BONDLY,4559593.238676127,,0.019799723448073635,2830324.1290003667,1518054.7004917378,1312269.4285086289
47,SWAP,13945800.906415349,,0.026928608691698358,3631579.77262987,2064629.897955092,1566949.874674778
48,ZERO,1960045.5325253687,,0.01581632411596021,2386717.449998396,1212645.481221115,1174071.968777281
49,ENJ,5511277.302400388,,0.01695659620985576,2445172.4065964613,1300070.7130187897,1145101.693577672
