,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,685267281.5336059,1.0,0.4539085859127056,42109075.761770904,23127985.560025904,18981090.201745
1,USDT,514281603.6285025,1.0,0.36571303513381004,29276945.678189546,16462867.500180334,12814078.178009212
2,DAI,371282210.093606,1.0,0.2639639076951621,21015470.542051397,11875504.949438345,9139965.592613053
3,STAKE,1985660.8816239648,0.0,0.009502947247296886,845636.5860171163,425754.6306889301,419881.9553281862
4,AMPL,15549798.076828685,0.0,0.019601286693951413,1987015.9133929338,878184.2475012168,1108831.665891717
5,COMP,1855525.5413566588,0.0,0.008763092517165453,776888.4805128877,392607.3797157987,384281.10079708905
6,TEND,38210.52829724029,0.0,7.77008524679052e-05,6496.345759657446,3481.182930492131,3015.1628291653155
7,STRONG,867223.0999854811,0.0,0.0033187914773422996,282951.873639999,148689.74887463218,134262.12476536684
8,WBTC,930195140.0495992,0.0,0.2211175966391909,15136747.289840357,10077721.48282795,5059025.807012407
9,CVP,1849741.236317772,0.0,0.0035893884075092137,321118.67479179613,160813.13471175107,160305.54008004503
10,BOND,6078788.060661932,0.0,0.0022392840260984604,265389.11282460165,146060.55112675135,119328.56169785028
11,FARM,12927868.78024267,0.0,0.0064012881013956685,865287.3941896508,417533.30846555176,447754.085724099
12,MKR,6227030.357792745,0.0,0.007050909401576814,630463.6102623739,315897.50528641266,314566.1049759612
13,DPI,36165282.30850106,0.0,0.04299332611049022,3782670.647676749,1926203.2297892969,1856467.4178874523
14,HEX,6507411.172001312,0.0,0.023977974321616597,2110590.1347150537,1074270.2591422312,1036319.8755728224
15,AAVE,10729752.039450295,0.0,0.07163929381933566,6465133.65268052,3209610.6912035164,3255522.961477003
16,LINK,24713626.576099534,0.0,0.03351871450251898,3004804.002239513,1501718.1031123817,1503085.8991271316
17,YFI,11576033.169419091,0.0,0.07786585412881224,6818048.542730093,3488575.397208553,3329473.14552154
18,WETH,2600417596.049237,0.0,0.6608320362775757,187864499.30188537,85834806.81896032,102029692.48292504
19,UNI,59281926.75453023,0.0,0.2743482155811305,23889330.387434438,12291452.342654726,11597878.044779712
20,CRV,2021503.983829429,0.0,0.024765373640694942,2162699.388734168,1109547.620741206,1053151.767992962
21,KP3R,6756520.468698064,,0.08068513476066715,6799832.719390562,3614885.872578738,3184946.8468118245
22,PICKLE,15074034.16056954,,0.02705567642993016,2729578.7408918645,1212158.6310752942,1517420.1098165703
23,ESD,44331377.90786398,,0.0259093626340255,3387856.6684112707,1689975.7876012058,1697880.880810065
24,CEL,5337137.656408394,,0.024040523861830084,2121500.4588218,1077072.627260283,1044427.8315615169
25,CORE,27917893.25278093,,0.020106760107022687,2121339.2024697284,900830.658209901,1220508.5442598274
26,YFL,2225731.311744157,,0.01659307843749826,1559348.4318616386,743409.3653586296,815939.0665030091
27,SNX,4089240.3526661815,,0.01962053238585955,1765571.3814433576,879046.5002568567,886524.881186501
28,OCEAN,2533388.09661089,,0.01266597957204336,1137380.110350079,567465.9991975402,569914.1111525386
29,YFIM,6951526.385845468,,0.0030645702143515963,250494.7664853842,137300.03186145367,113194.73462393052
30,SMARTCREDIT,617727.5934721513,,0.034338766381929016,3114141.100980173,1538458.3770482729,1575682.7239318998
31,YAX,2677068.4168381672,,0.03110250655108873,2858673.5518798167,1393466.2421624558,1465207.3097173611
32,RSR,1967779.7527492684,,0.00864355357053418,786063.8032410953,387251.7506934002,398812.052547695
33,REN,3482778.760845775,,0.00937118204292875,829427.5584960942,419851.2362510259,409576.32224506827
34,ORAI,732459.6903489747,,0.00495650965783512,445013.7119826571,222063.4171654481,222950.294817209
35,HEGIC,736146.383578663,,0.003933750707295119,348630.2211992466,176241.384490813,172388.83670843355
36,BID,909485.9726722414,,0.009049119991334604,811917.8074605135,405422.09061156574,406495.7168489478
37,DIA,1802710.2376159127,,0.01089676226671404,925768.6960533181,488200.8574644641,437567.838588854
38,XOR,1368765.6293297987,,0.005984276596858547,519741.3232093239,268109.8196310227,251631.5035783012
39,CIBS,2743539.13437394,,0.0022163986196518676,294113.5971420671,99299.92782373176,194813.66931833533
40,LRC,5238607.859379581,,0.005568105395239094,465662.8438018805,249464.36031847092,216198.4834834096
41,SYN,169310.60348070343,,0.004476055005825743,392458.24048600276,200537.9064364219,191920.33404958085
42,MTA,2194112.0087743616,,0.0091610632377645,790877.2571644968,410437.4142055617,380439.8429589351
43,QNT,844791.7698010984,,0.005327491773013604,473581.5272800755,238684.29796481217,234897.22931526328
44,ROOK,679522.4664121413,,0.032873883988852354,2861649.896177238,1472828.1629644807,1388821.7332127574
45,Yf-DAI,2058294.9667219413,,0.006804031399027607,565612.6205678866,304836.78380019823,260775.8367676884
46,SURF,2548332.883893587,,0.0009675297177787433,78235.1967830607,43347.6317350531,34887.5650480076
47,renBTC,5050188.417482131,,0.007160334418895517,609730.8145949884,320800.0062289383,288930.80836605007
