,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,447365393.3581107,1.0,0.4092101730242693,151413318.31815588,76025596.06494808,75387722.2532078
1,USDT,235015678.051866,1.0,0.29263057294444184,91323005.07754993,45440064.56504775,45882940.51250218
2,FRAX,119514816.27444191,1.0,0.022992133280290948,9217847.339951355,4419562.759280121,4798284.580671234
3,DAI,451975669.7321431,1.0,0.3458427156037908,146473957.6783566,74502166.31541772,71971791.36293888
4,DPI,37386688.46788826,0.0,0.011235628138814607,3394134.09068082,1631576.3191278372,1762557.7715529827
5,CRV,2687707.4804989714,0.0,0.0046536396325525305,1368438.1037002685,675776.0339181677,692662.0697821007
6,BOND,12249363.016537473,0.0,0.001184276720698817,435606.000042193,284137.2615688103,151468.73847338266
7,PERP,4644863.033797059,0.0,0.001212876229519472,407651.95728795347,176127.236472051,231524.72081590243
8,STAKE,6123270.140123784,0.0,0.014966193782347113,4193916.8308915356,2173308.6091021206,2020608.221789415
9,WBTC,284277015.94469875,0.0,0.14566382772233183,39584944.50497914,21568310.735168662,18016633.76981048
10,HEX,10381534.873962624,0.0,0.01716709250528401,4937610.058433177,2492911.055247277,2444699.0031858995
11,ALBT,1672534.32137962,0.0,0.0021541740946685968,654795.358573164,312817.35179522325,341978.0067779407
12,POLS,6759234.155053131,0.0,0.007113241334379151,2254248.153684807,1032945.908321838,1221302.2453629689
13,MKR,27273208.394752648,0.0,0.036750431714497114,10551562.61614267,5336696.209796795,5214866.406345875
14,AAVE,23193344.78875044,0.0,0.017632605037488654,5222571.602227019,2560510.2330074054,2662061.369219614
15,YFI,29569376.407159258,0.0,0.13436734470850445,37183938.89120504,19512089.131281327,17671849.75992371
16,WISE,188971917.9242824,0.0,0.07394996610004566,15122868.90094579,10738608.647283908,4384260.253661881
17,LINK,72980211.25954929,0.0,0.041706023795870274,13661324.335779302,6056320.122882171,7605004.212897131
18,TEND,39015.882804488654,0.0,0.3350407471462748,73028817.09525889,48652780.44387402,24376036.651384883
19,WETH,1643048829.58559,0.0,0.6761006970582057,568542455.9419658,269467375.10652125,299075080.83544457
20,UNI,114179652.32445449,0.0,0.04716664583363612,14667131.63502849,6849281.71741447,7817849.91761402
21,AMPL,32345250.881247744,0.0,0.006356626850046089,2046994.348149103,923074.5010364451,1123919.847112658
22,BAC,156583040.95874012,,0.03407455185133943,21222874.120307848,9673261.757944347,11549612.3623635
23,LRC,46353224.15909873,,0.032352798348958677,10842523.380495388,4698096.002423253,6144427.378072135
24,SNX,13747165.446745608,,0.019469815588767682,5852249.170436518,2827299.876780261,3024949.293656257
25,ESD,12734953.775923204,,0.02352831091998165,11634306.28311015,5645023.428475976,5989282.854634172
26,CEL,14707453.869707888,,0.019822658644800508,6218507.78332418,2878537.8109197062,3339969.972404474
27,BAO,532161.07608125,,0.00043487329880950867,149735.21913968303,63149.916265685366,86585.30287399766
28,API3,3138531.5247619203,,0.005671730776838046,1634630.0491521095,823617.6482193342,811012.4009327753
29,LON,16572162.475058405,,0.004087157111342468,1533214.7805827418,593514.5479213803,939700.2326613616
30,MPH,2846617.5986913624,,0.003095755557851455,908615.3980560673,449548.6496700425,459066.7483860248
31,PRQ,1725156.883330766,,0.006325128420846973,1868499.3747332077,918500.4718378916,949998.9028953162
32,REN,10665504.377770808,,0.01568125342855332,4609710.845728083,2277145.650618614,2332565.195109468
33,RSR,5128676.194117865,,0.00824724766068252,2419998.467981953,1197620.0898521168,1222378.3781298364
34,UST,12305098.845150055,,0.0032248490368597107,2138397.1780218994,1081959.7660729056,1056437.4119489938
35,RAMP,2100840.0028554546,,0.008992348451031964,2534914.5057573076,1305819.5416208853,1229094.9641364226
36,RBC,534253.6414270885,,3.607806696892534e-06,22085.45666401895,523.9059087723332,21561.55075524662
37,SPI,698446.74506644,,0.0022172760262444686,598230.405642109,321980.6683431272,276249.7372989818
38,1INCH,985309.8045512282,,0.003199491495954241,971055.5577648634,464612.6138703455,506442.9438945178
39,BAS,14723795.377060495,,0.038189564131236996,22565687.7739762,10841452.937516363,11724234.836459838
40,DSD,25006985.45654648,,0.012681370323187332,6864952.030844605,3042574.2342080525,3822377.796636552
41,ROOK,4612104.98172228,,0.0176780974936348,4907964.498758022,2567116.398077113,2340848.100680909
42,renBTC,21431484.916528776,,0.012724040156193269,3411780.520599839,1847715.3520912968,1564065.168508542
43,GRT,5580690.040563077,,0.011671305219874776,4347408.020152217,2118113.267034561,2229294.7531176563
44,ZERO,1116922.71564569,,0.00014321072344281036,35554.62036770783,20796.276107369868,14758.344260337964
