,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,328320632.5423918,1,0.4280376468352216,33777726.27737617,15658422.269643363,18119304.007732805
1,USDT,236876704.6156464,1,0.3320656361935972,22332701.090711974,10369994.018097578,11962707.072614396
2,FEI,262664015.00267276,1,0.06929132334802447,6572289.973677799,2020202.7875339068,4552087.186143893
3,DAI,29170678.32973042,1,0.06559327308413096,4527062.727873387,1912385.3712892327,2614677.3565841536
4,SAITO,2757054.7180871186,0,0.01598394493571583,976080.3289214843,466015.2029820094,510065.1259394749
5,ShibDoge,3827296.307464928,0,0.006749510760563417,337031.7467577762,196783.3748028541,140248.3719549221
6,FTM,1745047.041763496,0,0.02375654422091754,1342125.893084964,692626.9342009649,649498.9588839991
7,DG,5277033.277269211,0,0.015478631468342463,914026.4176894911,451282.68488246185,462743.7328070292
8,SIDUS,1077674.2851130494,0,0.01795891489227137,1002737.3761717906,523595.858376477,479141.5177953137
9,WILD,11531208.226769352,0,0.036562745428197964,1748506.8814404858,1065994.3650223855,682512.5164181005
10,BOND,19312445.437270075,0,0.00522418464446105,357138.1971647085,254027.3770410639,103110.8201236446
11,IMPACTXP,1831478.0167536964,0,0.014111284892318896,936977.9884890029,411417.4141539281,525560.5743350749
12,MUTE,3655155.630805407,0,0.03868980491154255,2189952.2440864006,1128009.2218598058,1061943.022226595
13,KEEP,15157357.85386,0,0.009210060277382817,382671.840774595,268521.2021752258,114150.6385993692
14,VPAD,4554055.518133823,0,0.006922075559595638,852112.6602331244,433866.75548017776,418245.9047529467
15,AMPL,8293135.025427142,0,0.011169342540242612,668540.9516797767,325644.4796325665,342896.47204721015
16,WBTC,72666484.07293814,0,0.00738113577247928,707357.1305658963,215198.5319696437,492158.5985962526
17,PAXG,20528845.048768163,0,0.010229130186679404,738591.644533938,298232.3950342951,440359.2494996429
18,SHIB,4097996.003645889,0,0.03433137124811637,1906612.5726186307,1000938.1917409088,905674.380877722
19,OCT,2072698.6243214104,0,0.02467006994227443,2417554.9566814397,1199588.7560176272,1217966.2006638127
20,SUPER,29615871.44666479,0,0.10192121393410723,4958940.721436232,2971533.9605271523,1987406.76090908
21,MCC,8413881.198165279,0,0.013310171997325333,1081207.5219104255,388060.80288721627,693146.7190232093
22,LUNA,9648135.782636227,0,0.04261384705607988,2317462.686312696,1242415.4778780136,1075047.208434682
23,DPX,2692043.8448578017,0,0.019146469126386182,1099615.9144149981,558219.2463879392,541396.668027059
24,CRV,3185078.030867029,0,0.0032293302246835676,167942.71037678776,94151.78707160644,73790.92330518134
25,FLX,22757106.127861377,0,0.01574655289037776,984832.5415637074,459093.9890614464,525738.552502261
26,WOO,13775035.350237884,0,0.036369181395271344,2152034.4204197633,1060350.9658204278,1091683.4545993356
27,REFI,4821172.892286356,0,0.018673671471529464,1228969.0807855066,544434.7334918042,684534.3472937024
28,RBN,6133873.191652011,0,0.04895738131620455,2859315.661505896,1427362.524288928,1431953.1372169682
29,SAITAMA,23650304.724387653,0,0.26075694099007657,15472125.612442404,7602422.260160004,7869703.352282399
30,VADER,11226290.627922356,0,0.10530382082024518,5841595.448870214,3070154.560197115,2771440.8886730983
31,STRONG,12127203.393183816,0,0.10521113268331092,6181929.614909491,3067452.218496039,3114477.396413451
32,SAND,55510531.49029168,0,0.13557565452018497,7371807.777290434,3952736.0995512,3419071.677739234
33,TOKE,155405714.14747956,0,0.1573836545128401,6238521.554476546,4588552.825902655,1649968.7285738909
34,HEX,28549368.69393894,0,0.05646150804138035,4732998.120724125,2312172.8000230063,2420825.320701118
35,ELON,34132125.158197984,0,0.06441035267604739,3135664.608404979,1877897.0834290264,1257767.5249759525
36,FUSE,4171511.598601753,0,0.09206934232961259,5382750.52547218,2684300.6170699657,2698449.9084022143
37,LINK,21027683.64972352,0,0.030498720508075682,1944446.1011309645,889196.4709227732,1055249.6302081912
38,SHINJA,23515860.1224806,0,0.01448273979203603,1248040.6756996738,422247.2581746929,825793.417524981
39,WETH,1454852585.9325328,0,0.7138843529749409,156970372.46652502,79318453.2827538,77651919.18377121
40,UFO,19282326.231389243,0,0.028871417452052052,1825392.290409456,841752.1155389121,983640.174870544
41,AVG,4159422.8494438673,0,0.01506854834494172,896509.9329749865,439326.62705320783,457183.3059217786
42,XMON,13629366.159786029,0,0.02260133884686051,1628027.1483851937,658946.6838596269,969080.4645255668
43,Metis,2287657.359720586,0,0.0408140591376945,2388770.9671331244,1189942.290846645,1198828.6762864792
44,MC,76765292.88338058,0,0.09456438710009034,3938438.239305343,2757044.1606594645,1181394.0786458785
45,DEPO,2824699.9673139164,0,0.024561276536525237,1368930.638424542,716089.0704203025,652841.5680042396
46,UNI,51146788.80001688,0,0.013772299757113794,1058899.306619273,401534.2327975149,657365.073821758
47,STARL,14549806.42528062,0,0.028039052040235362,1336785.5852515928,817484.3307146379,519301.2545369549
48,REEF,1471759.3256236317,0,0.0009301625922498447,46262.72561412554,27119.081739639325,19143.643874486217
