,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,404754032.165125,1.0,0.40643344779007723,56061941.91377406,27612504.008603226,28449437.905170828
1,FEI,364689060.2793579,1.0,0.12949354008511935,17918940.279420517,6312969.133629989,11605971.145790529
2,FRAX,28365163.78549548,1.0,0.011455306620396026,1196469.1102832262,558460.2680820356,638008.8422011908
3,USDT,478559825.6067073,1.0,0.5249071614908097,73276614.53973463,39279981.88681164,33996632.652923
4,DAI,82671141.11200427,1.0,0.07655930258285445,7791003.1709373975,3732360.0372659736,4058643.133671424
5,PAID,1797868.4841578924,0.0,0.022269947985129074,2218518.713431333,1085687.3180334102,1132831.3953979232
6,ETH2x-FLI,6483830.526383736,0.0,0.018619947132044352,1789380.1748677427,907745.2932181156,881634.8816496272
7,AAVE,23223069.327572808,0.0,0.010746761642859468,978892.2807222797,523917.83013465255,454974.4505876271
8,10SET,6545712.3201899305,0.0,0.022262078414790804,1845712.3920513405,1085303.6668133736,760408.7252379669
9,AKITA,2690616.7134264386,0.0,0.00604481624470942,570531.12607557,294692.21666371654,275838.90941185347
10,eRSDL,2501014.321180676,0.0,0.0061386793499915125,625857.2444965583,299268.1583365073,326589.086160051
11,MKR,29439195.67137036,0.0,0.009399466162164302,1187159.739893955,458235.52059305896,728924.2193008959
12,SAND,11151229.571548514,0.0,0.025684657343450677,2385584.2953738617,1252158.5934748843,1133425.7018989774
13,RAI,16455896.55571112,0.0,0.005250557402505034,555563.397968315,255971.12253305217,299592.2754352628
14,xFUND,2796783.3820360485,0.0,0.07108325992751241,6562950.082428619,3465396.23169782,3097553.850730799
15,FEG,5832200.581354763,0.0,0.023632593638772396,1995767.135936338,1152117.967360557,843649.1685757809
16,CELL,2841504.318707037,0.0,0.009133228928637728,823090.224643178,445256.1284444486,377834.0961987294
17,WBTC,126768160.64979362,0.0,0.04926889444073859,4183010.2888789345,2401919.120042646,1781091.1688362884
18,AMP,4862055.797976755,0.0,0.023340569187989938,2253815.5945705455,1137881.416696772,1115934.1778737735
19,TRU,1917627.598050197,0.0,0.010765530944012013,1045203.8150564006,524832.856619819,520370.9584365816
20,RLY,14056254.813873531,0.0,0.01734013341919285,1626563.6850020248,845352.802745482,781210.8822565427
21,CRV,2506969.561788897,0.0,0.009489649550894718,863713.9990158153,462632.0715642249,401081.9274515904
22,GTC,452839.5582620296,0.0,0.0009865739422194166,94192.32279795468,48096.691473419865,46095.631324534814
23,SUPER,8553233.015813949,0.0,0.024786626846568693,2336851.691861511,1208378.5037179166,1128473.1881435944
24,ELON,4698507.727867296,0.0,0.0036273321139584165,315293.78224800574,176836.89593930444,138456.88630870133
25,MATIC,6531041.235134888,0.0,0.007787292536982214,741734.5334396469,379640.0761628813,362094.45727676566
26,DPI,31503986.80132676,0.0,0.016226516528511335,1533131.363858838,791062.6114900742,742068.7523687639
27,WDOGE,39644733.79345433,0.0,0.044134292980038806,3315082.886597258,2151600.9920991007,1163481.8944981573
28,FNK,144879640.59094214,0.0,0.21785381992740263,33301297.41199147,13467454.048760496,19833843.363230973
29,eMax,2907647.015623577,0.0,0.036689120947627614,3730173.776118082,1788639.7107542409,1941534.065363841
30,SHIB,5750484.973450624,0.0,0.0413420704146055,3962861.111454722,2015476.7123997533,1947384.3990549687
31,JEJUDOGE,1419716.841007562,0.0,0.04001698274264761,3914059.489452762,1950877.060811535,1963182.428641227
32,LEASH,4631722.402532709,0.0,0.019569291052898247,1921586.5684861378,954026.9754210304,967559.5930651074
33,TEND,11673.404063847396,0.0,0.12037499550296604,8811462.966719335,5868428.885113161,2943034.0816061734
34,WOO,8829372.716930931,0.0,0.031136235087394694,3004901.709561662,1517929.7045625928,1486972.0049990693
35,HEX,14046750.76254935,0.0,0.04110753069826592,5732492.644880409,2817283.8521520626,2915208.792728347
36,KISHU,2778242.4973371434,0.0,0.02519829768247838,2371313.643439941,1228447.9626160578,1142865.680823883
37,WETH,1590568395.0500002,0.0,0.66560604701363,184519901.20154405,93145245.23006059,91374655.97148344
38,CARDS,15851953.222729744,0.0,0.044499922673498886,4139484.2438428495,2169425.888751356,1970058.3550914936
39,LINK,43558809.46301271,0.0,0.02205198194923119,1853165.2873597057,1075061.2060598051,778104.0812999007
40,UNI,82130518.08663067,0.0,0.029465829364146708,2672348.2229019376,1436495.3738263147,1235852.849075623
41,BOND,29481588.851661384,0.0,0.07250296240690916,12061313.945332155,5788541.23634892,6272772.708983236
42,KEEP,5722180.401037909,0.0,0.003547092137267739,356434.12872912525,172925.09851838023,183509.03021074503
43,FOXX,547343.5576983707,0.0,0.006304788875904468,597338.5462532899,307366.2017539703,289972.3444993196
44,KOKO,1645726.575557073,0.0,-1.5126210758448296e-17,100.3036906244619,0.0,100.3036906244619
45,TORN,11345989.727811271,0.0,0.007016989748848906,620939.2772413059,342086.86909295165,278852.40814835427
46,ERN,4796998.139803974,0.0,0.007511644738825235,784299.4164615149,366201.9074297212,418097.5090317937
47,VISR,2107473.9169863155,0.0,0.004865439776990638,380413.85305249353,237196.16525648712,143217.6877960064
48,⚗️,19531726.679234076,,0.007547579834503005,906189.0609605033,367953.787482414,538235.2734780892
