,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,460863683.5582582,1.0,0.42029635380316055,116153991.97353512,55111119.05625245,61042872.91728267
1,FRAX,132234872.5268974,1.0,0.017075300378320536,5992503.28874429,2684553.0406282376,3307950.2481160527
2,USDT,284379000.08741444,1.0,0.3209421047251724,89050013.00710692,42261612.149121836,46788400.85798508
3,DAI,153106291.39081505,1.0,0.19296439929352305,49142265.742405646,23233923.791643444,25908341.9507622
4,YFI,14136284.52492436,0.0,0.0240827116531717,5858376.310702694,2899684.5495566814,2958691.761146012
5,TVK,1735798.4370332612,0.0,0.005087760239843927,1197373.7425119565,612592.965932939,584780.7765790176
6,REEF,1293794.0643777684,0.0,0.005249658351083211,1255616.6480397275,632086.3460191955,623530.3020205321
7,AMPL,38615018.07081404,0.0,0.03833458409798514,8587099.192239176,4615684.596629265,3971414.595609911
8,CRV,7311210.771825028,0.0,0.032600099142612964,7870506.858573237,3925222.5895168753,3945284.2690563616
9,SUSHI,6119599.48951873,0.0,0.019310388520903242,4809763.013662839,2325071.862604201,2484691.1510586385
10,WBTC,304540562.739554,0.0,0.2603956976586822,66975892.44417991,32127020.39395977,34848872.05022014
11,MATIC,1593603.2993993368,0.0,0.0038103022112990583,886918.2868291303,458780.3321471247,428137.9546820056
12,STAKE,9739287.25883834,0.0,0.02370328140088687,5103034.675658897,2853999.1609663195,2249035.514692577
13,FARM,12377502.416866643,0.0,0.025578759248936152,5900295.894304253,3079816.511493294,2820479.382810959
14,MKR,35143515.33177689,0.0,0.14016545619466245,32265232.538275775,16876654.654281784,15388577.88399399
15,DPI,72850624.63714574,0.0,0.0510567977918295,11493391.994290894,6147505.722733248,5345886.271557646
16,PAID,5905409.749976709,0.0,0.0771699359235108,18009298.59459327,9291664.249038706,8717634.345554564
17,POLS,14908521.678185046,0.0,0.03938088510777387,8481864.746526733,4741664.7153120525,3740200.0312146815
18,AAVE,65800006.03138824,0.0,0.08727575301565171,21004611.39279349,10508457.528165456,10496153.864628036
19,LINK,75959006.88534996,0.0,0.07167085767670658,17327395.759018905,8629546.441928662,8697849.317090241
20,WETH,1826357627.5913813,0.0,0.7135503362045397,636778151.7914884,319989566.91655403,316788584.8749343
21,TEND,65642.34639257648,0.0,0.1316846448669759,23806122.201419547,15855520.57566322,7950601.625756326
22,UNI,278742646.0062792,0.0,0.14996539486529484,36950509.629849814,18056618.570267685,18893891.05958213
23,RGT,1438587.5442020907,0.0,0.019724719118682316,4640519.942084608,2374959.4354859795,2265560.506598628
24,BAO,11459178.962529622,,0.055963641461503386,13425244.564648494,6738315.386568151,6686929.178080343
25,1INCH,4054335.5967337945,,0.021885878182883456,5308517.981435889,2635174.2999019297,2673343.68153396
26,APY,4715673.885213623,,0.006160848950027422,1608749.2419659893,741798.4639696585,866950.7779963309
27,SNX,22025396.15021871,,0.05815023416718655,13431735.943084192,7001592.594556804,6430143.348527387
28,LON,39065985.87002789,,0.023370134770383823,6671687.656217608,2813886.5627207896,3857801.093496818
29,UST,25600734.518550504,,0.010490638317367941,5524673.746587516,2808311.0038424893,2716362.7427450265
30,BMI,3532724.483447572,,0.021412277994067648,5015390.603212679,2578150.3579989662,2437240.245213713
31,SFI,5310292.744478916,,0.013640404983360672,3494965.3832753813,1642376.163846058,1852589.219429323
32,RBC,7310785.380433117,,0.023246536210770358,5113329.079600843,2799004.649138132,2314324.43046271
33,REN,6400060.398967502,,0.03158080068002819,7662859.388308526,3802493.718868507,3860365.669440019
34,UNISTAKE,3402168.9439434907,,0.003209125684707853,848121.5116041717,386395.5313482039,461725.9802559678
35,POOLZ,1693640.0829896072,,0.011655068909955199,2717351.7367628594,1403331.3079079513,1314020.428854908
36,MIR,2178744.599701708,,0.021643208239742737,5290140.343875507,2605955.568435938,2684184.7754395693
37,SPI,3352611.8612195994,,0.05726612036534037,13148460.108011711,6895140.664716689,6253319.443295022
38,CEL,16086522.270841695,,0.01375451194015953,3530480.8103190865,1656115.2387638537,1874365.5715552329
39,NDX,1310148.3316025718,,0.01747447549215131,4279419.1684768945,2104018.3234318104,2175400.845045084
40,ROOK,8754268.629217286,,0.04185607314025791,10416474.788998954,5039690.3113664,5376784.477632555
41,BONDLY,4338997.36229826,,0.036664702046335484,8626776.224637203,4414622.056227474,4212154.16840973
42,GRT,11626162.404554328,,0.023901166213896846,6286561.776267538,3284546.984558602,3002014.791708936
43,SWAP,6555449.234122552,,0.010559420145862697,2354661.240707105,1271409.461284778,1083251.7794223272
44,ZERO,519720.6208680589,,0.009849639478232516,2390111.1632073093,1185948.1533913093,1204163.009816
45,ZKS,11013.514944001896,,0.002282067444940857,755192.2048930302,610902.3038691569,144289.9010238733
46,RARI,1735872.8305332668,,0.01483152776602557,3554943.354470949,1785793.5820861456,1769149.7723848035
