,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,369230489.6811235,1.0,0.5311462873492699,185408555.91988367,90617867.5740512,94790688.34583245
1,USDT,350865221.7675036,1.0,0.3924324935796377,136974776.78563526,66585472.161767475,70389304.62386778
2,DAI,124843467.50429516,1.0,0.1301675015702334,44976931.87281725,21696728.87209117,23280203.00072608
3,AAVE,39559721.00300716,0.0,0.018827104514010592,6037798.465693781,3138161.039886044,2899637.4258077377
4,AMPL,21582166.28646185,0.0,0.003006233864037413,1245021.0288324703,501088.52276714623,743932.5060653241
5,VISR,8775042.131415501,0.0,0.010619898689217807,2799250.3124302295,1770158.140315162,1029092.1721150676
6,SUPER,9003243.465028938,0.0,0.03391655853382641,11423835.25270917,5653318.730910649,5770516.521798522
7,STAKE,10966597.675252233,0.0,0.0056825201513829564,2201939.1076624403,947180.3449206311,1254758.762741809
8,POLS,29735692.79858607,0.0,0.013310090446918032,4948011.9349504225,2218567.770035701,2729444.164914721
9,ETH2x-FLI,13069379.105510527,0.0,0.016435053059865735,5338163.087751619,2739446.3743773885,2598716.71337423
10,WBTC,351876678.8190476,0.0,0.06887200675444655,28729792.881144166,11479802.864786437,17249990.016357727
11,eRSDL,36823253.25002505,0.0,0.013579624795251084,4997918.444255985,2263494.6035920978,2734423.840663888
12,RAI,206333286.71102127,0.0,0.012342578490894145,6481794.16675977,2057299.831901154,4424494.334858616
13,LEASH,211695.38411387388,0.0,0.0013412461069760074,416636.2252917895,223563.12276689417,193073.10252489537
14,10SET,8589555.186705561,0.0,0.004123245099965225,1445193.3695557774,687275.4714344295,757917.898121348
15,DPI,66090313.52172725,0.0,0.014861306535535086,5193875.025227161,2477129.3502361965,2716745.674990964
16,WOO,4067304.6874244246,0.0,0.024440369617325233,8036840.451607919,4073797.735410053,3963042.7161978665
17,MATIC,8071724.257956285,0.0,0.015021946654523291,5133370.295094347,2503905.350893986,2629464.94420036
18,PAID,7336090.780289563,0.0,0.03145382032910688,10645573.512491392,5242821.775325233,5402751.737166159
19,ERN,18042180.67746944,0.0,0.034381941487189045,12357683.280729879,5730890.226399127,6626793.054330752
20,CARDS,7853071.1442187745,0.0,0.041641903571144494,13807961.367774613,6941003.557738239,6866957.810036374
21,MKR,39878027.69156744,0.0,0.031664253715516025,10701939.741830818,5277897.474524177,5424042.267306642
22,LINK,108567348.05689012,0.0,0.0892386355555417,27271478.304908056,14874576.65859286,12396901.646315197
23,AKITA,218311.435652366,0.0,4.371182863801229e-05,17126.57195436477,7286.025183102226,9840.546771262543
24,WETH,2175837934.059097,0.0,0.7088593702637211,679306181.7863314,346828962.91670495,332477218.8696264
25,TEND,23383.542997790115,0.0,0.0989224578237337,24747335.40145788,16488706.634692268,8258628.766765612
26,UNI,239588045.66363585,0.0,0.08213948486847089,29362236.266055234,13691267.877050431,15670968.389004804
27,SHIB,4884391.211288687,0.0,0.014365045431392423,4823597.3506750725,2394410.987384788,2429186.363290284
28,CRV,10672580.563571053,0.0,0.005593619236542683,1958710.5413927266,932362.0606138578,1026348.4807788688
29,AIOZ,2922075.977602785,,0.013693989422423839,4674645.115475686,2282557.259619081,2392087.855856606
30,UDT,2608584.1576847136,,0.036583353518000496,12187127.497360835,6097828.512777039,6089298.984583796
31,PMON,3871630.251493983,,0.008745378943703738,3063115.668180505,1457707.2889645544,1605408.3792159504
32,⚗️,19523887.87547256,,0.00784535686581987,2971314.6210730723,1307688.7761470089,1663625.8449260634
33,BLANK,4828674.221022109,,0.009863918730428384,3401608.6488914657,1644149.0212898676,1757459.627601598
34,XOR,18613046.91610544,,0.05156554409406979,17951734.27055712,8595107.195379565,9356627.075177556
35,SHOPX,3367662.410291228,,0.021769165532698545,7055256.316918008,3628553.0308022914,3426703.286115717
36,VSP,15452737.442004437,,0.012687554374972322,4196088.037615128,2114801.4980925093,2081286.539522618
37,CEL,20392510.251372017,,0.014204697643073562,5123710.701987037,2367683.71332309,2756026.9886639467
38,LABS,3201420.5482554515,,0.007315672464003993,2574895.152271305,1219399.3128375062,1355495.839433799
39,RSR,9221091.34265427,,0.006436878706097649,2290101.1174749075,1072919.2032112812,1217181.9142636263
40,KYL,6548239.63794202,,0.009901911062130743,3459307.1783789694,1650481.7027212584,1808825.475657711
41,SPI,10118797.137859317,,0.017770304887570962,5956528.094873125,2962010.3518080623,2994517.743065062
42,HOT,5886456.924520011,,0.009930635635666667,3471985.5052785194,1655269.605050622,1816715.9002278976
43,LPOOL,24388536.221879646,,0.007856702679072985,2636290.872437848,1309579.9320117033,1326710.9404261445
44,XTK,7709701.498787523,,0.0029267102541038026,956304.483315368,487833.277157872,468471.2061574959
45,VRA,8721891.523694675,,0.014106773856752373,5068186.228342384,2351361.4683978218,2716824.759944563
46,ID,3002739.786200569,,0.016288631794256263,5528581.348181946,2715040.416955496,2813540.9312264505
47,ROOK,13393191.67792894,,0.007261215998213773,2709401.9775063917,1210322.3377144595,1499079.639791932
48,BONDLY,5135314.320667146,,0.006481670380518572,2354258.6600127136,1080385.2204883578,1273873.4395243558
49,RARI,5543693.513242354,,0.008413989524357396,2895216.628125551,1402470.2574789564,1492746.3706465946
