,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,349574695.126996,1.0,0.6807579860388698,43463028.658821255,24220636.92830075,19242391.73052051
1,USDT,53808199.51167205,1.0,0.27150482294906503,15577538.471377358,8553186.221537093,7024352.249840266
2,DAI,207702649.9789788,1.0,0.09144630520122592,6223717.806558365,3444385.1756374035,2779332.6309209615
3,AUDIO,1925861.771952883,0.0,0.001607660274950085,97150.35639667502,50669.16460509705,46481.19179157798
4,POLS,1767088.702986827,0.0,0.000861622315084894,44559.555582438086,27156.037622324577,17403.517960113513
5,UFO,2567223.2786314264,0.0,0.0022280826474389043,137221.70389721508,70223.22326173466,66998.48063548042
6,ASTO,12272239.068420973,0.0,0.00413622866927479,331952.7509266663,127788.2612897567,204164.4896369096
7,RAI,2359798.368941037,0.0,0.005808968188931006,281137.53927305597,183083.1861288949,98054.35314416108
8,ERN,2061645.9760098648,0.0,0.007428476156857355,450113.1967690099,234125.75842152297,215987.43834748692
9,HIGH,3089064.1930739963,0.0,0.013604915827300345,795408.5464477993,428790.6656854931,366617.88076230616
10,ETH2x-FLI,443060.03688541707,0.0,0.0034010784533979235,231535.87293249552,107192.92295470732,124342.9499777882
11,XMON,2011007.8535529613,0.0,0.001518282137657409,117289.00720073232,47852.20406863034,69436.80313210198
12,PERP,1139695.127284157,0.0,0.0007416659628226572,54085.397050955784,23375.33329510565,30710.063755850133
13,MPL,1626223.558114828,0.0,0.003733577275954364,229762.0551005422,115348.3974494103,114413.65765113191
14,WBTC,12395786.305551969,0.0,0.018226382979208228,1003187.0370288857,574446.9859204007,428740.051108485
15,CAW,10368408.965791488,0.0,0.025479142401892214,2010608.2322316323,787174.88007325,1223433.3521583823
16,CULT,3572921.6310448702,0.0,0.01321232873579522,818851.3871518823,416417.3675010074,402434.0196508749
17,TRU,386720.235160329,0.0,0.0015415159692595062,99198.34782888765,48584.47248142657,50613.87534746108
18,SUPER,4774353.1609967705,0.0,0.0022635770339267036,130298.89873938676,71341.9116684397,58956.987070947056
19,RLY,3104883.108928806,0.0,0.0060367268653349565,379361.8477603131,190261.53222898065,189100.3155313324
20,AMPL,2614943.7123512905,0.0,0.0016061166557423494,89264.87309934487,50620.51384414744,38644.35925519743
21,CRV,546290.605509659,0.0,0.0013342937280977597,83811.36640569562,42053.38005421132,41757.986351484295
22,SAND,2189044.6431419365,0.0,0.003155122584053159,200977.95199291795,99441.04986086806,101536.90213204989
23,XCAD,1895786.7742074712,0.0,0.004730717305535733,445106.8627944366,146154.91247338773,298951.95032104885
24,WAXE,5208988.349620297,0.0,0.005073752413580707,222092.31084219366,159911.14554174754,62181.16530044612
25,PAXG,16961818.0957995,0.0,0.04595415640493008,2216218.996292752,1448352.4606851817,767866.5356075704
26,UNI,13230278.261069477,0.0,0.055973089424942626,3519333.5440216474,1764122.5112788733,1755211.032742774
27,X2Y2,3668017.9630620754,0.0,0.014424689539904488,963141.3551696979,454627.746958251,508513.6082114469
28,ELON,8723368.414421558,0.0,0.01733150592459475,958360.6138221868,546242.8475909,412117.7662312868
29,HEX,1194733.6477504838,0.0,0.01919996697803166,1229158.6236762595,602124.8087982365,627033.8148780231
30,QOM,2073210.2963094688,0.0,0.02354129768094493,1450453.7268751771,741958.9236602989,708494.8032148781
31,stETH,7164303.789086961,0.0,0.01132303221707467,710616.4591087375,356871.7795515512,353744.6795571863
32,BOND,5176748.920178569,0.0,0.0076897318472942885,593260.0252558053,237573.29227218372,355686.7329836216
33,WETH,294490021.7735124,0.0,0.667313178893108,78742003.01269406,35641048.6965652,43100954.31612886
34,SHIB,1132558.2298988197,0.0,0.004215384008199573,251567.84747909207,132857.6624758551,118710.18500323698
35,WOO,2554644.7060329686,0.0,0.014540009019887853,910680.0049353775,458262.30943671527,452417.69549866224
36,LINK,2245727.7344873766,0.0,0.00936954020151818,592281.3506639882,295302.9207364955,296978.42992749263
37,MC,18247791.791909985,0.0,0.015332422649155653,843424.4351292112,483237.0738457824,360187.3612834288
38,RAD,3365113.549696516,0.0,0.00199322361036429,189816.1178883668,61580.39119602269,128235.72669234412
39,RBN,846227.8409245433,0.0,0.0033118348853919356,198569.284932798,104380.2036832915,94189.0812495065
40,STARL,2907376.4206928187,0.0,0.0033034982811996514,206440.4961004267,104117.45615096272,102323.039949464
41,REQ,864460.8684396666,0.0,0.001703188906557216,99580.28011379024,53679.97232039667,45900.30779339357
42,DEXT,1428631.5796261409,0.0,0.0002610060691689355,23276.65349887388,8226.215256864849,15050.438242009031
43,SNX,1033624.3919689424,,0.011869722015515154,731125.412166884,374101.98410205374,357023.4280648303
44,HATI,786972.7745798117,,0.001954495758019863,136671.21900902689,60383.89909892366,76287.31991010322
45,MUSE,379127.591408233,,0.0016768716416754692,109667.16468380866,52850.522313435606,56816.642370373054
46,BONE,43681.05914781287,,0.0003395593398868363,20739.44104250316,10702.004866331832,10037.436176171326
47,O,2905766.7997071934,,0.0015372533840508561,919120.9351885887,353556.2022299884,565564.7329586003
