,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,383131050.4791648,1.0,0.32304480273401215,64026945.17367247,32697176.593122248,31329768.58055022
1,FEI,293770541.9926602,1.0,0.07985958884413372,6154685.9125424065,4284113.48637998,1870572.4261624268
2,USDT,281628829.68943185,1.0,0.4126954975312116,44641458.565415055,23189702.437238477,21451756.128176574
3,DAI,85979130.0619344,1.0,0.0657106333594665,6480210.375315765,3525084.647296428,2955125.7280193367
4,KUMA,10149104.468201851,0.0,0.006107980796095124,889672.2074169891,327666.13605002646,562006.0713669627
5,TOKE,184254054.2600708,0.0,0.04820074314449345,4571700.175841303,2585756.535284626,1985943.640556677
6,KISHU,6822993.042545876,0.0,0.012472997468256117,1517553.7859751673,669121.1092212455,848432.6767539218
7,DAO,7591601.47097515,0.0,0.027210776608783304,5918572.384814174,3112665.6522715767,2805906.732542597
8,BOND,28006422.59016548,0.0,0.01013957417686159,2554420.29782543,1159875.1745582058,1394545.1232672243
9,LINK,71832520.88764824,0.0,0.03623934322261369,2753223.2779591666,1944080.3701177165,809142.9078414501
10,DERC,7834673.100265927,0.0,0.057117459889232815,12778048.04647204,6533718.537266103,6244329.509205936
11,UNI,93827997.15212888,0.0,0.01888794289614094,1595150.2849087883,1013254.5391545232,581895.745754265
12,KIBA,2014508.8275884683,0.0,0.011839137188696228,1325721.490316471,635117.3106612117,690604.1796552595
13,GRO,7483213.0075049475,0.0,0.015147912743772108,3073456.550849651,1732783.6091942578,1340672.9416553932
14,WBTC,178762409.6515958,0.0,0.023834448537220672,1958437.0545290285,1278612.673777087,679824.3807519417
15,SUPER,43902705.795885205,0.0,0.11256713997703663,11032628.933338061,6038728.842444708,4993900.090893352
16,ICE,8078186.313087113,0.0,0.00840860900976809,1100947.2963225527,451084.6572319897,649862.639090563
17,AMPL,12445809.107611695,0.0,0.011747632618595594,1383117.8675174206,630208.495470607,752909.3720468136
18,AMP,7255797.390057685,0.0,0.0024531563058274417,283271.3179604499,131600.97824327232,151670.3397171776
19,NTVRK,4191993.5081734736,0.0,0.05866981359157518,6238811.653609972,3147375.82911473,3091435.824495242
20,KEEP,14122936.694894863,0.0,0.01587593827784498,1736646.100516554,851673.822385926,884972.278130628
21,eXRD,10666472.77509152,0.0,0.01522777511174689,3295130.5648257667,1741919.138594178,1553211.4262315885
22,AUDIO,10236949.809957132,0.0,0.007635258075817301,734965.6663145631,409597.8024435254,325367.8638710377
23,HEX,26193546.05184384,0.0,0.030985212863196228,5574819.584320338,2480390.3743278757,3094429.2099924623
24,SAITAMA,25264646.650668945,0.0,0.3500105235887376,38833748.115876615,18776515.45900211,20057232.6568745
25,SAND,55363213.34676162,0.0,0.08333496075907629,9086584.987538591,4470551.807769928,4616033.179768664
26,ELON,41557113.61218724,0.0,0.027112643426940072,3209290.130910798,1454473.3204608515,1754816.8104499464
27,SHIB,11110571.686722882,0.0,0.038842524326438026,4289234.638984045,2083729.5147702133,2205505.1242138315
28,STARL,25082780.106158223,0.0,0.03224642861128081,3779669.642559413,1729878.173688162,2049791.4688712507
29,UFO,31678939.846184727,0.0,0.19495619794933894,20146027.21385792,10458537.152229292,9687490.061628625
30,FLOKI,17980124.364026427,0.0,0.03432560391467789,4278483.113566577,1841416.726374884,2437066.3871916938
31,STRONG,12406404.087152876,0.0,0.06630293749001266,7216292.149488773,3556859.1423876025,3659433.007101171
32,WETH,1856831319.4012392,0.0,0.6888432353505275,266911219.87840798,130799065.93625417,136112153.9421538
33,WILD,4730312.293501359,0.0,0.0192570944875551,2109573.9552682573,1033057.8881848142,1076516.067083443
34,MANA,9111223.16313123,0.0,0.017112093737985962,1985132.0366199897,917988.0916515538,1067143.944968436
35,PYR,3524436.874039365,0.0,0.031024419527850407,3316184.244182009,1664322.7949217996,1651861.4492602092
36,Mononoke-Inu,1806706.32650966,0.0,0.029329765336392657,3351622.677485873,1573412.0980167054,1778210.5794691674
37,WAXE,41515307.23532331,0.0,0.01754789750352784,2818218.30632657,941367.0348241412,1876851.2715024287
38,REQ,4871316.2305298885,0.0,0.000947012912488737,112972.46148155943,50803.05131657309,62169.41016498634
39,WOO,17865831.278803945,0.0,0.027431621722561368,2888474.1589997904,1471585.0942367057,1416889.0647630848
40,POLC,4259221.202029625,0.0,0.018684773976951754,2142722.2402590564,1002355.425856926,1140366.8144021304
41,VEMP,16104719.927384771,0.0,0.02450392766987443,2932610.462751749,1314527.266158095,1618083.1965936536
42,Shiryo-Inu,1453455.8359747902,,0.046252074195120056,5186084.130442788,2481219.070875755,2704865.059567033
43,EPIK,2566437.79459624,,0.014895082505557882,1513147.9647376807,799055.2514282139,714092.7133094668
44,PBR,4450488.549827418,,0.015752441737864786,1700264.568145495,845048.7796063658,855215.7885391292
45,KYL,3610122.8745318414,,0.008418232426057295,874899.0263916075,451600.9109230782,423298.1154685292
46,DYP,2635028.0986633543,,0.04039158913564772,4279972.11295129,2166829.9856900494,2113142.12726124
47,⚗️,27597710.088781223,,0.012252020662946403,2432980.795854233,657266.6816502223,1775714.1142040107
48,BEZOGE,7637092.828584017,,0.16669402293665975,17095340.338531107,8942396.549970927,8152943.788560182
