,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,272455309.4657344,1,0.33474850981265264,26461092.9069843,12809346.104819115,13651746.802165184
1,USDT,221204481.97085783,1,0.3766623526639786,26591079.629652195,12832747.532222515,13758332.097429678
2,DAI,27599159.52864361,1,0.02825253949342531,2027472.6452010926,949520.849550059,1077951.7956510335
3,MPL,3300276.047539036,0,0.004801950912687531,643360.8180242764,342527.3411048052,300833.4769194712
4,LDO,220877.17986892848,0,0.027467749799254936,1446758.2558892784,923145.3735578846,523612.8823313937
5,WOO,9507271.569432776,0,0.00473715383226599,366307.16664346214,159207.85925488736,207099.3073885748
6,KUMA,6773577.908478593,0,0.0056861520133740726,371223.7930200157,191102.1093047636,180121.68371525212
7,POLS,6320803.11845935,0,0.007046326474867224,454888.21412331954,236815.3100778788,218072.90404544075
8,WILD,10070412.788787344,0,0.07079568825094727,4454209.34216895,2379325.3016481586,2074884.0405207912
9,BOBA,1788413.593931938,0,0.0011151644583578106,149879.5912161498,37478.82218284261,112400.76903330718
10,DOP,2262166.4596113865,0,0.02625450763826688,1687088.804595407,882370.3229582999,804718.4816371072
11,AUDIO,6542609.84273338,0,0.012824544312377074,783346.8068276304,431011.5985649492,352335.2082626812
12,ShibDoge,9470867.717127284,0,0.005871040364401682,302635.4510173229,197315.89919011528,105319.5518272076
13,DG,5054257.958805957,0,0.0007289029428330587,106452.49674960802,24497.21525668004,81955.28149292798
14,ERN,8954108.435867786,0,0.008488401028533916,515618.413558355,285281.03669444093,230337.37686391408
15,WBTC,35644212.98076985,0,0.006811751641502427,524701.3350965151,228931.6401829462,295769.69491356896
16,CULT,5969484.322731397,0,0.42388250465424643,28114166.012115605,14245985.781999197,13868180.230116408
17,LOOKS,985551.514494,0,0.02254234897844243,1476620.0914078238,757610.8461982931,719009.2452095307
18,WRLD,76575.37931014776,0,0.004356684454824473,207459.86694639182,146420.91645351655,61038.95049287527
19,SUPER,23100903.74888906,0,0.05498474377835721,3564300.9971711915,1847945.7620745169,1716355.2350966746
20,BEAN,13462805.099268002,0,0.01829689247097115,1254400.6525435015,614928.1160090282,639472.5365344732
21,FOX,29066975.034850832,0,0.02535949893815127,2046078.0910441163,852290.569544052,1193787.5215000643
22,FLOKI,6578908.307782496,0,0.0043401833531367595,484138.40451995214,145866.3418781346,338272.06264181755
23,AMPL,7293624.064031999,0,0.010103191001383259,727393.2079874207,339551.4412087593,387841.76677866135
24,UFO,15012267.238991816,0,0.014157021293830209,1247275.1057872172,475793.9331133097,771481.1726739076
25,Metis,2170681.0884479154,0,0.007101623203365147,514092.26178174175,238673.74112733643,275418.5206544053
26,BOND,12849146.56811984,0,0.003583403612785236,586986.9466965924,255607.30084718272,331379.64584940963
27,SAITAMA,15455127.607628608,0,0.10063148830614271,7486034.092662686,3382056.904660614,4103977.1880020713
28,STRONG,5602510.289611252,0,0.047738506511970015,3409190.614289892,1604411.7828786788,1804778.831411213
29,X2Y2,8401130.335320871,0,0.12768398741737752,8508773.067603284,4291246.393433102,4217526.674170182
30,TERA,17318739.06919536,0,0.009022462001833148,500945.7425899676,303229.9375072948,197715.8050826728
31,MRI,3821583.5010009008,0,0.01902964643945548,1327043.6043864738,639554.7578310273,687488.8465554465
32,PAXG,30781179.19852392,0,0.019967013588608678,1452189.846393431,671058.1082470615,781131.7381463696
33,ELON,31535539.75082572,0,0.0916397394245505,5641110.581858162,3079859.1840281985,2561251.397829964
34,HEX,3149516.829267474,0,0.025880914502763547,2540097.9289000323,1234152.1817747888,1305945.7471252433
35,SAND,11246372.449019397,0,0.019289551388811194,1335732.3288630764,648289.7307835198,687442.5980795566
36,HIGH,9338797.372477235,0,0.02055694859623674,1370769.4971278438,690884.8423979036,679884.6547299402
37,WETH,1060033602.455682,0,0.7104755955399845,148314325.64860514,74364915.25483187,73949410.39377327
38,ALI,2218916.995235588,0,0.0007221171444273301,153618.08287535617,51509.24487656327,102108.8379987929
39,TOKE,137044732.49593776,0,0.02375312493785097,1166149.5747824954,798303.0118657354,367846.5629167599
40,XMON,16084844.175511649,0,0.07743599315045964,5180739.645649863,2602494.902063149,2578244.743586714
41,UNI,41227171.440635234,0,0.023715588714179055,1502318.4699387434,797041.4818359028,705276.9881028405
42,MC,64217565.13892201,0,0.026955406708279228,1584213.069424626,905926.3746386012,678286.6947860249
43,VADER,5897178.231516477,0,0.008876171705630048,768474.8938258542,298313.36403028085,470161.52979557327
44,STARL,12413459.448470367,0,0.015446301377751251,1053334.034504133,519124.4918008779,534209.5427032552
45,RBN,4168230.455288424,0,0.008447350835256159,517388.9564163652,283901.4079922426,233487.54842412265
46,SHINJA,22373830.49121729,0,0.034251987087585714,1427852.359733026,1151152.302105461,276700.0576275651
47,SHIB,3766614.298399144,0,0.012118094003455192,802460.5010592234,407268.9789803124,395191.5220789111
48,CRV,2420879.365807069,0,0.005573850272038382,334853.2301369667,187327.83461119552,147525.39552577116
