,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,498063138.6597036,1.0,0.3347512036927214,141823975.81291753,71816627.47593483,70007348.33698268
1,FRAX,138409712.68509477,1.0,0.01224055859669554,6937884.672757223,3471581.4540037173,3466303.2187535055
2,USDT,301564685.20010203,1.0,0.28915267721752436,136741232.55326304,68776830.12502855,67964402.42823449
3,DAI,160923402.47339165,1.0,0.14132918191696758,54282598.14749409,27639398.66043292,26643199.48706117
4,YFI,15632516.672215028,0.0,0.008721577602064124,3559893.265339818,1705657.3668768357,1854235.898462982
5,TVK,2848990.7701632376,0.0,0.004769509371304677,1908330.9776291861,932761.1547741796,975569.8228550064
6,REEF,1857343.6240411585,0.0,0.007195017637196323,2817259.7515266575,1407111.809082366,1410147.9424442912
7,AMPL,37718503.136561066,0.0,0.006026891619442996,3916107.9948951635,1178664.292070081,2737443.7028250825
8,CRV,6963505.61563704,0.0,0.013059073931068622,4879741.624084546,2553930.799153225,2325810.824931321
9,SUSHI,5007483.889383381,0.0,0.014045111568046116,5128632.051927583,2746767.741764438,2381864.310163145
10,WBTC,416687572.1046587,0.0,0.1678544430194115,63629831.68044156,33254110.276178356,30375721.404263206
11,MATIC,2148005.108663874,0.0,0.02399481558317761,9398499.06228792,4692606.754609623,4705892.307678296
12,STAKE,13281224.56164806,0.0,0.03653374740435806,13335888.892439451,7144814.647422639,6191074.245016812
13,FARM,15059306.682636335,0.0,0.009364062761108124,3396371.0837544026,1831306.600838029,1565064.4829163735
14,MKR,36381861.9862706,0.0,0.02201439631313957,8270771.105397491,4305301.05470439,3965470.050693101
15,DPI,69141361.21465616,0.0,0.0357266636219347,11630615.588791544,6986975.267669668,4643640.321121875
16,PAID,7954233.41000404,0.0,0.01467061276451915,5797512.316026734,2869095.464159756,2928416.8518669778
17,POLS,25905995.09382981,0.0,0.03190076280028978,11916014.680372497,6238753.3038090905,5677261.376563407
18,AAVE,36143616.09716381,0.0,0.05113432705788325,19340630.38807478,10000213.909227466,9340416.478847316
19,LINK,103506684.54117157,0.0,0.03981061165867313,15497985.487797607,7785662.887344863,7712322.600452743
20,WETH,2079207953.9666896,0.0,0.6680221561786923,824355747.4411777,381436556.3943396,442919191.0468381
21,TEND,58247.20604717082,0.0,0.19281918786104885,56592636.802793175,37709171.809991226,18883464.99280195
22,UNI,293661978.16986954,0.0,0.5058834947787327,169216230.32234135,98934384.2387568,70281846.08358455
23,RGT,2491564.4761434714,0.0,0.007104193207971216,2694054.6476188824,1389349.500029072,1304705.1475898104
24,BAO,9760928.921694282,,0.006734654430360424,2684769.9331932766,1317079.715004239,1367690.2181890374
25,1INCH,5015422.453481663,,0.022859334770204107,8745546.06242171,4470543.579578404,4275002.482843306
26,APY,8492845.834224805,,0.009179480298585984,3923660.085177033,1795208.2650366467,2128451.8201403865
27,SNX,18196244.34575382,,0.02245260500836197,8449746.677990362,4391000.445724963,4058746.2322654
28,LON,43033618.38748144,,0.024976628553304733,9106348.845069326,4884617.489570718,4221731.355498608
29,UST,29809898.06407651,,0.013091919940688816,11842145.186271787,5915122.389221989,5927022.797049797
30,BMI,3907876.2997604846,,0.0027781063403125297,1016572.7243623182,543307.3878973316,473265.3364649865
31,SFI,7555747.691279084,,0.026287721706812258,9777268.774211371,5141024.7358254185,4636244.038385953
32,RBC,5386617.95874952,,0.0026572401352471524,883261.7794211835,519669.8830235143,363591.8963976692
33,REN,9614809.186770974,,0.02120338599482269,8773978.587269602,4146693.7720353766,4627284.815234225
34,UNISTAKE,7797088.93398491,,0.0055483009780823165,2217067.176807004,1085067.5036906593,1131999.6731163445
35,POOLZ,2187951.983071582,,0.007654570066042241,3001082.120357859,1496985.3413136976,1504096.779044161
36,MIR,2846316.538444598,,0.022299587484178877,8477174.835464725,4361075.186867854,4116099.648596871
37,SPI,4137953.7947186073,,0.02078118490223133,7856994.369207893,4064124.94828135,3792869.420926542
38,CEL,17963282.06308914,,0.009213650593919766,3711860.82261312,1801890.865206437,1909969.9574066831
39,NDX,1584769.7722074585,,0.00614730269672105,2390676.833966965,1202212.7887278805,1188464.0452390844
40,ROOK,16212876.994113635,,0.01901228207181827,7195257.474195266,3718184.995483218,3477072.4787120475
41,BONDLY,6253160.353786293,,0.02649387095671835,10302033.43156923,5181340.834909974,5120692.596659256
42,GRT,14438095.883225745,,0.019646418949662212,9497220.478281729,4896684.479170702,4600535.999111027
43,SWAP,11952764.998698477,,0.029418525657068515,10721629.97004256,5753308.32322798,4968321.64681458
44,ZERO,1248080.2624225672,,0.010852327272647915,4231479.858560763,2122362.811513548,2109117.047047216
45,ZKS,1776375.2698383506,,0.012842286528442952,11080789.269635148,5802334.334256562,5278454.935378585
46,RARI,2571516.770557145,,0.006328261385756735,2355139.3445175323,1237602.4321085722,1117536.91240896
