,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,498541477.2290187,1.0,0.4164264197362191,98855356.76342967,51077390.60448007,47777966.1589496
1,USDT,266468416.46924084,1.0,0.3148901787511291,70052207.1058814,36115656.73649518,33936550.36938621
2,FRAX,140693126.00934017,1.0,0.025549675338638497,6040175.809007069,3432764.789876272,2607411.0191307976
3,DAI,249750242.07289675,1.0,0.16814973964901472,40424195.34941892,20682025.6083196,19742169.741099324
4,DPI,54905319.70950346,0.0,0.032206323318265624,6529365.056349255,3348055.7631155574,3181309.293233698
5,CRV,6065112.848315548,0.0,0.026645201706905874,5464986.125057622,2769941.1774702,2695044.9475874216
6,BOND,23588511.810470507,0.0,0.0077207560099325796,2408242.036385149,1337068.0911315614,1071173.9452535878
7,PERP,9648775.95079982,0.0,0.006312654192131331,1477368.5681300894,656241.2616821207,821127.3064479687
8,STAKE,7385621.939948416,0.0,0.015303341181397872,3245920.179703299,1590881.366090129,1655038.8136131703
9,WBTC,253251286.72273535,0.0,0.16639264649082117,35480361.28729823,17975766.47949324,17504594.807804987
10,HEX,1451027.1029370092,0.0,0.0038288313410299053,797665.2281188852,398031.7998628017,399633.4282560835
11,ALBT,3457658.3616977204,0.0,0.012333794820803271,2536557.622427674,1282177.8016323703,1254379.8207953034
12,POLS,10117084.957336772,0.0,0.028042333638947366,4988487.0798670165,2915182.0846883,2073304.995178717
13,MKR,22374004.126032703,0.0,0.012968979170944302,2865198.0563751813,1348209.3260356693,1516988.730339512
14,AAVE,50193610.320488326,0.0,0.04447344468178972,9198418.737907872,4623302.427322385,4575116.310585486
15,YFI,11435912.009952376,0.0,0.016912630507138923,3463556.321942144,1758177.4075638177,1705378.9143783266
16,WISE,191247498.50719547,0.0,0.0025937754291032737,2326014.512311031,269639.7439664148,2056374.768344616
17,LINK,64000770.55481577,0.0,0.041011730846535935,8518777.268231547,4263434.868338864,4255342.399892682
18,TEND,49525.43637364691,0.0,0.11909427094704247,18604129.28678111,12380620.298006868,6223508.988774244
19,WETH,1754230882.5263534,0.0,0.6937139649569675,454048790.7816699,220203067.90791255,233845722.87375736
20,UNI,210972977.89500785,0.0,0.38494605109099567,82610564.03990445,40017633.55933388,42592930.48057057
21,AMPL,28354198.922216076,0.0,0.02803348211577033,4723789.906885286,2914261.911562904,1809527.9953223823
22,BAC,30867349.029796127,,0.003629865185693843,2327816.328346219,1556776.5021211144,771039.8262251043
23,LRC,15283658.368006565,,0.02752859995589935,5550215.985053088,2861776.143214067,2688439.8418390206
24,SNX,15943747.92080196,,0.03471245559652202,7104341.93247021,3608584.4342845376,3495757.4981856723
25,ESD,1796375.5986325908,,0.0008257365397400064,400436.67623785767,142999.72406166157,257436.95217619612
26,CEL,13649739.94678288,,0.014652870454909558,2843563.596234627,1523260.7239250536,1320302.8723095737
27,BAO,5279177.828811798,,0.05578009053307756,11896456.873222142,5798701.445391657,6097755.427830487
28,API3,4404095.783732573,,0.01889865822759,3962394.7560396763,1964637.8435923045,1997756.9124473715
29,LON,25230631.331883986,,0.03496001078981723,7598938.1986986045,3634319.3989189873,3964618.799779617
30,MPH,6760857.374117883,,0.009430875156563372,2030463.3628817678,980400.5134993992,1050062.8493823686
31,PRQ,3339406.527399053,,0.015499844159212125,3205384.4517713822,1611309.1224918438,1594075.3292795385
32,REN,4763647.752087719,,0.012623231210435442,2488527.864276602,1312266.5877004715,1176261.2765761302
33,RSR,4728725.9529945385,,0.006503816303035854,1342828.8608356547,676113.800400013,666715.0604356416
34,UST,25849000.11602761,,0.010374707883436958,4692517.847491045,2376012.566901229,2316505.280589816
35,RAMP,6843110.517758096,,0.007094951346332977,1560540.7296537445,737566.1142494495,822974.6154042952
36,RBC,3389984.627873704,,0.01521751007690966,3098254.100660665,1581958.6672400753,1516295.4334205897
37,SPI,1447095.1459676346,,0.0037363559471375865,765909.0457788457,388418.38412428886,377490.6616545568
38,1INCH,5455750.659181268,,0.08424479555240301,17370462.251652397,8757791.768852679,8612670.48279972
39,BAS,7196860.180645006,,0.0051365686861884466,4088433.679793102,2202971.466738053,1885462.213055049
40,DSD,2006538.6597021688,,0.002013946939992461,832507.7291986023,348772.087504357,483735.6416942453
41,ROOK,8695224.917297607,,0.0328908084998381,6471138.519166075,3419212.4280438754,3051926.091122199
42,renBTC,21182973.85140352,,0.005497827576637163,1107936.9304704512,571534.7610677512,536402.1694027002
43,GRT,11095104.871923264,,0.05511559655769975,12463797.137862643,6563916.464915853,5899880.67294679
44,ZERO,1228552.620562788,,0.01338107203862211,2876768.0401325338,1391049.0468859216,1485718.993246612
