,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,14047837.52491769,1.0,0.15887433337786666,6253693.175363665,3081852.330890148,3171840.844473518
1,USDT,4744949.606210222,1.0,0.02483371123797259,2111281.9230444995,1052872.118926885,1058409.8041176144
2,DAI,2588668.114837956,1.0,0.05129227260726765,1437119.325779195,705408.516908955,731710.8088702401
3,LINK,1915186.643492075,0.0,0.04253160100615537,1179176.7872821442,584925.410056103,594251.377226041
4,COMP,1194447.5119074448,0.0,0.007174175738712538,206051.11266276662,98664.46563282794,107386.64702993869
5,HEX,106375.97652543652,0.0,0.001030247905137216,28209.988426069503,14168.716063254184,14041.272362815318
6,WBTC,2256800.855388844,0.0,0.005930644114849628,170680.39814699756,81562.51725095396,89117.8808960436
7,MKR,1209549.8134235705,0.0,0.00383235751151134,114708.61299572489,52705.35874203164,62003.254253693245
8,WETH,70674745.2975982,0.0,0.695839126395431,39988864.828492746,19766351.923014127,20222512.905478623
9,AMPL,27713889.777373277,0.0,0.6797894985217132,18050794.265629604,9348957.9928369,8701836.272792706
10,LEND,3902957.9386328673,,0.057619156162192715,1664405.5090123164,792420.4061911417,871985.1028211748
11,SNX,2444075.5083784126,,0.06686010681854349,1924162.5594012218,919508.658786946,1004653.9006142758
12,ALEPH,595596.1459047355,,0.04895676896832184,1287056.7719448183,673288.9777573434,613767.7941874749
13,RSR,488347.2409639474,,0.029925181159514105,842370.4534381814,411552.7853794812,430817.66805870016
14,UBT,992658.7804519128,,0.012675459339843615,343933.76387188956,174322.1058368919,169611.6580349977
15,REN,827647.519357151,,0.02571426913168547,723811.5053310904,353641.27049831377,370170.2348327767
16,XOR,572046.6326657584,,0.006315578759618419,209720.23864635397,86856.41754178975,122863.82110456422
17,XIO,554866.7924594863,,0.06347070610973837,1667410.0769281,872895.1631145085,794514.9138135916
18,BAT,850760.3017138964,,0.004053077170745451,119695.37296476882,55740.85550516218,63954.51745960664
19,ANT,1390054.6948368975,,0.02324141556143537,595360.0671255891,319632.7955204276,275727.27160516154
20,UMA,1664747.4788559717,,0.005586412195384108,162231.50185141707,76828.39034567609,85403.11150574099
21,LRC,856092.0563703539,,0.004158758835458444,127151.18117205013,57194.26637155979,69956.91480049034
22,CEL,551874.6960017738,,0.006062457212182728,154456.05491508706,83375.30652256246,71080.74839252462
23,BNT,573026.2982319982,,0.0072169471580269765,205992.7394034142,99252.68919811417,106740.05020530002
24,RING,81538.33100151453,,0.0016402209855687448,42894.72225379573,22557.508061537763,20337.214192257965
25,JRT,401367.2093771976,,0.0024659847684716813,72392.33753119789,33914.010236333816,38478.32729486407
26,STA,241300.86283791205,,0.006597844235828141,202054.44164773886,90738.33699722595,111316.10465051292
27,DZAR,1248735.784548094,,0.0029428605642116447,95559.07680517173,45282.83719848476,50276.23960668697
28,RPL,244842.2734903173,,0.0018441991419543761,50605.71613562692,25362.76354084633,25242.952594780592
29,REP,169481.00417252007,,0.0018234411579333542,43724.83452738084,25077.28469621919,18647.54983116165
30,RLC,381097.8150235598,,0.01095275635743865,296662.7664475415,150630.24556005403,146032.52088748745
31,GEN,24285.16103403181,,0.0003951726522179445,10368.673084009555,5434.700791256189,4933.972292753366
32,VLT,262716.68424128013,,0.0017287931598960057,40128.660804317835,23775.616812731827,16353.043991586006
33,CID,13725.168900139684,,0.0004020183632214154,9053.788351667936,5528.847971731126,3524.94037993681
34,cDAI,2248.135591124545,,4.210661516352598e-06,71.56766578444035,57.90806966550499,13.659596118935362
35,LIT,20279.404310713835,,0.0001616241690763287,4867.246843572202,2222.7727415721524,2644.47410200005
36,FMA,17554.923104482332,,0.00018957885944878892,5008.485345791412,2607.22590915464,2401.259436636772
37,LOOM,18941.53742726913,,4.30670494797397e-06,573.6327641698855,59.22892856395909,514.4038356059264
38,ESWA,28145.06728535893,,6.855478426242462e-05,1819.650429776622,942.8150915408024,876.8353382358197
39,AKRO,71700.4893561994,,0.003467764365881032,95000.05501588451,47691.20949379165,47308.84552209287
40,CHSB,14619.529448140403,,0.0002653404889759496,7289.978887811501,3649.154761333681,3640.82412647782
41,OCEAN,205770.07076855985,,0.013083461914348319,355823.1908311432,179933.2530204089,175889.93781073423
42,DMG,1813514.942956868,,0.07805163780605785,2098981.5689661126,1073422.706157982,1025558.8628081308
43,KNC,1082862.8401948947,,0.008432393779867152,239972.58666325716,115968.39227212564,124004.19439113152
44,PAMP,297027.46226003027,,0.006902766421038304,194058.20706109708,94931.84793967647,99126.3591214206
45,PLR,530117.5825555539,,0.002067952853081876,46898.157097538846,28439.98678513344,18458.170312405407
46,CBIX7,658098.815757353,,4.0329584020063784e-17,301.271617069583,0.0,301.271617069583
47,HEX2T,170030.38184752973,,0.005933280747001831,165805.64774227867,81598.77812772151,84206.86961455716
48,FRM,64726.0321508621,,0.0016745438946054185,45418.344942511896,23029.541588787844,22388.80335372405
