,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,343815619.8762094,1.0,0.42667726532236566,89516504.58094959,44603820.82275598,44912683.75819361
1,USDT,348221070.6901957,1.0,0.3193825142489937,66925300.79764672,33234206.08887817,33691094.708768554
2,DAI,121536952.38631624,1.0,0.06303938547465573,12766280.608622782,6277347.070441598,6488933.538181183
3,AAVE,34406555.8824716,0.0,0.00897802703993037,1795534.1539658485,894015.5636528216,901518.5903130268
4,AMPL,19491507.59827316,0.0,0.004007844079435052,1006162.3556337454,399093.80621965433,607068.5494140912
5,VISR,6238185.683691248,0.0,0.003898409652359301,836419.5609269651,388196.5254952765,448223.0354316886
6,SUPER,9306851.999007598,0.0,0.05484644459973251,10983216.301603146,5461508.955709695,5521707.345893451
7,STAKE,11670288.73986599,0.0,0.018640454703710597,3472135.9328317335,1856182.4936107649,1615953.4392209684
8,POLS,29708722.59177958,0.0,0.020291545806067825,3825000.7940442897,2020595.1352692405,1804405.6587750493
9,ETH2x-FLI,9738728.723170662,0.0,0.011224720404677332,2181722.4710837463,1117737.1926818057,1063985.2784019404
10,WBTC,326464907.42998254,0.0,0.05257277086219348,10609274.626533683,5235100.670349442,5374173.95618424
11,eRSDL,31316974.20284021,0.0,0.012120262569396743,2410638.9456455135,1206913.648667683,1203725.2969778306
12,RAI,194116448.538506,0.0,0.004318289548043696,1940277.4195985165,430007.3999710634,1510270.019627453
13,LEASH,46607.62347279212,0.0,4.132774209025263e-05,5451.697218579284,4115.341207485162,1336.3560110941212
14,10SET,7618223.418870388,0.0,0.009302307225452921,1883508.4576854226,926306.7932906926,957201.66439473
15,DPI,60136502.33389521,0.0,0.023783823672645754,4810125.987591665,2368349.798006935,2441776.18958473
16,WOO,4004033.9386951993,0.0,0.029321733878777304,5643286.32948485,2919804.79946479,2723481.5300200605
17,MATIC,7112776.35284818,0.0,0.011704582349807003,2294092.4615565217,1165520.9702804403,1128571.4912760814
18,PAID,8014805.816114742,0.0,0.057238940060354924,11169615.814236928,5699749.291615587,5469866.522621342
19,ERN,21068782.02538389,0.0,0.0483211969363499,9036190.07575905,4811736.690399327,4224453.385359723
20,CARDS,7539444.186359184,0.0,0.09210729483498578,18441395.46848853,9171876.487139191,9269518.981349338
21,MKR,36242160.97974874,0.0,0.018766576635257676,3602605.3441098216,1868741.4856052825,1733863.8585045391
22,LINK,92405810.59525904,0.0,0.046896249918200524,8043365.90060395,4669843.064334236,3373522.836269714
23,AKITA,189784.19857532647,0.0,0.0005321377959656736,96005.6772066039,52989.31151413471,43016.36569246918
24,WETH,2023449968.629213,0.0,0.6588017562270352,439449447.9650983,208174613.21091774,231274834.75418058
25,TEND,24474.47175451888,0.0,0.48434571290093215,72368737.117749,48230263.01837876,24138474.09937024
26,UNI,206876178.5426484,0.0,0.048356074596146194,9547301.605658982,4815209.744171947,4732091.861487036
27,SHIB,3597410.954519644,0.0,0.027472318840048537,5266504.793687819,2735643.421812056,2530861.371875763
28,CRV,10269744.069447031,0.0,0.01259230332520456,2379783.773802169,1253918.6064934728,1125865.1673086963
29,AIOZ,2961596.573861889,,0.019034936501105684,3836822.699695488,1895464.271765412,1941358.427930076
30,UDT,2708612.258619749,,0.06426943212541955,12693425.994004518,6399832.873270086,6293593.120734432
31,PMON,4390631.673106509,,0.01729263736413835,3430361.569928229,1721969.3003134471,1708392.2696147815
32,⚗️,13403547.45742646,,0.006771875314184596,1813617.6556775067,674330.9971189828,1139286.658558524
33,BLANK,4782326.401314103,,0.011892593438881414,2300708.680672909,1184242.7717435297,1116465.9089293794
34,XOR,19917836.04422966,,0.06243376709864273,12831133.5109512,6217040.696738142,6614092.814213059
35,SHOPX,2899160.4434613306,,0.019237903670878673,3878311.4401933984,1915675.3724761363,1962636.067717262
36,VSP,12977966.11701968,,0.023252005166245066,4729362.881362697,2315392.2807655414,2413970.600597156
37,CEL,19205014.959768087,,0.010618085850240301,2245531.276197762,1057329.6297836,1188201.646414162
38,LABS,3332914.1806909624,,0.023371958487874357,4737937.814826934,2327337.013831222,2410600.8009957112
39,RSR,8673857.791445082,,0.020053761529554626,4096603.076135354,1996917.0105488168,2099686.065586537
40,KYL,6033419.730015914,,0.030216334083248503,5794102.27589584,3008887.456766574,2785214.819129265
41,SPI,10094903.57971244,,0.02941627891081264,5868812.721429873,2929219.421377794,2939593.3000520794
42,HOT,5978443.146305336,,0.0161692469328585,3178487.950668297,1610104.129362638,1568383.8213056584
43,LPOOL,27998538.49922356,,0.010517432792471337,2586986.792005139,1047306.7818043618,1539680.010200777
44,XTK,6555720.519797247,,0.0076613468364207255,1863451.1798734562,762902.9495945505,1100548.2302789057
45,VRA,9270316.328721236,,0.02989132731238599,5900383.136782439,2976523.875085279,2923859.26169716
46,ID,3206468.2689600047,,0.02190746462977644,4224157.517475329,2181505.385546919,2042652.13192841
47,ROOK,10681953.06378499,,0.007663931314509087,1596025.0118247624,763160.3072104949,832864.7046142675
48,BONDLY,5349001.399551977,,0.01734018760410638,3413332.4646125874,1726704.2665145665,1686628.1980980209
49,RARI,5147025.946306442,,0.009157560389323345,1908852.0651792332,911893.1672552872,996958.897923946
