,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,620544305.634084,1.0,0.35817208838057185,21210484.08834204,10101201.265860844,11109282.822481195
1,USDT,527598909.1031438,1.0,0.2455288764201451,13005004.06275838,6153337.036142803,6851667.026615578
2,DAI,404447073.17156285,1.0,0.13558104080944638,7348998.240670707,3333873.4737107474,4015124.766959959
3,STAKE,2217792.3430683147,0.0,0.01048155667116123,512181.76390708,257736.5060819448,254445.2578251352
4,AMPL,15809702.9683102,0.0,0.15508749903116484,6499854.522714561,3813528.027497763,2686326.4952167985
5,COMP,1556443.0104509285,0.0,0.0028858393177177547,145210.17170888066,70961.41977736178,74248.75193151888
6,MKR,5845342.000459885,0.0,0.004405746469510897,193254.06780430835,108335.21559434556,84918.85220996279
7,AAVE,4485791.491675861,0.0,0.019855913896395155,922880.5978563488,488247.50304516224,434633.0948111866
8,WBTC,702504764.7312282,0.0,0.10014381203006172,4494654.620953132,2462488.829485637,2032165.7914674955
9,POLS,1534775.7280600972,0.0,0.004337060077038853,244086.28806686733,106646.24978835664,137440.03827851068
10,HEX,7388603.859770689,0.0,0.006509722046273534,289304.6369342501,160070.97689863184,129233.6600356183
11,DPI,24631472.08019937,0.0,0.012918450900032758,599143.6261714594,317658.57910461776,281485.0470668417
12,LINK,14775624.67673448,0.0,0.02231540355919529,1122183.984560446,548725.1870688407,573458.7974916054
13,FARM,21696407.357254647,0.0,0.03821613074295742,2861426.169831584,1824498.0188711456,1036928.1509604384
14,YFI,11698959.407091305,0.0,0.07876395944192885,3762388.726243888,1936768.3969688213,1825620.329275067
15,WETH,2458066289.902853,0.0,0.6954057400762637,100684411.31862733,49742011.19911081,50942400.11951651
16,UNI,46634687.6614225,0.0,0.10731710838164296,5296051.153038802,2638876.7837514123,2657174.369287389
17,CRV,801053.7158542596,0.0,0.009212279866147309,450198.5704421611,226525.5915929528,223672.9788492083
18,CORE,34505952.55049541,,0.49979874663628304,22951243.194356598,12289814.074716032,10661429.119640568
19,XFI,2360369.570431144,,0.03180401385530129,1459363.544571886,782045.6128430206,677317.9317288655
20,PICKLE,19943276.966599382,,0.024685770698372033,1726825.9668714965,607011.390516442,1119814.5763550545
21,wANATHA,12328221.994124556,,0.0015222234432986067,166355.55926190014,37430.75232625165,128924.80693564848
22,BID,1436702.2503798371,,0.026145018849923814,1296082.9381168645,642893.6102941867,653189.3278226778
23,ESD,614123.7615805811,,0.0005203790270626087,43727.36979089333,24843.71090112968,18883.65888976365
24,CEL,4774164.4930952,,0.02016317681600109,1017454.9768764749,495802.95247240807,521652.0244040668
25,REN,3542338.380962212,,0.020489075181369793,963301.0442694615,503816.63867028506,459484.4055991765
26,YELD,349853.0767215156,,0.011996520255361715,578475.2217587034,294988.74191705906,283486.4798416443
27,TRADE,1169180.0068586147,,0.004684024007569425,252020.17526761524,115177.92824003774,136842.24702757748
28,SNX,3298903.235821881,,0.005712350053888974,274103.39405412885,140463.97788003806,133639.4161740908
29,YFL,1648800.461307948,,0.010943411405786934,529403.0941560727,269093.29490200186,260309.7992540708
30,LAYER,836762.7102170669,,0.004683949551721745,237741.30778840164,115176.09740606562,122565.21038233602
31,LEND,5713393.34860435,,0.012166664209510703,567501.2060673686,299172.50103310635,268328.70503426227
32,RSR,1258196.1520158325,,0.00546021260146463,243007.9016496378,134264.0375392051,108743.8641104327
33,OCEAN,780279.2648596269,,0.0033682190529685232,164323.4820489803,82822.90862570595,81500.57342327437
34,YAX,1291016.2280727923,,0.0007989917987651495,87214.3852553169,19646.829289055047,67567.55596626185
35,MTA,3155389.9026180306,,0.009424941727550939,474961.01289102354,231754.8458778501,243206.1670131734
36,KIF,3513477.17756254,,0.00990937376764477,495627.6662899401,243666.79992866883,251960.8663612713
37,yyDAI+yUSDC+yUSDT+yTUSD,4657257.1674991725,,0.014317126561218094,703782.3150094709,352051.35007990705,351730.96492956387
38,RFuel,1625420.6719607627,,0.0016356291851543144,84466.51759857262,40219.34571867636,44247.17187989627
39,BMJ,576490.8286388421,,0.008486027436655495,429934.0378310504,208667.3888866929,221266.6489443575
40,CIBS,1516023.2746300157,,0.014269960575364143,629612.2073543251,350891.56086335325,278720.6464909719
41,LRC,4682042.204663589,,0.005141571033359094,246797.53896334115,126428.79254339696,120368.7464199442
42,wNXM,2371516.542877253,,0.004439494068311207,231988.36710645698,109165.05303894762,122823.31406750936
43,OM,600757.757595402,,0.005073583794924833,242393.15821725968,124757.01860351847,117636.1396137412
44,TOMOE,5236572.918795349,,0.0028454858540497797,270224.09762782324,135847.95745959764,134376.14016822557
45,HEX2T,740274.9864680001,,0.012569634065096353,589507.5426346301,309081.3386126182,280426.2040220119
46,ROT,936517.7189024026,,0.013795960875386272,724122.4227668566,339236.133106872,384886.2896599847
47,SHROOM,1068158.6639877628,,0.006657465026694334,358310.8417980803,163703.90669774855,194606.93510033176
48,MEME,1762287.374511621,,0.015270719749122173,846135.7026717602,375499.75418481993,470635.9484869403
49,RMPL,1495113.196941092,,0.003707150446780786,168442.4711194625,91157.07081012664,77285.40030933586
