,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,192589621.27317825,1.0,0.13336592239373823,28725304.49881656,14115287.536002172,14610016.962814389
1,USDT,175144911.40843615,1.0,0.22583209576190233,42890803.53784047,21332298.986370243,21558504.551470228
2,DAI,155706149.651875,1.0,0.11407293741731218,45970220.59821477,22155274.69454208,23814945.903672688
3,DPI,42686820.53503447,0.0,0.010298127443265295,1954637.0752821823,833734.338131666,1120902.7371505164
4,AMPL,28197000.614528853,0.0,0.03542155015808185,5907037.929894468,2867721.6163176578,3039316.31357681
5,CVP,6514553.73495418,0.0,0.015944287839576028,2305757.462673815,1290846.354557706,1014911.1081161092
6,ALBT,672002.7329660844,0.0,0.0006141914707576727,104087.19322193565,49724.81863129077,54362.37459064488
7,STAKE,3160238.8062492926,0.0,0.0077446019582714035,1268262.78497809,627001.4255839501,641261.35939414
8,WBTC,205039962.12380052,0.0,0.04641732724739858,8277360.310116718,4167156.7536271717,4110203.5564895463
9,FARM,15362349.996716175,0.0,0.0020231472582341267,1477681.746748298,870297.5843258998,607384.1624223982
10,MKR,11382358.135435265,0.0,0.0055879170664122815,921951.7020627675,452396.6480864086,469555.0539763588
11,HEX,5168096.242871442,0.0,0.0027684780633294567,517648.9058825752,224135.43029820712,293513.4755843681
12,POLS,2319051.259808854,0.0,0.007062804319883105,1193190.352271117,571803.2251428508,621387.1271282663
13,AAVE,17521615.631334946,0.0,0.013230136404134103,2385399.1790324096,1071109.197187686,1314289.9818447237
14,YFI,21911335.351970594,0.0,0.01542466232253583,2659060.035623924,1248777.5766257418,1410282.458998182
15,LINK,32026776.16619849,0.0,0.01710809409101565,2689194.3189478796,1385067.8759074036,1304126.4430404762
16,TEND,29623.090040008825,0.0,0.029689692742140474,3622541.345588701,2403671.586322136,1218869.7592665646
17,WETH,931449461.977784,0.0,0.7086237920284459,259202657.297684,130031168.89690946,129171488.40077457
18,UNI,60470410.43329784,0.0,0.021558109917767184,3800002.9523993502,1745340.2672166054,2054662.6851827449
19,CRV,2848549.955873812,0.0,0.004099600634639912,702697.1293373692,331902.8474405797,370794.2818967896
20,BASE,4579397.465783985,,0.6338702062011761,103263260.30975208,51318005.11695277,51945255.19279931
21,BAC,14450568.007405603,,0.01600330596570143,15169237.695450507,8048449.805571367,7120787.889879141
22,ESD,14780283.318792464,,0.002980908627249438,2549851.183794565,1282297.9478299515,1267553.2359646135
23,API3,2066177.0973000864,,0.05626793612158529,9181455.848671168,4555440.85454529,4626014.994125879
24,KP3R,4134986.595647542,,0.029377254557437393,4811659.574430427,2378376.653377718,2433282.9210527083
25,CEL,9104367.55153144,,0.005702285839396891,937259.0643163912,461655.9210729348,475603.1432434564
26,SNX,7410222.1502524335,,0.004190082113200224,726331.1866801823,339228.2098480853,387102.97683209705
27,UST,14243517.027571408,,0.00899838564215633,4697039.83930075,2285936.136551225,2411103.702749525
28,MPH,3003203.6207522806,,0.03732108874282602,5752471.455416445,3021507.8802216826,2730963.5751947616
29,RFI,732217.0222515883,,0.012199999815036573,1921401.3728843334,987709.5449666335,933691.8279176998
30,SFI,3364449.572032273,,0.03449452603698606,5336564.831892485,2792669.928883033,2543894.9030094524
31,PRQ,699955.5093123629,,0.0007771635580211857,137442.23936061418,62919.006220941534,74523.23313967265
32,SHARE,41102.629233449465,,0.0004819913829310628,77286.68583359354,39021.925961500696,38264.75987209284
33,PICKLE,12922139.994082242,,0.009831445714612952,1381794.761763499,795951.8787185657,585842.8830449332
34,XRT,1057444.2424251165,,0.010274932555737774,1711660.8577984949,831856.4846765347,879804.3731219602
35,EDC,3149913.724115649,,0.019489087876617458,3152245.118140551,1577832.6565795012,1574412.4615610496
36,YFL,2057637.494872144,,0.008561605582880326,1449741.9908736534,693145.8756276396,756596.1152460139
37,XOR,5260572.9912088,,0.008853093264321236,1383209.4742062371,716744.6600181501,666464.8141880869
38,wNXM,1450945.7740209475,,0.004094135868946118,654874.7914996024,331460.4211029836,323414.37039661873
39,REN,5407049.938488907,,0.0021150891893065844,328537.50088476145,171237.19773823392,157300.30314652756
40,LRC,23507819.94759565,,0.000757348007882158,265173.70142913144,61314.743244891215,203858.95818424024
41,BAS,7974622.294666218,,0.012162652262548309,11785686.195227224,6116892.125135861,5668794.070091363
42,DSD,950555.6197351156,,0.0003506268541364765,440419.7700949871,150829.2107323621,289590.559362625
43,ROOK,1481039.3490730696,,0.013419656853391578,2089051.095348375,1086452.734854572,1002598.3604938028
44,DDIM,451998.11663292645,,0.004203616169464917,652668.7666227699,340323.9243363979,312344.84228637203
45,renBTC,11352388.778882513,,0.001955728800004552,315346.010934392,158335.41249319047,157010.59844120155
46,Yf-DAI,3983003.6109841913,,0.002735789952694023,456438.1685510585,221489.0073989381,234949.1611521204
