,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,337054330.4563442,1.0,0.6525419569053573,31506177.740864165,15312461.262483371,16193716.478380794
1,USDT,44440798.11215502,1.0,0.1863899505530177,6503307.562558928,3133799.2614769028,3369508.301082025
2,DAI,191703309.1583451,1.0,0.06208270304810883,2211987.0342064,1042790.0898606116,1169196.9443457886
3,CRV,737561.1656703296,0.0,0.0040017876485797695,107879.72697400815,67052.03622351283,40827.69075049533
4,STARL,4192629.299977184,0.0,0.003028075026246009,113781.13574969186,50736.97411691035,63044.16163278151
5,PERP,1737586.028876673,0.0,0.0028436609082918645,111913.89434415338,47647.01952584736,64266.87481830601
6,Metis,783540.751700808,0.0,0.015018138385959754,490534.6866648333,251636.7302554125,238897.9564094208
7,WILD,3123770.5340825934,0.0,0.006462770687155864,206191.49084794777,108287.08873976026,97904.4021081875
8,AUDIO,2718045.766318193,0.0,0.0020805588062028342,79044.2768591338,34860.846374037945,44183.43048509584
9,DAO,1694566.5223870785,0.0,0.002687362120813679,85317.69574233313,46715.62411780372,38602.07162452942
10,QOM,2786067.602636464,0.0,0.0017596585813036928,56463.20863694862,29483.995977763112,26979.21265918551
11,CVP,1216013.8690710997,0.0,0.0012260589264736197,41965.57856562645,20543.255856979144,21422.32270864731
12,AMPL,3228742.714941877,0.0,0.000732661189700103,36924.90968296407,12276.119810797078,24648.78987216699
13,WBTC,15058592.798973711,0.0,0.011338555807296709,533538.5488872511,189983.4077860193,343555.14110123174
14,stETH,6326949.9605296645,0.0,0.004398535940858036,145168.14764732923,73699.76049116731,71468.38715616192
15,CULT,6319015.144769558,0.0,0.03015511747404427,841854.5027335177,505264.6983683673,336589.80436515034
16,CAW,10668300.684333827,0.0,0.011402328453197365,481580.90003174625,198211.802556044,283369.0974757023
17,SUPER,6255498.829811842,0.0,0.0035228417180155546,120297.87860782142,59027.04771701569,61270.83089080574
18,SAITAMA,6067754.978849391,0.0,0.008338692756079284,331576.12865361024,139719.14000379544,191856.98864981483
19,RLY,4204829.230090107,0.0,0.01584225974677589,558807.2376914537,265445.3128666432,293361.9248248105
20,REQ,1347731.7058881891,0.0,0.0020401335930464127,70422.2752907151,34183.50087374164,36238.77441697345
21,SAND,3272770.706986869,0.0,0.009244125062980202,307171.6974222546,154890.12986424094,152281.56755801366
22,BOND,10583917.802105157,0.0,0.2363252337642235,8310752.582250502,4108147.8021052848,4202604.780145217
23,HEX,1595698.379600918,0.0,0.016274637428868585,553452.8069427642,275350.38383623963,278102.4231065246
24,XMON,7546063.485055522,0.0,0.09529108129211833,2994139.1881410433,1596651.6956102068,1397487.4925308367
25,UNI,22054907.840223085,0.0,0.03725345948241097,1180100.0088110138,624201.1156070017,555898.8932040121
26,RAD,3829852.104561205,0.0,0.0068234076321627675,266042.0096340447,118614.36301340704,147427.6466206377
27,PAXG,19970628.735740986,0.0,0.03288587300831456,1225102.3130832058,551019.9295502211,674082.3835329846
28,X2Y2,5359406.050830505,0.0,0.02201459626314257,677633.1508651236,368866.0258137712,308767.1250513524
29,MC,27550071.49282921,0.0,0.011180189885433392,478011.05606737436,187329.90428662288,290681.1517807515
30,ELON,12742146.6576291,0.0,0.017257903427195145,596453.5577391365,289165.1600136411,307288.3977254954
31,WETH,363654066.8382808,0.0,0.6769965780682832,44834347.50643735,23084820.2102963,21749527.296141043
32,WOO,3762385.983783701,0.0,0.011799689372049034,411313.86536424805,197709.9408264788,213603.9245377693
33,SHIB,1620292.084135085,0.0,0.005937867096723711,208422.86802319743,99492.0557069615,108930.81231623593
34,ERN,3207059.664538884,0.0,0.0052274841439909365,172849.5726770136,87589.2193592833,85260.3533177303
35,HIGH,4403480.363837964,0.0,0.0026135785369779396,77210.25376733743,43791.86956525218,33418.38420208525
36,MPL,1563965.7805687515,0.0,0.007626759248150748,250172.58540854038,132579.38538097736,117593.20002756304
37,UFO,4569910.353270349,0.0,0.0055261881705478,173118.90653122368,92594.1608923268,80524.74563889689
38,DEXT,2159212.2946707853,0.0,0.0016796156962175437,48842.100145877106,28142.8357509999,20699.26439487721
39,SNX,1752103.0981076711,,0.015886069551470653,485039.6121079421,266179.368960894,218860.2431470481
40,MUSE,1363759.3228690736,,0.008200630612096301,281962.5475703856,137405.83687719685,144556.71069318877
41,VOW,602637.8883378585,,0.002554414438590535,96417.66090316472,42800.54428350917,53617.11661965556
42,ALPHA,4132774.2308467967,,0.03720839608574987,1168936.4864579034,623446.0549264704,545490.431531433
43,PNT,754158.5611124189,,0.0016967966319021005,53218.069519371566,28430.71127640076,24787.3582429708
44,USDI,5009570.48564379,,0.005024685966519966,209147.7053353475,84191.23027641088,124956.47505893664
45,TSUKA,1013550.0069722794,,0.04698730674237939,1597952.038574321,816801.4809334123,781150.5576409086
46,$JOY,1236261.6956791773,,0.04797673693429133,1603752.6417066837,803875.2141048167,799877.4276018669
47,MSI,653088.2504240363,,0.01324400156799988,483346.14423885976,221910.14388206185,261436.0003567979
