,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,437954073.8139695,1.0,0.43341027291854756,76018398.36843109,36889156.356257826,39129242.01217326
1,FEI,305628648.78228694,1.0,0.21210780216373737,33676941.8025927,15083142.723666657,18593799.078926045
2,USDT,353782921.95149744,1.0,0.43225182514146016,66176088.27391714,31499177.257461116,34676911.01645602
3,DAI,89643398.33541983,1.0,0.049747511931051945,7993306.05660668,3537582.375325037,4455723.681281643
4,KUMA,11361952.389409812,0.0,0.030888376407017443,3608539.3481367975,2196495.2967158365,1412044.0514209608
5,TOKE,209056603.74194872,0.0,0.011667565068594805,1753416.8660623743,829689.1833871949,923727.6826751794
6,KISHU,6973092.355521767,0.0,0.010894991356813436,1490727.335759636,774750.8952125958,715976.4405470403
7,DAO,4280520.36212048,0.0,0.004708351169959695,1066414.0131777874,555997.5541774126,510416.4590003749
8,BOND,25113831.01838196,0.0,0.010272275841563549,2570992.179414031,1213027.6688333554,1357964.510580676
9,LINK,69782100.67921327,0.0,0.015384905905015619,2640991.1864543855,1094032.0402565838,1546959.1461978017
10,DERC,7212576.7799895555,0.0,0.00583095483426279,1562185.6772342082,688563.046667732,873622.6305664764
11,UNI,95543155.48687236,0.0,0.024695156548315066,3564408.0011088136,1756090.8509814695,1808317.150127344
12,KIBA,3354507.1252718144,0.0,0.016567118789385014,2507757.866815995,1178100.0730342527,1329657.7937817422
13,GRO,6377049.113458356,0.0,0.0012868237560367906,298420.411704293,151957.83729528802,146462.57440900497
14,WBTC,179695345.86101624,0.0,0.01584792721987059,4903821.245628362,1126957.8284869688,3776863.417141393
15,SUPER,44089488.15190232,0.0,0.02822733840620776,4135089.488820592,2007266.9159119625,2127822.572908629
16,ICE,7221326.5127813155,0.0,0.017691601799509717,2356704.9539544065,1258062.8917473368,1098642.0622070697
17,AMPL,16532461.871075008,0.0,0.021497755039516356,2618478.210891133,1528721.264336802,1089756.946554331
18,AMP,8311820.846076102,0.0,0.0028393403924338013,561700.1448744171,201907.5957757081,359792.549098709
19,NTVRK,4177927.470813656,0.0,0.011712096126474227,1804009.3280538986,832855.8198559103,971153.5081979884
20,KEEP,15705452.58130326,0.0,0.006951311296246732,1278974.9835741078,494312.8886743559,784662.094899752
21,eXRD,7242961.695163155,0.0,0.005760780596327069,1363909.1066213462,680276.3443275539,683632.7622937923
22,AUDIO,10850524.741091914,0.0,0.0008819899581760052,365885.72736532596,62718.9583989915,303166.76896633446
23,HEX,24861346.03100883,0.0,0.03251474071256435,6277662.968174092,2911235.58737293,3366427.3808011618
24,SAITAMA,31468838.54498529,0.0,0.14287828578856976,20687242.658855166,10160180.60004332,10527062.058811847
25,SAND,67684488.82837978,0.0,0.09053707108327824,14211370.93596464,6438158.101688644,7773212.834275996
26,ELON,43038078.87119733,0.0,0.06724526782081533,9488516.791088058,4781860.741028171,4706656.050059887
27,SHIB,11727609.922349729,0.0,0.10069469344430455,14285100.880690144,7160474.142124532,7124626.738565613
28,STARL,25951963.340702552,0.0,0.027708553343813308,4508274.249552218,1970375.7263414748,2537898.5232107434
29,UFO,33684661.560195826,0.0,0.044334252612713926,7669293.866930746,3152641.500610389,4516652.366320357
30,FLOKI,18340513.34805244,0.0,0.02759673053240234,3609488.9096527994,1962423.923498448,1647064.9861543514
31,STRONG,12754529.213556737,0.0,0.023999392555860827,3446879.9624866666,1706614.5587700475,1740265.4037166191
32,WETH,2051804149.6786249,0.0,0.7197274030522192,322228962.42170733,170716790.46079335,151512171.960914
33,WILD,5371645.639438055,0.0,0.029841891366757686,4469467.880928551,2122078.971340703,2347388.909587848
34,MANA,10741814.06697144,0.0,0.03829265879353402,5721828.844937734,2723019.294715444,2998809.5502222897
35,PYR,5037479.304637645,0.0,0.0272549873407883,3839419.8214078406,1938122.3123300995,1901297.509077741
36,Mononoke-Inu,1668845.4735139604,0.0,0.0023810154837251565,426094.5931458853,169315.7724606626,256778.82068522263
37,WAXE,41188962.45786836,0.0,0.010958967148069676,2825998.278206606,779300.261056447,2046698.0171501588
38,REQ,7848721.507417096,0.0,0.01014714464353969,1690065.6370314658,721570.9621942652,968494.6748372004
39,WOO,16019538.159011845,0.0,0.03707355474117428,4888785.949457164,2636327.903690859,2252458.0457663047
40,POLC,5388097.920155729,0.0,0.025035542028104343,3851874.167876512,1780295.9142575597,2071578.2536189524
41,VEMP,15707744.286055604,0.0,0.008952574940004293,1201476.3485488286,636624.2268644433,564852.1216843852
42,Shiryo-Inu,1356050.2984907315,,0.01334287316276273,1931600.1943297167,948821.5813125708,982778.613017146
43,EPIK,2562415.6513767946,,0.021436323734818637,2989849.488914231,1524352.838814481,1465496.65009975
44,PBR,4097248.4334181896,,0.006126490664901518,1062458.7535231705,435659.283398672,626799.4701244984
45,KYL,3743012.084329153,,0.004999040490985929,771183.2692146613,355485.4674733896,415697.80174127175
46,DYP,2579669.038457644,,0.023880877787467374,3414856.3370273644,1698186.8859154645,1716669.4511119002
47,⚗️,30172717.468893856,,0.003531446530734865,603495.7362869582,251123.77527231525,352371.961014643
48,BEZOGE,5983516.886967033,,0.014308208899894426,2260294.0365953953,1017467.319710136,1242826.7168852594
