,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,620846816.1799374,1.0,0.4222712379692736,59472084.626666605,25409145.63085728,34062938.995809324
1,USDT,518825121.9644605,1.0,0.39377329342006906,45846825.12560405,18794268.822199248,27052556.303404804
2,DAI,431764296.8691013,1.0,0.16452274175161022,21689808.223753925,7772004.880558054,13917803.34319587
3,STAKE,2693797.783009724,0.0,0.023558031620752626,2256249.5448756204,1112874.334475031,1143375.2104005895
4,AMPL,15483155.21730402,0.0,0.033530271996856875,2761136.4230921566,1583959.9731412826,1177176.4499508743
5,COMP,1591797.799846985,0.0,0.003847749159482563,355991.08387680346,181766.5140288665,174224.56984793695
6,MKR,6523759.014675953,0.0,0.0036176857286955295,357628.8201795056,170898.3866935336,186730.433485972
7,AAVE,6560613.323608072,0.0,0.02116728046071243,1965943.927155528,999935.9681056864,966007.9590498416
8,WBTC,691198296.7139549,0.0,0.16427435752055158,23264600.159316503,7760271.284123368,15504328.875193134
9,POLS,1587421.5829262943,0.0,0.007356205987488612,658108.6311269081,347504.9602775818,310603.6708493263
10,HEX,9076113.245742898,0.0,0.007888643563626972,672300.7241814424,372657.15137458686,299643.57280685555
11,DPI,26234424.17794909,0.0,0.010383267291862813,1027726.0547955291,490502.4266513407,537223.6281441884
12,LINK,22380944.65323247,0.0,0.05276307967684534,4714262.324137831,2492512.0284029185,2221750.2957349126
13,FARM,27080177.19840204,0.0,0.04340408458504002,7743350.911949122,3736874.5769106513,4006476.335038471
14,YFI,10806635.368059635,0.0,0.022804188844067673,2229498.573120443,1077263.0282374118,1152235.5448830312
15,WETH,2461489492.9168463,0.0,0.7695951030561129,188254159.57181236,109443993.54556417,78810166.02624819
16,UNI,48081032.61194807,0.0,0.0703890676639211,6883800.661372475,3325158.404227551,3558642.257144924
17,CRV,881666.3715887504,0.0,0.007684355235153846,723376.6645345241,363006.63212703256,360370.0324074916
18,CORE,34570614.69945257,,0.061884340463211396,5473123.142318256,2923397.646972949,2549725.495345307
19,XFI,1848855.6740886648,,0.02982857132399362,2757955.7754247235,1409092.7457321172,1348863.0296926063
20,PICKLE,15621920.755931864,,0.008941816449349773,1185176.8491473864,422408.7220131715,762768.1271342149
21,wANATHA,13109950.87189184,,4.119331919429768e-05,42388.837789320096,1945.960019971136,40442.87776934896
22,BID,1108742.641527126,,0.027588104133830768,2696720.5416401653,1303253.748938803,1393466.7927013622
23,ESD,6813647.630042645,,0.020292209968007183,3181283.975933153,1747057.777251562,1434226.1986815913
24,CEL,4789103.356909012,,0.02011284533601274,1861255.9315747123,950124.76967714,911131.1618975722
25,REN,3394079.0518939337,,0.012113440723161112,1160875.0961921664,572235.2996213505,588639.796570816
26,YELD,381987.909282022,,0.006590326222969411,615025.8766640304,311325.0303518395,303700.8463121908
27,TRADE,1300003.0816333415,,0.0034536091398465057,328168.44805594167,163147.4579420222,165020.99011391946
28,SNX,3263722.7174415286,,0.014634161893615515,1340350.5689571395,691313.4102261179,649037.1587310216
29,YFL,1306043.5830120684,,0.004360644613168529,431564.9294970347,205995.5411337139,225569.3883633208
30,LAYER,843396.3010805865,,0.0030384190292135444,276718.963752991,143534.0018821257,133184.96187086529
31,LEND,1262207.7737215464,,0.0034917661261263696,323066.4485977029,164949.9825075451,158116.4660901578
32,RSR,1699868.9065703377,,0.02591407874130855,2418113.7419260517,1224173.2924478492,1193940.4494782025
33,OCEAN,873374.7984833437,,0.0029998010131658086,295524.31426387513,141709.69840890975,153814.6158549654
34,YAX,1321582.782654819,,0.0018777266285278842,150199.95037231248,88703.24166677012,61496.70870554237
35,MTA,2921504.492305666,,0.006750398505704527,690670.9884871396,318886.796885841,371784.1916012986
36,KIF,1582309.1005237603,,0.003388132066932958,362937.1503409635,160054.34069372845,202882.8096472351
37,yyDAI+yUSDC+yUSDT+yTUSD,3902812.1374823833,,0.004236722195202291,465695.41127145576,200141.4833482023,265553.92792325345
38,RFuel,1690101.549475575,,0.0019214313446433613,203660.94400823655,90767.83932261037,112893.10468562618
39,BMJ,657171.295541525,,0.0016267926992903233,157280.26406597917,76849.1982563068,80431.06580967235
40,CIBS,1993169.977160088,,0.0014961170648722386,219770.46385948232,70676.12055498346,149094.34330449885
41,LRC,4862658.394327208,,0.0015903861654668252,184136.30972163862,75129.36453880202,109006.9451828366
42,wNXM,2285068.3432614454,,0.0050529675428172376,450266.011317473,238700.6682843149,211565.34303315813
43,OM,738099.7360004454,,0.0036178856602487566,334530.23751173436,170907.83140002695,163622.4061117074
44,TOMOE,3831744.8959275247,,0.0012359382342737315,175686.07217847527,106408.09984692656,69277.9723315487
45,HEX2T,825185.889345899,,0.00502421625492382,465683.13493205665,237342.4660841165,228340.6688479402
46,ROT,901749.6020709192,,0.004036512705253472,364516.6296909583,190683.6472068312,173832.98248412707
47,SHROOM,1137367.489175917,,0.0022187990945785776,221080.76027770157,104815.40246926733,116265.35780843424
48,MEME,1239361.913400348,,0.005244581009725413,567391.2628259744,247752.4308803885,319638.8319455859
49,RMPL,1416116.3946615912,,0.000708403892467041,165423.6188997088,33464.787001740726,131958.83189796805
