,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,237452643.404474,1.0,0.4545896296944094,51925872.808114246,26494786.591958977,25431086.21615527
1,USDT,166906584.08721483,1.0,0.30487101744339307,28771262.832450382,14189080.36648398,14582182.4659664
2,DAI,184666290.61071792,1.0,0.3342798715510397,49784300.03463318,25440253.554755747,24344046.479877435
3,DPI,28700726.40913588,0.0,0.017929053881319552,1566037.9814236998,773297.6637550145,792740.3176686853
4,AMPL,29162700.53983652,0.0,0.030183167337895084,3504104.305179381,1301829.5857451644,2202274.719434216
5,CVP,5635945.3432556605,0.0,0.004751315988917586,455286.65531959455,204928.9147276189,250357.7405919757
6,ALBT,761725.1538107322,0.0,0.006805252074228658,596594.9175708916,293517.1908735243,303077.72669736727
7,STAKE,3334625.868994149,0.0,0.005930245947025043,543603.0168193913,255777.31913144307,287825.69768794824
8,WBTC,163139004.9144258,0.0,0.15151788931075055,12396650.642269598,6612800.211362243,5783850.430907356
9,FARM,9407496.37608612,0.0,0.005884485444996744,685261.4543478173,383826.2568695985,301435.1974782188
10,MKR,13904935.325970914,0.0,0.021202717406996793,1875680.7392661488,914493.979694688,961186.7595714608
11,HEX,6816676.081010123,0.0,0.006948764507921614,622408.2013204055,299707.0227759321,322701.17854447337
12,POLS,3165324.281055993,0.0,0.011012189962889508,953977.7802039734,474966.5446653318,479011.2355386417
13,AAVE,17959897.255771797,0.0,0.036316841351200585,3200137.067749151,1566380.9567277632,1633756.111021388
14,YFI,20734558.17326815,0.0,0.041521334404561586,3628256.216635719,1790855.8423427015,1837400.3742930177
15,LINK,30832790.962620664,0.0,0.03771283677119235,3344564.8670329275,1626591.6072193154,1717973.259813612
16,TEND,30583.682584309485,0.0,0.1367609829672027,8870757.501916528,5898635.216416323,2972122.285500204
17,WETH,862568396.1136249,0.0,0.6874741713325705,179530745.3355887,88682586.47575273,90848158.85983597
18,UNI,61125844.16697943,0.0,0.19078558409964436,15847250.557607923,8228769.205502137,7618481.352105785
19,CRV,1555832.265128774,0.0,0.006337363409050158,536901.820910088,273336.6942296418,263565.12668044626
20,BASE,4007438.887924639,,0.05250664137278016,4300548.368259481,2264662.8971034675,2035885.471156014
21,BAC,40864407.385333486,,0.05839867530517041,11470299.065243213,5180104.024683622,6290195.040559591
22,ESD,76849779.72206707,,0.05752540702342645,8889390.357027642,3752199.212502962,5137191.14452468
23,API3,2481500.7149565434,,0.12228954213884265,10372552.552656945,5274467.79197685,5098084.760680094
24,KP3R,4291125.356124293,,0.029447742426108994,2625982.7456115186,1270109.9886088106,1355872.7570027078
25,CEL,8132323.460124416,,0.014082170065022718,1132395.9487081799,607377.7949448281,525018.1537633517
26,SNX,7490610.671356968,,0.022297177179784626,1934373.3777647307,961699.1022278124,972674.2755369182
27,UST,18967233.10357008,,0.0030162728557148115,591686.1665347335,293359.52758105606,298326.6389536774
28,MPH,3014248.743866943,,0.013694618039039,1168629.7859394513,590662.2962765471,577967.4896629042
29,RFI,1791681.5653952337,,0.013703445018581586,1236036.1263883035,591043.0125543538,644993.1138339497
30,SFI,2931160.7693319498,,0.013275301498367044,1247137.63598615,572576.7629616349,674560.8730245151
31,PRQ,1267763.2064603972,,0.03151139669323768,2618016.1158714443,1359117.4194599935,1258898.6964114509
32,SHARE,684003.5954127287,,0.006637972482825369,576923.8913900184,286302.258168078,290621.6332219404
33,PICKLE,12858987.541593948,,0.007502910675087376,708786.7910382855,323607.8900098981,385178.9010283873
34,XRT,1260419.8139789735,,0.010426574965719054,926539.8754709591,449708.39595489344,476831.4795160657
35,EDC,4142394.0112116127,,0.013520105845157573,1253552.0031177618,583135.4143385172,670416.5887792446
36,YFL,1507558.4946557868,,0.005117518118163564,491891.30116354756,220723.5714274388,271167.72973610874
37,XOR,5268649.88436151,,0.005535460676481779,514459.7462987441,238749.84353697769,275709.90276176645
38,wNXM,1265719.2635935757,,0.0030010832156604356,264858.0382791391,129439.6600493567,135418.37822978242
39,REN,6823631.608175593,,0.008705545647686497,795769.1840709124,375478.7149188449,420290.4691520675
40,LRC,23356901.276734125,,0.004073013261706969,461436.85568688763,175673.05338977478,285763.8022971129
41,BAS,2754464.910076444,,0.054716980255509015,10029588.694366015,4853528.751447583,5176059.942918432
42,DSD,3632663.8647527127,,0.007765028490665448,1002874.3950946727,506488.094484455,496386.3006102176
43,ROOK,1390450.869963352,,0.008266528664551298,705051.080738051,356543.48221473896,348507.598523312
44,DDIM,1021076.6053984663,,0.01151910031035333,933218.1224751938,496830.0847060797,436388.0377691142
45,renBTC,12689386.0429684,,0.010540734640526572,837563.4210513926,454632.21460188326,382931.2064495093
46,Yf-DAI,4621206.074275808,,0.004264992508913434,387975.1525571719,183953.306454822,204021.8461023499
