,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,382748752.8495549,1.0,0.4925188187288005,57900833.932736516,28655851.630217187,29244982.302519325
1,FEI,330639969.81562245,1.0,0.09499910844410189,8355060.039323173,4101089.224274525,4253970.815048649
2,USDT,263845568.9907639,1.0,0.33750725318561714,29299103.725471314,14821662.693599455,14477441.031871859
3,DAI,87892520.98904355,1.0,0.08517033077789098,7216967.731332125,3676783.198303711,3540184.5330284145
4,VEMP,8161792.6506914785,0.0,0.06790243930556739,5657084.568679407,2931332.3745756354,2725752.194103772
5,RAI,42523868.15774393,0.0,0.016588884791717887,1386278.5580305224,716138.2646246267,670140.2934058956
6,DXO,757231.8095134004,0.0,0.017276693281645668,1441781.8709029872,745830.7957715599,695951.0751314273
7,TORN,18599696.04473997,0.0,0.011390959124373618,1088248.3770347855,491745.03302426153,596503.3440105239
8,STAK,3216829.1778976084,0.0,0.010107629901151379,893952.4364236216,436344.01153309486,457608.4248905268
9,eXRD,8667254.32351276,0.0,0.0014108818411921753,165097.9788463902,79031.86478172694,86066.11406466327
10,LGCY,5130690.470548461,0.0,0.013138642638029977,988688.4570908577,567192.1202936716,421496.3367971861
11,PERP,13227706.547593188,0.0,0.016974441942766046,1185277.0877963332,732782.6763817759,452494.4114145574
12,STAKE,5729867.616646738,0.0,0.005159584565766747,440597.95326308766,222738.0552402746,217859.89802281305
13,DPX,11621199.127742242,0.0,0.019570411278205337,1481791.6989855422,844850.0635655344,636941.6354200076
14,SUPER,27555576.0010242,0.0,0.11154351237708653,8184862.201148318,4815307.26066307,3369554.940485249
15,AUDIO,10288550.571094912,0.0,0.019295659393305756,1792958.575056009,832989.0891525621,959969.485903447
16,WBTC,172475953.5682893,0.0,0.04771768051962926,3184244.8355158786,2059961.0732302207,1124283.762285658
17,RLY,35351595.899797104,0.0,0.0285559708058702,2430400.28238334,1232754.560318438,1197645.7220649018
18,COTI,4201660.753148882,0.0,0.010132630816094688,891239.6416365769,437423.2951658568,453816.3464707201
19,LUNA,6234853.038300423,0.0,0.018342666100779316,1663265.9230948999,791848.5922911003,871417.3308037997
20,BEAN,1246297.874355334,0.0,0.0004622552838159034,39052.12244910605,19955.45215497409,19096.67029413196
21,ZCX,4385442.123350591,0.0,0.018752372522708102,1555934.4522841065,809535.5224066293,746398.9298774771
22,CRV,3493117.7641322166,0.0,0.004237648001772928,348329.8274642885,182938.27006350612,165391.5574007824
23,NTVRK,1975157.3593927552,0.0,0.016750708495821155,1428861.8196223574,723124.1559661285,705737.6636562289
24,REEF,2036705.546494431,0.0,0.010315814450062334,885906.8465618726,445331.2896684625,440575.5568934101
25,DBUY,4048640.6428361526,0.0,0.005442999541996325,660788.3508115469,234973.01327356047,425815.33753798646
26,ALBT,7429391.428553439,0.0,0.05929764603837313,5132559.728695273,2559865.467957617,2572694.260737657
27,CELL,6066560.106620681,0.0,0.03609977252740183,3300597.2912358893,1558418.7108240286,1742178.5804118605
28,HEX,31680828.28879501,0.0,0.38684057075626704,37683959.885584235,19294795.990225516,18389163.895358723
29,KOKO,7822685.427832426,0.0,0.01971285533215338,1715636.1600750373,850999.3399563979,864636.8201186393
30,STRONG,9294510.565741556,0.0,0.05351263965261535,4751047.844920256,2310128.09947536,2440919.745444896
31,UNI,121002620.2230898,0.0,0.14459878251005465,12598772.840351729,6242295.517374605,6356477.322977124
32,SAITAMA,3736388.9403422,0.0,0.030408655782266703,2387278.372164235,1312734.5361004805,1074543.8360637545
33,LINK,78207986.26014206,0.0,0.09192965817523444,7012711.066990802,3968581.776275625,3044129.290715177
34,DERC,4657583.165641406,0.0,0.02528534155760882,2857391.5651258393,1416382.0361116556,1441009.5290141837
35,STARL,11004244.775877563,0.0,0.02917523007838384,2386076.5286399103,1259487.8378315845,1126588.6908083258
36,SHIB,5117251.318201349,0.0,0.0314916059265633,2770513.90986704,1359485.239764342,1411028.670102698
37,WETH,1695143048.904008,0.0,0.6390792636895268,181194783.25037283,88522650.07319245,92672133.17718038
38,BOND,30786349.25804371,0.0,0.0272531060087502,2765479.453137733,1526608.200687913,1238871.2524498203
39,SAND,37761643.70248425,0.0,0.025934420822287963,2365207.188251345,1119582.862555691,1245624.325695654
40,FLOKI,4747583.584927333,0.0,0.010749313927308261,1006244.0856731748,464045.3604000645,542198.7252731103
41,CVP,5699677.7330081295,0.0,0.0010965721600624133,91557.9482472828,47338.76288868085,44219.18535860194
42,CARDS,26311538.02912732,0.0,0.007537440852845137,1196775.3696817413,325389.55329668656,871385.8163850548
43,UFO,8660780.202931395,0.0,0.022007135579114483,2161626.07923927,950042.8799682964,1211583.199270974
44,WOO,10498292.44857932,0.0,0.02318379780947669,2072018.053564209,1000839.1124022946,1071178.9411619145
45,TOKE,62620303.3974536,0.0,0.03815636666478438,2594220.4504074273,1647201.3972477484,947019.0531596788
46,MKR,50730070.21945721,0.0,0.014586273847055324,1440144.343366716,629686.019965905,810458.3234008111
47,RGT,3689186.001461076,0.0,0.02491292166176425,2022843.7641424052,1075484.9834446015,947358.7806978038
48,⚗️,23015861.93859137,,0.0028117449923183786,271824.9466372073,121382.37166920117,150442.57496800614
