,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,342735086.0239408,1.0,0.47224227902571897,98399782.7037231,49022515.53141,49377267.17231311
1,USDT,384062003.22092086,1.0,0.47849744694010277,106898817.20520987,53199276.448764436,53699540.75644543
2,DAI,156611650.74967867,1.0,0.12986521847428328,26862967.722771402,13249067.34031172,13613900.382459683
3,SAND,14149940.376360068,0.0,0.013389555585093445,3191045.6972246235,1366024.9117347712,1825020.785489852
4,SUPER,7028815.392248444,0.0,0.033819382438760634,6651205.6414930355,3450310.103067561,3200895.5384254744
5,MANA,5775668.410197438,0.0,0.013197119592627005,2931820.615253986,1346392.269116206,1585428.3461377795
6,AAVE,31622470.472343154,0.0,0.0103492171379775,2122871.9335445547,1055844.4854711045,1067027.44807345
7,FARM,10382046.681882247,0.0,0.024445102280692826,5499321.9918092685,2493930.323012878,3005391.6687963903
8,WBTC,342652615.4697077,0.0,0.11001019932697063,21591985.153830267,11223424.994990312,10368560.158839954
9,DPI,59046479.34850816,0.0,0.0053964056187166196,1197517.4037109662,550550.3496470925,646967.0540638737
10,PERP,12102102.369185448,0.0,0.007431552863266302,1994976.1711503123,758179.4839701394,1236796.687180173
11,eRSDL,17182589.717593983,0.0,0.015419931454492632,3211171.5212092986,1573167.262364559,1638004.2588447393
12,AUDIO,8604155.821180673,0.0,0.026823847776288837,5507678.4159003105,2736613.927036198,2771064.488864112
13,MATIC,5835759.364951074,0.0,0.019622108576024415,4079841.2426999183,2001880.418305668,2077960.82439425
14,POLS,26151707.829576977,0.0,0.017981328813281797,3912113.9405771303,1834485.3157324428,2077628.6248446875
15,RAI,266945227.0617253,0.0,0.014470556799474215,3318689.571379273,1476310.4681951853,1842379.103184088
16,LINK,88263260.73862201,0.0,0.030688027579667237,6161266.444205072,3130844.029842139,3030422.414362933
17,WETH,1933392678.39596,0.0,0.7022452317693167,418416525.6808604,211610762.9922382,206805762.6886222
18,TEND,32447.41291543807,0.0,6.560662230914109e-05,13188.8071123178,6693.297613917212,6495.509498400587
19,UNI,165068066.06852883,0.0,0.04996844581582675,10326853.701168437,5097864.626745356,5228989.074423081
20,RLY,19003015.205641143,0.0,0.03760120327226215,8083781.953978404,3836137.805671224,4247644.14830718
21,KYL,6662322.026156006,,0.022586808054723073,4772088.772746262,2304344.030183733,2467744.742562529
22,VSP,6409117.2591218185,,0.010264483726767153,2101610.8476000614,1047199.8407826376,1054411.006817424
23,RAMP,10979634.51497134,,0.010454369956777322,2268039.7830759855,1066572.3523600986,1201467.430715887
24,⚗️,6043653.202374432,,0.016602263481043603,3775226.5240297792,1693790.7581890635,2081435.7658407155
25,SPI,4466951.479510799,,0.004916590647622029,948485.579496454,501598.821766052,446886.757730402
26,OVR,828107.8097004823,,0.007837761177488715,1598404.8241275016,799621.5372970928,798783.2868304087
27,NFY,4276948.424348434,,0.013935213551146785,2966550.549216701,1421693.852363787,1544856.6968529143
28,DOWS,1852790.1136908089,,0.013189477744159047,2625421.5063743684,1345612.6349220327,1279808.8714523355
29,LYXe,4055597.673245661,,0.02166958951184589,4470104.185713425,2210767.856492783,2259336.329220642
30,DEGO,13484078.845314223,,0.02518303849437125,5596757.177411765,2569215.8128672363,3027541.3645445285
31,UST,22171868.96198697,,0.02442322376745367,7285719.672954138,3656828.724005988,3628890.94894815
32,ORN,22154051.482515465,,0.015757930936733,2527031.6596567594,1607650.5362835133,919381.1233732458
33,MUSE,5752258.918241407,,0.014367011899103296,3080744.494342546,1465746.6438403872,1614997.850502159
34,SFI,6947264.5325995805,,0.009464996355840414,2170662.1848891024,965634.798659871,1205027.3862292315
35,PAINT,1099381.2120875984,,0.022626637513110975,4647753.6402708925,2308407.498312532,2339346.14195836
36,erowan,1733650.5173069106,,0.021203095488280414,4285177.824431127,2163175.354014565,2122002.470416562
37,OCEAN,5410501.033522117,,0.005215712963536258,1110518.2188807428,532115.7819891052,578402.4368916376
38,REVV,2883540.386022404,,0.02660625221911755,5404305.820637386,2714414.463440129,2689891.3571972568
39,RSR,7990229.822793797,,0.01992239421685635,4148605.9737986573,2032516.0628874288,2116089.9109112285
40,JUP,2725756.8800740843,,0.06415957435885161,12954047.230359651,6545667.355686127,6408379.874673525
41,MATTER,2679901.7546034977,,0.00957950020924605,1907651.977100451,977316.6737787004,930335.3033217506
42,HOGE,3126160.534832572,,0.060403552974187445,12627319.963920303,6162471.756112085,6464848.207808219
43,B20,7443313.511318134,,0.012714052657668565,2686404.3600250687,1297108.9704290405,1389295.3895960285
44,CHAIN,7505127.917420358,,0.0018339777412210467,304332.7523269207,187105.4842824062,117227.26804451448
45,RARI,4399568.0098879095,,0.019016531650346186,4012683.1830805894,1940098.444946584,2072584.7381340056
46,BONDLY,6843708.826330285,,0.02805087936319807,5881592.427535981,2861797.746958459,3019794.6805775217
47,SWAP,10871855.049902605,,0.01971418760275859,4230409.097484108,2011274.475006642,2219134.6224774662
48,ZERO,1406210.3972485147,,0.023900304497639795,4858455.202671846,2438349.139695874,2420106.062975972
49,ENJ,5243852.724311656,,0.031235403501264282,6450595.110972226,3186688.239176297,3263906.871795928
