,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,398148592.4357264,1.0,0.4840122559243841,69554805.2652573,38600862.20580009,30953943.059457213
1,FEI,340705728.74072987,1.0,0.2527769604639842,32935809.868282154,18523584.183854744,14412225.684427409
2,FRAX,26070979.776355125,1.0,0.019440220404743566,2253634.5762084303,1424586.1591142393,829048.417094191
3,USDT,405020332.7193654,1.0,0.47902420960161957,91005109.76574336,57679998.38640961,33325111.37933375
4,DAI,73777525.1811247,1.0,0.10472892208053453,13515403.465470176,7674572.085534479,5840831.379935697
5,PAID,1615593.6201273191,0.0,0.008537077872520109,1266472.0284461146,625600.0561343951,640871.9723117197
6,ETH2x-FLI,4877567.631048451,0.0,0.012830136278363222,2017537.4056583627,940196.8795192172,1077340.5261391455
7,AAVE,20914776.179521278,0.0,0.01307211858589527,2077767.389850312,957929.4277559902,1119837.9620943216
8,10SET,6060488.082426676,0.0,0.009426747903993643,1349217.678477587,690795.3875981603,658422.2908794266
9,AKITA,2424236.847850461,0.0,0.0027174385939484377,420858.78191939904,199134.8517960797,221723.93012331933
10,eRSDL,2299461.7719225544,0.0,0.00833961757941468,1208970.1278969026,611130.0967061534,597840.0311907493
11,MKR,26434269.649232578,0.0,0.006430671936618805,1166253.4360255904,471241.8915001666,695011.5445254238
12,SAND,10238099.72293988,0.0,0.02564584693599023,3755185.0059398413,1879336.644499104,1875848.3614407373
13,RAI,14708061.567873396,0.0,0.010261265636442512,1162892.7305500363,751949.1392753742,410943.5912746622
14,xFUND,2872064.420346604,0.0,0.043494198400303566,6206653.629322737,3187270.090195169,3019383.539127568
15,FEG,5338210.186815927,0.0,0.012095441734946928,1765789.3576150811,886358.206091822,879431.1515232592
16,CELL,2531518.028537526,0.0,0.0033795984343429875,544477.2767219169,247658.1567848058,296819.1199371111
17,WBTC,120159538.63527524,0.0,0.04181341253128548,6198559.40320661,3064101.51311187,3134457.8900947403
18,AMP,4390735.159632446,0.0,0.027770343295368344,4101175.8675142927,2035020.4817008865,2066155.3858134064
19,TRU,1716182.6182209523,0.0,0.0038904909974788993,588892.9511689332,285096.5427230738,303796.40844585944
20,RLY,13025632.712867534,0.0,0.003493764582933287,504427.5965226296,256024.29213383465,248403.30438879496
21,CRV,2257891.797370541,0.0,0.010999779623479703,1638258.7308885148,806067.7028688593,832191.0280196555
22,GTC,430393.68029354414,0.0,0.001723375654860822,241222.24659853423,126289.57150454912,114932.67509398512
23,SUPER,7760452.909265293,0.0,0.0033336332685597997,680419.6235722621,244289.81333947732,436129.8102327848
24,ELON,4296127.653691383,0.0,0.004067278783684208,596241.5256068098,298051.61360627593,298189.91200053383
25,MATIC,5816012.327872757,0.0,0.003970293030759774,655886.3180830679,290944.46366812143,364941.8544149465
26,DPI,28386059.61846493,0.0,0.004133054291090942,803500.3008454801,302871.6658232525,500628.6350222276
27,WDOGE,35899859.84062569,0.0,0.0353312731203699,5205545.415247067,2589088.067071624,2616457.348175443
28,FNK,107729049.05277,0.0,0.05908294328176364,30516115.430332243,5973593.746028472,24542521.68430377
29,eMax,2593128.363185296,0.0,0.021344794803630242,3160923.885674307,1564154.0380357811,1596769.847638526
30,SHIB,5476509.111930844,0.0,0.08539514891608503,12397705.437334275,6257786.417466213,6139919.019868062
31,JEJUDOGE,1143748.856833673,0.0,0.016081487126836637,2435586.6104507945,1178457.0082999263,1257129.6021508682
32,LEASH,4356614.844614814,0.0,0.02824932776271313,4096509.665196107,2070120.631205541,2026389.0339905657
33,TEND,10448.48930234552,0.0,0.05154243500501913,5671344.871742196,3777047.687035408,1894297.184706788
34,WOO,7368087.975016398,0.0,0.014077602111531792,2259598.2382246433,1031611.6126292476,1227986.6255953957
35,HEX,13626481.351622362,0.0,0.015870503550393267,2916683.9989105114,1413713.707289936,1502970.2916205754
36,KISHU,2409955.292169013,0.0,0.011212500648902612,1708330.2727237153,821655.9741055421,886674.2986181732
37,WETH,1462653497.4316297,0.0,0.6609117735088059,260482360.11311388,120950880.74302457,139531479.37008932
38,CARDS,14383683.439386277,0.0,0.018956025446368024,2847134.564705464,1389104.1830021488,1458030.381703315
39,LINK,39321684.35446748,0.0,0.021020926537009158,3304743.819612124,1540420.8580409607,1764322.9615711635
40,UNI,73744034.96865885,0.0,0.01704603519954207,3175256.3560647545,1249139.4288470284,1926116.9272177264
41,BOND,28015241.786006577,0.0,0.009819758242765077,2872085.464168794,982597.0628105876,1889488.4013582063
42,KEEP,5211919.260215353,0.0,0.002216650334362177,342089.464824158,162436.9127603982,179652.55206375982
43,FOXX,440429.91240896005,0.0,0.0008257669490721848,152771.95366426278,60512.49120689751,92259.46245736528
44,KOKO,1600765.017186693,0.0,0.005975699081958895,851111.4658611824,437901.3213817865,413210.144479396
45,TORN,10010057.493509604,0.0,0.0027331682314065513,591126.0486032402,200287.5251374381,390838.523465802
46,ERN,4314965.867581106,0.0,0.004314262059464647,677410.9946888692,316150.6345476075,361260.3601412618
47,VISR,1917234.36318417,0.0,0.003463313883216525,502569.00088006246,253792.8541949375,248776.14668512496
48,⚗️,17586036.478087027,,0.004278664057216221,807487.4018819008,313542.0004766221,493945.4014052787
