,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,329567457.260493,1.0,0.3852507266534157,94846282.58635497,47048191.78026188,47798090.80609308
1,USDT,297191349.9837429,1.0,0.489161479111225,120767504.79387483,60267280.88663028,60500223.907244556
2,DAI,159811702.72386217,1.0,0.17244249435127812,42151648.70037308,20762682.52719493,21388966.173178155
3,SAND,13023999.320029885,0.0,0.013416164621162224,3025214.6259834087,1615353.3838030526,1409861.2421803563
4,SUPER,6929732.600355904,0.0,0.010580047535992542,2421995.095793918,1273874.9166139956,1148120.1791799224
5,MANA,3753276.547989361,0.0,0.005802000980754073,1333176.9301951109,698581.314536509,634595.615658602
6,AAVE,33368859.362206064,0.0,0.012854805211017187,3249889.6241802415,1547763.7374090892,1702125.886771152
7,FARM,12721459.483126696,0.0,0.007823525257824732,1846298.5944441427,941979.9439969136,904318.650447229
8,WBTC,352509960.7669328,0.0,0.09803897232786546,21697581.977216072,11804236.916159136,9893345.061056938
9,DPI,63481500.78593684,0.0,0.016415895431174155,4149439.967836426,1976531.5186336143,2172908.449202812
10,PERP,12947363.31255257,0.0,0.011969373357534027,2671115.1878820127,1441154.629587409,1229960.5582946034
11,eRSDL,14887208.460947426,0.0,0.022014846369828298,4162227.4983663047,2650664.894295676,1511562.6040706288
12,AUDIO,6217675.33923393,0.0,0.009082002340165304,2101652.9736862024,1093505.00878263,1008147.9649035725
13,MATIC,5486903.159734251,0.0,0.07461049853181996,17498470.730802096,8983366.310256813,8515104.420545282
14,POLS,23768097.540094554,0.0,0.010132364438003564,2828617.3459404614,1219972.2978232778,1608645.0481171836
15,RAI,246148996.03386676,0.0,0.051355021395111486,11484111.384894803,6183325.110294092,5300786.274600712
16,LINK,92737816.62101433,0.0,0.02358698065191857,5856859.4960359335,2839955.388567158,3016904.107468775
17,WETH,1881055649.2580068,0.0,0.7010444375281737,524055279.4302139,256438952.85755584,267616326.57265806
18,TEND,38466.590190280665,0.0,0.1381448642367203,24960462.0532409,16633127.290925251,8327334.762315648
19,UNI,172634032.23173636,0.0,0.09301849321725,22846417.155152433,11199753.5821627,11646663.572989734
20,RLY,10334033.690827928,0.0,0.003673893390994261,1222608.5137324824,442349.6795435289,780258.8341889536
21,KYL,6583633.792916058,,0.03883685154426252,8970794.84870097,4676093.453662954,4294701.395038017
22,VSP,6995246.407017842,,0.017640438223475472,4046442.405452313,2123970.775605404,1922471.6298469093
23,RAMP,9840960.036318175,,0.013188412684315334,3253901.0772481477,1587931.2499636144,1665969.8272845335
24,⚗️,4957503.880270428,,0.02503130263232194,5800668.9357920755,3013856.8324019727,2786812.103390103
25,SPI,4104538.617192953,,0.0025347129876857034,589871.3335674539,305188.35429086187,284682.979276592
26,OVR,785413.1340149478,,0.007029175939768835,1725713.75247534,846337.493633783,879376.258841557
27,NFY,4035518.955126404,,0.01119448822676122,2635919.557753277,1347855.7357978993,1288063.8219553777
28,DOWS,1821495.0113753483,,0.011613025026958768,2740757.812317339,1398249.0378731156,1342508.774444223
29,LYXe,4862210.710155916,,0.028056012535944124,6483849.492846165,3378042.5379151544,3105806.9549310105
30,DEGO,8999140.951802272,,0.005544804519184278,1572156.9780280548,667613.9564106602,904543.0216173948
31,UST,22042508.88743489,,0.002146830879717191,743608.0762341376,370450.5968851747,373157.47934896295
32,ORN,23673937.036098663,,0.007671223351617837,1781732.1254128376,923642.2590848692,858089.8663279684
33,MUSE,3592749.846562084,,0.012351493267158273,2842834.277161901,1487163.2100170404,1355671.0671448605
34,SFI,7426596.478960902,,0.012513627763206499,3240196.032889814,1506684.7733116515,1733511.2595781623
35,PAINT,846549.2348807296,,0.021877892666756944,5155035.872755041,2634175.1869965065,2520860.6857585344
36,erowan,989731.0631977622,,0.006773195807619992,1604742.0053345049,815516.5858461014,789225.4194884035
37,OCEAN,4984092.116120211,,0.01188109199123091,2887478.127994362,1430525.2427386814,1456952.8852556804
38,REVV,2315714.544051155,,0.004463225233589161,989498.1835875155,537388.0082226418,452110.17536487366
39,RSR,7823685.753279799,,0.014071720885838683,3327462.154821381,1694284.662623836,1633177.492197545
40,JUP,1601972.0226360194,,0.0060887518103071555,1440411.1414349591,733107.1224634836,707304.0189714754
41,MATTER,3067794.2932452573,,0.035579576493665485,8450497.64005965,4283906.086890523,4166591.553169127
42,HOGE,2128823.0787377334,,0.03758104475747615,8721934.38812375,4524889.901849171,4197044.48627458
43,B20,6518430.763811549,,0.18480654324596726,44824241.23512109,22251357.478904974,22572883.75621612
44,CHAIN,7174466.230171551,,0.0008294500401780987,323096.1483118716,99868.70070033362,223227.447611538
45,RARI,4170014.500486009,,0.013948872895510837,3371485.7252455745,1679493.3327264346,1691992.3925191402
46,BONDLY,5970520.193735906,,0.028754242459290074,6806702.341139134,3462111.8752554418,3344590.4658836923
47,SWAP,11395107.941813692,,0.011123054185648101,2990147.3146474995,1339254.8261274197,1650892.48852008
48,ZERO,1218103.210984765,,0.010827677347978461,2573304.142593131,1303690.4164991982,1269613.7260939328
49,ENJ,4531669.903709197,,0.01430795673134855,3344626.123997726,1722728.2888907548,1621897.8351069712
