,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,404741531.19075024,1,0.4415778330736442,59534196.122510605,32447665.44175341,27086530.680757195
1,FEI,292233261.27770907,1,0.17683481114620536,16659668.827886943,10879099.52767481,5780569.300212134
2,USDT,354869770.3236467,1,0.48585121451038893,58781940.700102106,31480013.816715755,27301926.88338635
3,DAI,85752313.04777312,1,0.09132562881350466,9736574.736059727,5620525.386861926,4116049.3491978017
4,ACYC,1809273.7650612595,0,0.008731414182896255,1181104.1852334328,537167.5593587912,643936.6258746415
5,WILD,4771416.684823565,0,0.020492377255834464,2649418.076253036,1260716.7688298612,1388701.307423175
6,RACA,18216492.01841023,0,0.016115231215404407,2531429.417719499,1368594.5573879546,1162834.8603315444
7,XMON,3985206.001548324,0,0.001974873178728981,202826.69521502653,121496.67662530908,81330.01858971745
8,AAVE,30453105.34982989,0,0.009012729932822048,1185369.338246537,554474.4573745596,630894.8808719772
9,WAXE,35812709.298201166,0,0.008360617121032818,1295452.7493776935,514355.6587243247,781097.0906533687
10,GALA,177269.93782610423,0,0.03351129366372514,3206087.562074325,2061656.846328624,1144430.7157457012
11,IMPACTXP,1157648.1894395223,0,0.006878496889607074,803656.6597302248,423173.76187297545,380482.8978572493
12,DEPO,1249435.247499969,0,0.014119635246826412,1686216.8715725662,868657.6819859729,817559.1895865933
13,GLCH,3051954.0162105006,0,0.009622559145005016,1133876.3799239509,591991.9159067285,541884.4640172224
14,SUSHI,1879883.599947924,0,0.0006764807809265451,88921.13992124322,41617.94669588196,47303.19322536126
15,HIGH,1455635.7177104536,0,0.0004375255105837111,45742.25415510159,26917.118550833904,18825.13560426768
16,WBTC,166323525.66065675,0,0.037550737738102476,4037906.116404266,2310168.515704028,1727737.6007002385
17,MATIC,5354470.281284159,0,0.0223001737208703,2561412.9941806654,1371934.676330228,1189478.3178504372
18,MANA,9489620.57593906,0,0.018574392816932725,2409259.1143510006,1142719.9588799716,1266539.1554710292
19,DERC,7012497.079662112,0,0.006070651283894824,1204338.4610319012,567243.5714561443,637094.889575757
20,POLC,4518728.396539925,0,0.014869863151363547,1903026.3684611092,914812.6442866372,988213.724174472
21,SUPER,39880678.17929748,0,0.018204784010433073,2202464.095765681,1119981.1612068715,1082482.9345588095
22,LUNA,11799030.91790968,0,0.03636129647599727,4369068.912642209,2236992.596387627,2132076.3162545823
23,ICE,6515483.784697128,0,0.01121741946085598,1451649.3398290037,690109.7242523746,761539.6155766291
24,FOX,33930713.78380411,0,0.021205388085081045,4407466.660689087,1304582.0899473766,3102884.57074171
25,REQ,8307526.45184436,0,0.017201424229304086,2256269.6109600235,1058253.2081516108,1198016.4028084124
26,Metis,1420813.8316569645,0,0.00593644159583759,719324.6370469325,365217.33782354137,354107.2992233911
27,WOO,14342286.428407451,0,0.019590870507306266,2445886.3033718467,1205254.9421762847,1240631.3611955622
28,MC,120465031.24964406,0,0.18401228091348218,22981949.14595964,11320666.476223882,11661282.66973576
29,SAITAMA,28385733.652300864,0,0.07191173876078721,8540957.423402008,4424100.425226384,4116856.998175624
30,VADER,5768798.6721883165,0,0.051292954332461414,6052547.038879992,3155606.928490792,2896940.110389201
31,SHINJA,9184266.3217546,0,0.014098744819144231,1956210.6499813735,867372.4766553186,1088838.1733260548
32,HEX,24862699.16574239,0,0.047126438833069044,7796444.295777835,3814629.2824403048,3981815.0133375297
33,SAND,65686981.36307143,0,0.11272716368241963,14551330.329853635,6935116.593980928,7616213.735872708
34,ELON,38014193.071225576,0,0.053206837167798206,6586406.28467369,3273351.402641433,3313054.882032257
35,UFO,29126896.54337732,0,0.03678287567315714,4842572.347009895,2262928.6777223563,2579643.6692875386
36,STRONG,11354678.235208549,0,0.03674141261420186,4358113.746278026,2260377.818295006,2097735.92798302
37,SHIB,10189395.603985606,0,0.04521552053346018,5494653.075935744,2781715.5733688395,2712937.5025669043
38,WETH,2055107978.0439827,0,0.6706815715210547,273454914.2541246,131379684.49316384,142075229.76096076
39,STARL,21378730.3210562,0,0.05974447981902441,7898911.336079722,3675555.383961927,4223355.952117795
40,FLOKI,18333462.35456724,0,0.04356763881730322,5729413.408108604,2680335.8219290343,3049077.58617957
41,UNI,88745141.94999337,0,0.02462982036863547,4063324.000443293,1515257.4620480062,2548066.5383952865
42,TOKE,185688622.87832525,0,0.002101315682558691,1788855.70519275,129275.57815932042,1659580.1270334297
43,FLX,34232394.71749815,0,0.0005345414546501342,273407.42473078973,32885.66119483591,240521.7635359538
44,LINK,63837974.04087783,0,0.01677952043940264,1806214.1625023964,1032297.1574640216,773917.0050383749
45,GM,15582446.35713782,0,0.018345629763339213,2409107.694264633,1128646.1687016273,1280461.5255630058
46,BOND,23495361.134010967,0,0.013598124505948286,2897605.313666817,1270613.044488795,1626992.269178022
47,NTVRK,4378254.423622985,0,0.02132324926871369,2501798.0990177817,1311833.0578924215,1189965.0411253602
