,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,207660492.2895177,1.0,0.41837650857041425,65312767.20335007,33519431.296492923,31793335.906857148
1,USDT,180459431.29836732,1.0,0.3966957479545883,43065054.85813325,22761802.842663158,20303252.01547009
2,DAI,134320611.46547285,1.0,0.297437288475764,48806959.1051293,26373937.23311152,22433021.87201778
3,DPI,28862923.40883057,0.0,0.06951141383635526,7677398.2015034985,3759471.798067606,3917926.403435893
4,AMPL,25898746.496918656,0.0,0.05193946884006167,6359137.1045905,2809106.5558027434,3550030.548787756
5,CVP,5804001.431060186,0.0,0.006071524950225485,804246.7598778476,328373.795926137,475872.9639517106
6,ALBT,583784.0459607153,0.0,0.0010225450838058057,119046.07373183535,55303.57091960081,63742.50281223454
7,STAKE,2857311.829625192,0.0,0.017857193762289766,2100161.2541354946,965792.7042025652,1134368.5499329292
8,WBTC,170026421.33166155,0.0,0.10805044654966316,11343104.74925179,6018894.077011057,5324210.672240734
9,FARM,15110440.680326236,0.0,0.01785008826526234,3304965.8282453613,1562329.3047150555,1742636.523530306
10,MKR,10612970.48493867,0.0,0.01573818517284994,1620252.1249485537,851187.7408994662,769064.3840490874
11,HEX,5079820.744046408,0.0,0.005890300955648381,648360.9554981997,318572.43440657784,329788.52109162183
12,POLS,2194155.9703597007,0.0,0.008863918592568154,967466.1224283658,479398.2761964552,488067.8462319105
13,AAVE,15861587.739818549,0.0,0.050313194466956576,5688159.825027902,2721150.7467610487,2967009.078266853
14,YFI,17066044.105763353,0.0,0.04783589184477272,5398018.507757701,2587167.7239828785,2810850.7837748225
15,LINK,28191902.61496494,0.0,0.03411112397954769,3744224.41725455,1844874.1224484544,1899350.2948060955
16,TEND,38382.37991400944,0.0,0.02185000993512123,1781310.678699583,1181741.121421741,599569.557277842
17,WETH,839429940.2896134,0.0,0.6770625507042234,229968875.863936,112700675.37054792,117268200.49338807
18,UNI,54409065.746978775,0.0,0.04124323540148461,5426514.097842281,2230608.9287433047,3195905.169098976
19,CRV,2492571.51825704,0.0,0.006354912184618637,745372.4612942773,343700.5783469577,401671.8829473196
20,BASE,6229469.359865383,,0.2634488372554772,27979718.519127253,14248429.419481378,13731289.099645875
21,BAC,7056406.050561237,,0.04289203569695889,12225135.40715546,5280569.315582773,6944566.091572687
22,ESD,30188937.13419967,,0.08910222024066734,15738453.58432211,7798673.470319873,7939780.114002237
23,API3,2055550.7542991696,,0.0677314920264753,7347592.909872466,3663206.0846012896,3684386.825271176
24,KP3R,3810207.553406737,,0.04304414776694293,4785111.125900004,2328009.9003977003,2457101.2255023043
25,CEL,8058681.829935148,,0.011110607486401124,1135677.4369309254,600908.7313755321,534768.7055553932
26,SNX,6740470.627294064,,0.01978729290683885,2206676.79483716,1070180.6442679078,1136496.1505692524
27,UST,20386329.62937857,,0.008293072618411166,1543068.6722422075,765521.557493639,777547.1147485684
28,MPH,2683730.2371838526,,0.03056539367477659,3432281.4403332607,1653106.0033921725,1779175.4369410882
29,RFI,1090608.5831343674,,0.03044287183604786,3287655.0353692453,1646479.503197077,1641175.5321721686
30,SFI,2753390.0478947675,,0.01390900176921087,1633127.07188361,752257.7517085725,880869.3201750376
31,PRQ,612966.952001933,,0.0008766635402728303,98285.34966500607,47413.678907593625,50871.67075741245
32,SHARE,273486.56109555706,,0.012009738618576515,1260577.8458816628,649537.5528542006,611040.2930274621
33,PICKLE,11340707.759574302,,0.03216196973261691,4279953.556656394,1739455.6017049244,2540497.95495147
34,XRT,1017084.8549515032,,0.01770577003088422,1874919.7171797752,957603.06718673,917316.6499930453
35,EDC,2542166.0350078377,,0.012474339469371765,1459125.1282721418,674665.1354989001,784459.9927732417
36,YFL,1416155.6994528987,,0.01588524194831584,1707560.0458474297,859141.1944341668,848418.8514132629
37,XOR,5030661.455335239,,0.009508377584651402,1067568.350502252,514253.3492273657,553315.0012748863
38,wNXM,1278977.9252406843,,0.0043931723543824686,510317.24193225673,237601.3759299073,272715.8660023494
39,REN,4838999.718506828,,0.004627474509935281,567086.695661214,250273.4293008935,316813.26636032044
40,LRC,22435486.7470332,,0.024365921767109333,2144898.5497665815,1317812.2938633102,827086.255903271
41,BAS,5011672.312499394,,0.026651536249723287,6956558.643745259,3281151.9025992285,3675406.741146031
42,DSD,4484258.60884376,,0.019227768527754985,2815650.214523361,1682910.7951051334,1132739.4194182274
43,ROOK,1261465.638209473,,0.010389469657120037,1147984.1710305498,561906.5419209431,586077.6291096068
44,DDIM,445529.4075993025,,0.0027444052871526403,275545.53420987155,148429.06668259687,127116.46752727468
45,renBTC,10350515.483451992,,0.005701875601539844,568185.132290203,308381.5928495405,259803.53944066248
46,Yf-DAI,3811997.972633807,,0.012312468679072597,1304508.95186947,665910.4772712139,638598.4745982563
