,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,463280651.9181572,1.0,0.4116459502946943,110177612.69978279,51289607.19767887,58888005.502103925
1,FRAX,135299521.95786905,1.0,0.015723145978515506,5317035.016206427,2199016.353741542,3118018.662464884
2,USDT,300389721.31134534,1.0,0.3563696987824893,97982236.0246726,46702537.866215825,51279698.15845677
3,DAI,150702006.3970419,1.0,0.21007168304165957,51909313.30840779,24286870.449942783,27622442.85846501
4,YFI,13508858.45825154,0.0,0.015086822244858687,3577097.3729973766,1744222.2200387395,1832875.152958637
5,TVK,1637637.5847343225,0.0,0.004592395029778756,1028550.5705080164,530937.352089845,497613.2184181714
6,REEF,1219776.3814053962,0.0,0.011174710365220223,2564252.608883138,1291933.967615781,1272318.6412673572
7,AMPL,35048283.1835398,0.0,0.01811497021953745,3821336.6614048863,2094313.372256039,1727023.289148847
8,CRV,7080526.842578422,0.0,0.01851896438225502,4332394.296839418,2141020.066610977,2191374.2302284413
9,SUSHI,5640527.756692505,0.0,0.01599512301582821,3667580.474381176,1849232.961299599,1818347.513081577
10,WBTC,296638470.1927343,0.0,0.14526112816263478,36813218.65119079,17412247.294878095,19400971.35631269
11,MATIC,1405965.090934486,0.0,0.0024593630444438835,568179.0626412171,284332.61820413696,283846.4444370802
12,STAKE,8849399.808231207,0.0,0.020974743797727596,4481156.170772324,2424938.373227255,2056217.7975450696
13,FARM,11510653.895368535,0.0,0.041918099345846144,9779192.490052769,4846247.878722928,4932944.6113298405
14,MKR,27398537.52813684,0.0,0.013494041456708374,3476216.368273003,1560077.1696594667,1916139.198613536
15,DPI,67322376.53741492,0.0,0.023286343874611475,5341486.759382622,2692187.774890879,2649298.9844917427
16,PAID,4203249.892880784,0.0,0.0568946465875923,13124592.951005582,6577720.952014788,6546871.998990794
17,POLS,11948704.632457456,0.0,0.009761284082354655,2415569.802972935,1128524.504115204,1287045.2988577308
18,AAVE,64541491.94754424,0.0,0.06292946359637339,12328864.8406252,7275420.026726867,5053444.813898333
19,LINK,73478974.91422194,0.0,0.05660114964788686,13780515.051315425,6543789.09576042,7236725.955555005
20,WETH,1753796073.5687237,0.0,0.709332860856076,571717330.3321545,288425294.9396244,283292035.39253
21,TEND,53041.60787113812,0.0,0.2524667516900917,43810910.460947074,29188261.84678666,14622648.614160417
22,UNI,262148390.1096332,0.0,0.1107902178921855,29213768.686930142,12808711.912565753,16405056.774364391
23,RGT,1236131.2016470572,0.0,0.0048824223534623835,1032317.0299976242,564468.0780556777,467848.9519419466
24,BAO,12028293.01577951,,0.1512792724130311,33661595.65767208,17489744.632208586,16171851.025463495
25,1INCH,5851076.310776114,,0.02054704435035239,4767316.0303268,2375491.056389916,2391824.973936884
26,APY,4208073.503863843,,0.002390372997031488,563803.0151575367,276356.520142846,287446.49501469074
27,SNX,18592023.5750296,,0.01732597117772768,4357251.686986707,2003095.378302204,2354156.3086845027
28,LON,33894551.41698876,,0.016258166741138395,4203579.007617259,1879644.0513940784,2323934.956223181
29,UST,25504321.22350045,,0.017007953589956104,7952479.365754649,3913861.1384966015,4038618.227258047
30,BMI,3399266.144260836,,0.04363938263970376,10099028.281130098,5045249.399348062,5053778.881782035
31,SFI,6353263.76513655,,0.007771662334069126,1889972.6165438523,898499.7575842002,991472.858959652
32,RBC,5564293.720566587,,0.020367130582703376,4372710.1474467,2354690.811902948,2018019.335543752
33,REN,5609732.945353692,,0.006753219702824609,1645301.2889633263,780755.2625261603,864546.0264371659
34,UNISTAKE,2993110.714499632,,0.013045124235135298,2919585.1321808733,1508176.8171453665,1411408.3150355066
35,POOLZ,1247821.7060044825,,0.00707008987886637,1672482.418704539,817389.3523927521,855093.0663117869
36,MIR,2215437.7889245376,,0.02915236393506556,6845316.071317316,3370371.846166975,3474944.225150341
37,SPI,1710072.4559038624,,0.0014203646427015104,365016.63849228853,164211.62323972164,200805.01525256693
38,CEL,16081364.278888991,,0.010626693328115028,2716612.2404856924,1228576.4574943571,1488035.7829913355
39,NDX,1352669.0978594618,,0.03250284651128743,7403408.003345252,3757728.8430514857,3645679.1602937663
40,ROOK,9863999.729698583,,0.08747450996155987,20266024.002542812,10113129.291620549,10152894.710922264
41,BONDLY,2936020.956046364,,0.027828780458911576,6308382.372514265,3217349.316192469,3091033.056321795
42,GRT,10416941.91289116,,0.015911914788856396,4048504.8042803286,2078170.9157918165,1970333.8884885123
43,SWAP,6042689.536398112,,0.005831405853574112,1420151.8233436006,674182.2432046116,745969.5801389889
44,ZERO,604216.2163870338,,0.07919855434193451,18224422.977482446,9156327.02739793,9068095.950084517
45,ZKS,20383288.50219628,,0.0014622192864166828,768153.7625832502,336485.11626030505,431668.64632294513
46,RARI,1495219.3866371077,,0.018261313570674592,4093442.1520900335,2111232.4636767195,1982209.6884133143
