,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,405903997.02094257,1.0,0.42319699615439876,51686613.581089824,24249295.81647228,27437317.764617547
1,FEI,355697190.1390999,1.0,0.13626152507316283,17601661.821364444,7073399.107799509,10528262.713564934
2,FRAX,28131972.43589002,1.0,0.009765252423776469,1305662.025081296,506918.79270168085,798743.2323796151
3,USDT,481577354.3058277,1.0,0.4190780888274206,65906297.36036025,34738835.085619554,31167462.274740692
4,DAI,80737111.8719425,1.0,0.076858328805497,8793826.184122661,3989751.575933577,4804074.608189085
5,PAID,1843195.877050609,0.0,0.008045538749097227,836893.5806346231,417647.6564391454,419245.9241954776
6,ETH2x-FLI,6013402.532004721,0.0,0.02209903740235969,2249990.9447886394,1147171.3043072813,1102819.6404813584
7,AAVE,25120432.22013549,0.0,0.010565598017820529,1035649.7830242596,548465.1045296371,487184.67849462247
8,10SET,7744664.555663842,0.0,0.006020939045873668,768903.3655139095,312549.7447084251,456353.6208054844
9,AKITA,3001808.190105157,0.0,0.008946108630662468,818677.3515081822,464396.6576216484,354280.6938865338
10,eRSDL,2903716.384074296,0.0,0.025341708951303606,2543506.3670464642,1315499.8917707703,1228006.4752756937
11,MKR,31798851.96223708,0.0,0.027492378639144045,2444643.8753918796,1427142.1550066632,1017501.7203852164
12,SAND,12384517.334305132,0.0,0.016591314740515548,1529716.9844905406,861262.8606627668,668454.1238277737
13,RAI,18328687.670783017,0.0,0.005789842113273262,757850.9088207517,300553.3955115911,457297.5133091606
14,xFUND,2804165.0064053102,0.0,0.09259513970974007,9476296.57285716,4806656.745238822,4669639.827618337
15,FEG,6692104.152304665,0.0,0.03628198578495436,3876579.9562257286,1883414.747799825,1993165.208425904
16,CELL,3165124.0454651285,0.0,0.01533920456840164,1550368.6150539725,796265.2395841678,754103.3754698046
17,WBTC,138062364.16237593,0.0,0.045555059538595885,4653385.556639297,2364784.3169452567,2288601.2396940407
18,AMP,4863567.159424906,0.0,0.023554059447014157,2503998.7798978733,1222702.1750131594,1281296.604884714
19,TRU,2097367.35300378,0.0,0.015473934327583799,1586632.3245414672,803259.1240125229,783373.2005289443
20,RLY,15497835.216975324,0.0,0.011500873551752612,1312728.7924057473,597015.6922594457,715713.1001463018
21,CRV,2770386.4094499005,0.0,0.00587951696875333,566635.1262002476,305208.4589449775,261426.66725527003
22,GTC,583858.0384662272,0.0,0.0020363272407085747,196246.9217915815,105706.6936531177,90540.2281384638
23,SUPER,11329805.76263475,0.0,0.02839008516851661,2282770.6872433056,1473742.51824581,809028.1689974958
24,ELON,5852823.282158216,0.0,0.018358184968454656,1509796.3127166,952981.9155257707,556814.3971908294
25,MATIC,6699457.574343656,0.0,0.01392375537146648,1434759.0683103474,722788.613798858,711970.4545114895
26,DPI,36313628.25686257,0.0,0.009242852245900065,864211.1981844364,479800.7566300784,384410.44155435794
27,WDOGE,41235390.61531594,0.0,0.0070726616905435824,901380.2823862657,367145.15608714457,534235.1262991211
28,FNK,128232783.16554822,0.0,0.09235462253026695,22899422.55751355,8188257.90733045,14711164.650183102
29,eMax,2682444.6524240086,0.0,0.023076236402451777,2279681.6378919855,1197898.1586535985,1081783.479238387
30,SHIB,7105449.122787049,0.0,0.1784960542909519,18411858.352571722,9265813.15224117,9146045.200330552
31,JEJUDOGE,1110156.2597081985,0.0,0.010502631510886236,1146881.6852969227,545196.4838846567,601685.201412266
32,LEASH,6429573.991240873,0.0,0.15534259321649158,16601165.356823694,8063906.224965675,8537259.13185802
33,TEND,9564.101227429655,0.0,0.08364809626939443,6518896.879133506,4342211.561211972,2176685.3179215337
34,WOO,8377806.394938155,0.0,0.015685652519083597,1694249.20628428,814249.5137506098,879999.6925336702
35,HEX,14403386.442800423,0.0,0.015358541768407931,2220254.1050127256,1163494.998769207,1056759.1062435186
36,KISHU,2886685.409931159,0.0,0.021991130143444018,2259147.602510617,1141569.78833621,1117577.8141744074
37,WETH,1677251106.1242056,0.0,0.7157690449254979,234851678.36613396,120283970.89026067,114567707.47587329
38,CARDS,19911003.339027315,0.0,0.035620832295510746,3095293.4934497178,1849093.962825209,1246199.5306245089
39,LINK,45154570.6524222,0.0,0.0172051634719212,1845016.0670960061,893128.033657986,951888.03343802
40,UNI,86085695.99358775,0.0,0.026072334572390134,2488710.304037571,1353427.007393133,1135283.296644438
41,BOND,28026302.9193722,0.0,0.017188618131040445,2873167.981489812,1509128.4871021735,1364039.4943876383
42,KEEP,6251265.652494321,0.0,0.006200599368727409,682957.0080850865,321875.99558297265,361081.01250211376
43,FOXX,472774.3681788021,0.0,0.007634663468823613,852016.4528585892,396318.9296445269,455697.5232140623
44,KOKO,3615246.1413935614,0.0,0.12395316178429712,12635736.952817291,6434466.247924438,6201270.704892853
45,TORN,11675386.09679998,0.0,0.004287871208593677,359463.41168871376,222585.38765759973,136878.02403111404
46,ERN,4825712.112424613,0.0,0.005445390149081387,582010.0124164512,282672.7339316895,299337.2784847617
47,VISR,2371794.964935869,0.0,0.005781988026698515,478522.1826674286,300145.686226522,178376.49644090657
48,⚗️,21337079.712024678,,0.006855567100879839,547482.3149187812,355875.67502115096,191606.63989763023
