,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,256894415.3907141,1,0.4280636838262963,14716076.355473002,7016680.73487611,7699395.620596892
1,USDT,208235538.29064015,1,0.3599637539885361,9905055.630528875,4725512.692558073,5179542.937970802
2,DAI,25788086.828619897,1,0.05250785990972622,1442326.7993162416,673383.7955262705,768943.0037899711
3,MPL,2844067.046785021,0,0.03185020315653615,1265632.7263644538,670488.4889804629,595144.2373839909
4,LDO,142844.09823150295,0,0.2754456177077408,5466163.583816079,3532435.2550647263,1933728.3287513533
5,WOO,8389499.586484974,0,0.022325214470539957,686280.6515795285,286308.3294949812,399972.32208454725
6,KUMA,5530802.679964855,0,0.003232764750014675,75669.00995395177,41458.39120373634,34210.61875021543
7,POLS,5599112.954788757,0,0.005150580148370805,145336.69941041537,66053.29593388646,79283.40347652893
8,WILD,9052566.131581437,0,0.006577484703623943,233726.9007368075,84352.54497816313,149374.35575864435
9,BOBA,1841782.495193368,0,0.013532453146578867,409791.98047153064,173546.10677889665,236245.873692634
10,DOP,1152834.4876956793,0,0.006891534680009184,165380.8925848012,88380.0594387946,77000.8331460066
11,AUDIO,5737473.517258377,0,0.06869487306120825,1841999.2694515237,880973.1425862826,961026.126865241
12,ShibDoge,8238087.601113655,0,0.0036048077078097004,122702.53120341171,46229.63306066142,76472.89814275029
13,DG,4674717.977230213,0,0.020624091255377484,553093.9734253073,264492.38023989147,288601.59318541584
14,ERN,7710839.196819138,0,0.046374158484016624,1315298.5558940643,594722.5216946906,720576.0341993738
15,WBTC,30464040.12510509,0,0.010288871373439706,406528.5906033628,131948.9933324256,274579.5972709372
16,CULT,533880.762891708,0,0.00012998142685029346,2304.3310677984546,1666.9387537569075,637.392314041547
17,LOOKS,732288.9310222322,0,0.06970013264753595,1763428.6895062693,893865.0318557044,869563.6576505649
18,WRLD,67554.40909660648,0,0.00577569981260162,130931.24252341679,74070.10432945924,56861.13819395756
19,SUPER,19731138.610300504,0,0.017866973741370796,528731.8378001486,229133.8975387167,299597.9402614319
20,BEAN,9528681.578174785,0,0.013383677333340083,354655.70163033705,171638.14058157938,183017.5610487577
21,FOX,23837419.588430457,0,0.0015778492561568046,118844.15350872245,20235.030007047768,98609.12350167468
22,FLOKI,5316299.431939466,0,0.032165496879489004,859423.4660756462,412504.4214511327,446919.0446245136
23,AMPL,6643246.4877600605,0,0.06442621008081455,1580230.2077294434,826229.9387211491,754000.2690082944
24,UFO,12010418.055276448,0,0.013306919651440522,477088.76997889264,170653.76644669395,306435.0035321987
25,Metis,2070858.9415388005,0,0.00918343537703667,227603.53656598277,117772.39789987524,109831.13866610752
26,BOND,11295211.982363047,0,0.020050021418244177,867599.839165014,422079.2093122225,445520.6298527915
27,SAITAMA,12188417.944478378,0,0.07847220607468226,2112588.567889358,1006361.9439211064,1106226.6239682513
28,STRONG,5660082.287404405,0,0.06313625868311308,1679569.301599476,809687.0369589744,869882.2646405015
29,X2Y2,6642578.81371793,0,0.06178117055822932,1721472.0045870435,792308.7932755412,929163.2113115024
30,TERA,20431468.74044298,0,0.06937205238405725,1653402.7294728234,889657.5868476921,763745.1426251313
31,MRI,3671204.6123752207,0,0.027946131993329796,626301.1057142171,358393.4379405312,267907.66777368594
32,PAXG,28502610.37967364,0,0.053175595976175195,1400972.0303101027,681947.1353311725,719024.8949789301
33,ELON,22954490.32726305,0,0.020219271575173597,585368.8291935517,259300.7953375913,326068.0338559604
34,HEX,2283797.748515672,0,0.008815200344971135,247901.40966616644,123156.26308420097,124745.14658196547
35,SAND,11760726.587480357,0,0.019733971911649675,554018.9516896753,253077.0998765081,300941.8518131672
36,HIGH,7497436.157029754,0,0.11834630212845618,2968721.124556477,1517724.8177847916,1450996.3067716856
37,WETH,944153197.1984,0,0.702666357434161,64266420.89515541,32754158.004953142,31512262.890202265
38,ALI,2388527.749113744,0,0.017416151179704808,749715.6435722662,366632.7913496908,383082.85222257546
39,TOKE,120356543.27448957,0,0.01486706702557446,287828.2352499449,190661.77976471616,97166.45548522873
40,XMON,11837220.385496724,0,0.01615208180970444,426452.51680893276,207141.37223206216,219311.1445768706
41,UNI,38773109.10655143,0,0.03700926661163353,1099716.5455967423,474623.0462150134,625093.4993817289
42,MC,54237106.4918274,0,0.019756402231391655,705713.1748332985,253364.75612204263,452348.4187112559
43,VADER,5945521.277413932,0,0.011946676778695998,383451.14641197026,153209.41601875753,230241.73039321275
44,STARL,10111263.178283794,0,0.01740024222510069,540813.2445612168,223148.32813143075,317664.916429786
45,RBN,3497336.755031029,0,0.22809480359723733,5677362.8077400625,2925187.6738110194,2752175.133929043
46,SHINJA,23834155.435099486,0,0.01926219226084411,838233.3696758624,247026.7909807029,591206.5786951594
47,SHIB,4487743.5728354,0,0.009925624849210472,278321.355716132,127290.56079265536,151030.79492347664
48,CRV,1985189.469523964,0,0.03987748104581225,1018310.9993523505,511406.2844843147,506904.7148680358
