,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,232048210.1324771,1.0,0.524727112379115,60651887.47267241,31620932.63469415,29030954.83797826
1,USDT,164268097.17770174,1.0,0.36849095898659645,31260228.103337817,16163103.627113245,15097124.476224571
2,DAI,185710628.88518584,1.0,0.2179982015601693,28717155.918451235,14519928.44926236,14197227.469188876
3,DPI,27630926.85665796,0.0,0.006322243142334175,576357.0890143688,264470.6657901812,311886.42322418763
4,AMPL,29421953.20496677,0.0,0.02195925984803414,1526719.56431553,918594.8628551192,608124.7014604108
5,CVP,5136878.056443055,0.0,0.005304197883823911,561279.278816028,221884.02347649413,339395.25533953385
6,ALBT,690115.1141105592,0.0,0.014454811391581078,1113737.207749237,604670.4478992138,509066.7598500234
7,STAKE,3251244.0853813714,0.0,0.007858421237457587,675651.8700607128,328731.7254240855,346920.1446366273
8,WBTC,160069129.63885763,0.0,0.12781091022869906,9898304.017705305,5397956.650639723,4500347.3670655815
9,FARM,9168522.168989178,0.0,0.004794792744363685,479946.4717853418,254510.95153708337,225435.52024825843
10,MKR,15556832.10928058,0.0,0.011122626295582026,985729.274960675,465279.2237664416,520450.0511942335
11,HEX,6657857.389133735,0.0,0.008693895268076918,699503.879665037,363681.0888309988,335822.7908340382
12,POLS,2973861.535040432,0.0,0.02786456230471177,2313150.8915529787,1165624.1588263768,1147526.732726602
13,AAVE,17334665.666259434,0.0,0.031848491861037824,2701063.0537011614,1332279.0119381684,1368784.0417629927
14,YFI,18565430.287702963,0.0,0.026432300582157457,2372299.481114612,1105710.1057249836,1266589.375389628
15,LINK,29695131.34269897,0.0,0.039281964685706876,3285032.5446363864,1643234.3900870096,1641798.1545493766
16,TEND,26810.705792548568,0.0,0.13950983373392153,8778812.140218684,5835944.265545215,2942867.874673469
17,WETH,842658864.7401667,0.0,0.6658307146644283,162457277.76209724,78041272.06664681,84416005.69545041
18,UNI,58569259.464935765,0.0,0.04849911074143898,4343548.896822744,2028803.9892253329,2314744.9075974114
19,CRV,1490922.4192432696,0.0,0.007597586093914981,650796.6203653556,317820.5278441835,332976.0925211721
20,BASE,2932365.951667008,,0.03510768010529259,3379308.8184119537,1468616.6480410649,1910692.170370889
21,BAC,42690092.03585524,,0.032330964301019685,7699877.300167008,4130816.346924689,3569060.953242319
22,ESD,74118726.92776528,,0.14273670135538724,16729719.305012636,7576563.913826722,9153155.391185915
23,API3,2573044.3303753566,,0.12085906859920986,10079228.213226547,5055749.616015746,5023478.597210801
24,KP3R,3983555.441625731,,0.04099575776146113,3476196.3985223747,1714925.399997142,1761270.9985252328
25,CEL,7904028.213578463,,0.014869847922904874,1186576.3950298605,622032.1635585596,564544.2314713009
26,SNX,7266016.621954179,,0.018251656038445696,1524573.5747300768,763499.2067829538,761074.367947123
27,UST,18717087.503016382,,0.0026676948202767167,430977.80480096734,201641.28131280217,229336.5234881652
28,MPH,2753140.1260132617,,0.00786918836150102,644521.2310253191,329182.13335688727,315339.09766843176
29,RFI,1670469.2773006803,,0.01150910590114579,1019342.9125467362,481446.3524732376,537896.5600734985
30,SFI,2875003.330706842,,0.013109074737125598,1079873.9132768647,548375.8921585623,531498.0211183022
31,PRQ,1401530.2431697748,,0.10686905430405258,8820129.170203418,4470522.456642631,4349606.713560786
32,SHARE,677525.0838107406,,0.00781942710553653,659035.003304726,327100.53159004555,331934.4717146805
33,PICKLE,13260125.58247692,,0.013251610710918365,987699.3466632887,554338.4252404677,433360.921422821
34,XRT,1238896.68257279,,0.005768553660738752,479241.66263609624,241308.8508232705,237932.8118128257
35,EDC,3773888.1375631774,,0.01424527545914739,1300024.272850547,595905.1874829173,704119.0853676295
36,YFL,1368940.5550839703,,0.006687516973764297,600629.2822559436,279750.7192805618,320878.56297538185
37,XOR,5081624.961246904,,0.004430602368083057,377725.36570644553,185339.9706019314,192385.39510451417
38,wNXM,1259012.3461137768,,0.00358975503369835,290113.6136728595,150165.83234970874,139947.78132315073
39,REN,6572482.840633683,,0.0031535815537423466,278760.6658259435,131919.9205669821,146840.74525896143
40,LRC,22906985.283605285,,0.00897476679597384,608491.1780448187,375430.4439747455,233060.7340700732
41,BAS,3554595.452547116,,0.0130921140527355,3374948.727238638,1672734.4795941208,1702214.247644517
42,DSD,3510561.659935001,,0.018444236200834827,1974279.258567877,979032.954316396,995246.3042514812
43,ROOK,1334086.976844556,,0.009446611744718838,798364.1722591909,395168.5566880539,403195.61557113705
44,DDIM,1170135.673323437,,0.045511014093978716,3727832.4715482616,1903806.5963684288,1824025.8751798328
45,renBTC,12456279.644729132,,0.009244767294236348,691865.4598956791,386725.04463017103,305140.4152655081
46,Yf-DAI,4481043.409308102,,0.007198819215791895,607525.3283664866,301139.4006907364,306385.9276757502
