,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,170670376.50202277,1.0,0.3745091409330433,50360172.4904962,25272691.954416376,25087480.53607983
1,USDT,177814043.99452144,1.0,0.44952069672197675,58359009.193269365,28990672.75646825,29368336.436801113
2,DAI,33164404.37733212,1.0,0.21053542142266254,25541339.95441079,12698407.182966264,12842932.771444526
3,CVP,947686.7395996512,0.0,0.007211790881647684,880730.3792977373,430546.8851147221,450183.4941830152
4,AMPL,20856916.64321237,0.0,0.021414598375306498,2724233.7719018804,1278460.340542279,1445773.4313596014
5,KEEP,1211461.8531930204,0.0,0.004082018801626338,432003.01600788825,243698.2032427462,188304.81276514204
6,MKR,1184100.1179642936,0.0,0.0020353872264095778,232693.45297120235,121513.45549452685,111179.9974766755
7,BOOST,4136615.6433887393,0.0,0.006802974779038991,849416.402105364,406140.3954575078,443276.00664785615
8,WBTC,18686195.680825274,0.0,0.11452619109703067,13489835.350353906,6837260.765056235,6652574.585297671
9,TEND,290940.2476835085,0.0,0.0034238468696535453,390736.657317495,204405.0678993527,186331.5894181423
10,STAKE,3797783.773568249,0.0,0.02395476152057369,2958009.996141739,1430109.1262358746,1527900.8699058644
11,FARM,7194297.976960419,0.0,0.01712092185225722,4413452.220320649,1922389.3543846395,2491062.8659360097
12,COMP,6314291.619210938,0.0,0.006932274796130391,858047.8305045438,413859.6597176046,444188.1707869393
13,LINK,8290393.849258456,0.0,0.05614396778338676,6683790.196432934,3351817.994145133,3331972.202287801
14,WETH,531551408.3941987,0.0,0.7043674912446521,244560151.78660387,122832855.09927243,121727296.68733142
15,YFI,26525584.083581645,0.0,0.27478406066798716,32795943.991609074,16404721.565185891,16391222.426423185
16,SUSHI,1921225.3826956751,0.0,0.012424282811617468,1625562.5917398091,741734.7995958737,883827.7921439356
17,CRV,2097519.4012711574,0.0,0.012112655741981827,1514795.2511808386,723130.5352250765,791664.7159557621
18,CREAM,2222117.829781971,,0.10904496339534932,13014721.488569072,6510029.214351,6504692.274218071
19,sUSD,43989400.16492876,,0.04350153379089055,5329130.590670093,2597059.479226283,2732071.11144381
20,LEND,8054125.297203652,,0.024202833588109877,2854414.4097541366,1444919.130812334,1409495.2789418024
21,YFV,1199792.075112256,,0.047094884889792285,5600704.139640919,2811584.0194057147,2789120.120235204
22,SNX,6264463.612316396,,0.025077807918113624,2878129.9773531966,1497155.4585873275,1380974.518765869
23,YFL,1241957.803508834,,0.01843103715097645,2209604.12112082,1100340.506957909,1109263.6141629105
24,BAND,596921.6904353565,,0.0019494920419866053,239441.75884659583,116385.477616831,123056.2812297648
25,wNXM,2544925.563070884,,0.061179696376173584,7294597.960981941,3652453.064613532,3642144.8963684095
26,YFBETA,757794.530461366,,0.025621149025079275,3097580.1560528586,1529593.146395797,1567987.0096570614
27,TRADE,1995338.3065068456,,0.004815103820350617,600330.4851052507,287463.6807109289,312866.80439432187
28,REN,3337157.389246939,,0.012401695852274665,1503644.732115688,740386.3488228455,763258.3832928425
29,MTA,3598114.3539154544,,0.019301334390013462,2200568.139969902,1152297.6104763777,1048270.5294935243
30,DIA,842408.4411922717,,0.0037971424956642105,477322.44463218993,226690.9704779824,250631.4741542075
31,OM,976469.4798649356,,0.0037616090519880917,457271.7472117753,224569.60925949484,232702.13795228043
32,LRC,1494829.47570207,,0.005181392275009212,629813.2897623874,309331.252274609,320482.0374877784
33,XOR,1389855.9693909332,,0.004563395547837393,542050.1717579605,272436.5932001196,269613.5785578408
34,BOT,1909080.4181598288,,0.005946822435635106,750147.0631336789,355027.7480325472,395119.3151011316
35,RSR,1244861.2973483326,,0.0054895241978284,660926.5719754167,327726.85494132555,333199.7170340912
36,CEL,1735094.702139651,,0.0024167699538411155,268609.10394888034,144282.16135787222,124326.94259100812
37,KIF,989989.565786506,,0.007039499905906156,967212.7443464499,420261.04292153567,546951.7014249142
38,LAYER,563784.7484792854,,0.007108939437655927,864408.2221508796,424406.6115589659,440001.6105919137
39,XRT,627088.2242224915,,0.0013437436958573497,167459.55984681594,80222.05193389578,87237.50791292018
40,YFFS,514280.9479904756,,0.013585146393616519,2572023.2823681864,1270841.1260517263,1301182.15631646
41,DISTX,659798.972886668,,0.000895626890840117,129786.32880107366,53469.29416068869,76317.03464038497
42,MEME,1853066.7143099208,,0.021887845841996875,2421440.54721039,1306713.4091650096,1114727.1380453806
43,SWAP,2539581.970791445,,0.010598275396312517,1241358.3391477005,632721.4050371675,608636.934110533
44,FSW,674688.1795352924,,0.0038010227403497397,432449.9858100122,226922.62268341155,205527.36312660063
45,SHROOM,43530.40413433977,,0.00025693665707872545,28255.956848188864,15339.22422217247,12916.732626016392
46,HEX2T,621071.1974528311,,0.0025056517841731494,315211.4643052318,149588.44322610443,165623.0210791274
47,XAMP,1076790.9014181748,,0.006776954159118809,757836.4945946718,404586.9537341952,353249.5408604765
48,KNC,1637196.364624312,,0.0058287710988734484,698023.5638149517,347980.03461982164,350043.52919513005
